accuracy,id,lat,lng,speed,time,type
15.088,252688,36.3003755,127.3511825,1.811867,1668468947742,START
10.226,252689,36.300333,127.3511445,2.1678295,1668468949000,NORMAL
6.916,252690,36.3003089,127.3511618,3.0831769,1668468950000,NORMAL
6.039,252691,36.3002663,127.3512586,4.65657,1668468952000,NORMAL
4.434,252692,36.3002521,127.3513111,4.178136,1668468953000,NORMAL
3.821,252693,36.3002389,127.3513741,2.043876,1668468955000,NORMAL
3.808,252694,36.3002341,127.3513979,2.7701502,1668468956000,NORMAL
3.812,252695,36.3002086,127.3514814,4.419267,1668468958000,NORMAL
3.821,252696,36.3001869,127.3515432,5.633657,1668468959000,NORMAL
3.837,252697,36.3001448,127.3516617,6.4176707,1668468961000,NORMAL
3.852,252698,36.3001248,127.3517311,6.355946,1668468962000,NORMAL
3.826,252699,36.3000826,127.3518623,6.3689537,1668468964000,NORMAL
3.826,252700,36.3000594,127.3519307,6.487087,1668468965000,NORMAL
3.79,252701,36.3000104,127.352068,6.699084,1668468967000,NORMAL
3.808,252702,36.2999852,127.3521508,7.668362,1668468968000,NORMAL
3.834,252703,36.2999225,127.3523485,9.770468,1668468970000,NORMAL
3.834,252704,36.2998823,127.3524497,9.946471,1668468971000,NORMAL
3.845,252705,36.2998134,127.3526414,9.171799,1668468973000,NORMAL
3.845,252706,36.2997877,127.3527295,8.431442,1668468974000,NORMAL
3.845,252707,36.2997429,127.3528808,7.213553,1668468976000,NORMAL
3.845,252708,36.2997188,127.3529476,6.8022304,1668468977000,NORMAL
3.834,252709,36.2996634,127.3530644,5.9002604,1668468979000,NORMAL
3.834,252710,36.2996376,127.3531177,5.531262,1668468980000,NORMAL
3.826,252711,36.2995736,127.35322,6.089067,1668468982000,NORMAL
3.826,252712,36.2995338,127.3532741,6.255421,1668468983000,NORMAL
3.826,252713,36.2994472,127.3533511,5.503803,1668468985000,NORMAL
3.856,252714,36.2994144,127.3533789,4.197203,1668468986000,NORMAL
3.845,252715,36.2993817,127.3533867,1.4639506,1668468988000,NORMAL
3.845,252716,36.2993669,127.3533919,2.1144385,1668468989000,NORMAL
3.826,252717,36.2993176,127.3534412,4.1057315,1668468991000,NORMAL
3.826,252718,36.2992821,127.3534741,4.9265537,1668468992000,NORMAL
3.845,252719,36.2991748,127.353549,7.2824006,1668468994000,NORMAL
3.845,252720,36.2991076,127.3535834,7.6912446,1668468995000,NORMAL
3.845,252721,36.2989622,127.3536467,8.551564,1668468997000,NORMAL
3.834,252722,36.298881,127.353672,8.578632,1668468998000,NORMAL
3.834,252723,36.2987277,127.3537228,8.596337,1668469000000,NORMAL
3.856,252724,36.2986521,127.3537452,8.539873,1668469001000,NORMAL
3.856,252725,36.2984953,127.3537854,8.857449,1668469003000,NORMAL
3.845,252726,36.2984129,127.3538054,9.083134,1668469004000,NORMAL
3.845,252727,36.2982515,127.3538402,9.14091,1668469006000,NORMAL
3.845,252728,36.2980139,127.3539052,9.040918,1668469009000,NORMAL
5.063,252729,36.2979337,127.3539301,9.349599,1668469010000,NORMAL
7.499,252730,36.2977671,127.3539814,9.628329,1668469012000,NORMAL
8.706,252731,36.2976822,127.3540036,9.621611,1668469013000,NORMAL
9.935,252732,36.2975308,127.3540595,7.969863,1668469015000,NORMAL
9.935,252733,36.2974751,127.3540935,6.7563686,1668469016000,NORMAL
9.935,252734,36.2974117,127.3541956,5.9374824,1668469018000,NORMAL
9.935,252735,36.297399,127.354262,5.972983,1668469019000,NORMAL
9.935,252736,36.2974042,127.3543917,4.8470407,1668469021000,NORMAL
9.935,252737,36.2974042,127.3544387,3.7600799,1668469022000,NORMAL
9.935,252738,36.2973793,127.3544944,3.0220528,1668469024000,NORMAL
9.935,252739,36.2973595,127.35451,2.3280714,1668469025000,NORMAL
9.935,252740,36.2973006,127.3545259,4.554521,1668469027000,NORMAL
9.935,252741,36.297249,127.354536,5.623151,1668469028000,NORMAL
9.935,252742,36.2971329,127.3545641,5.8456135,1668469030000,NORMAL
9.935,252743,36.2970794,127.3545775,5.5916667,1668469031000,NORMAL
9.935,252744,36.2969768,127.3545997,5.859953,1668469033000,NORMAL
9.935,252745,36.2969253,127.354611,5.6964765,1668469034000,NORMAL
9.935,252746,36.2968309,127.3546361,5.3061194,1668469036000,NORMAL
9.935,252747,36.2967877,127.3546446,4.873862,1668469037000,NORMAL
9.935,252748,36.2967145,127.3546328,3.7573667,1668469039000,NORMAL
9.935,252749,36.2966869,127.3546155,3.5897357,1668469040000,NORMAL
9.935,252750,36.2966329,127.3545698,4.004887,1668469042000,NORMAL
9.935,252751,36.2965995,127.3545442,4.3805876,1668469043000,NORMAL
9.935,252752,36.2965339,127.3544925,3.8584015,1668469045000,NORMAL
9.935,252753,36.296508,127.3544639,3.4975572,1668469046000,NORMAL
9.935,252754,36.2964811,127.3543972,2.8385336,1668469048000,NORMAL
9.935,252755,36.2964839,127.3543649,2.743319,1668469049000,NORMAL
10.033,252756,36.2965176,127.3542907,4.3961735,1668469051000,NORMAL
10.019,252757,36.2965455,127.3542401,5.151994,1668469052000,NORMAL
10.033,252758,36.2966035,127.3541232,6.0418377,1668469054000,NORMAL
10.019,252759,36.29663,127.3540639,5.717305,1668469055000,NORMAL
9.935,252760,36.2966685,127.3539626,4.399815,1668469057000,NORMAL
9.935,252761,36.2966711,127.3539183,3.9822612,1668469058000,NORMAL
9.935,252762,36.2966238,127.3538622,3.4757454,1668469060000,NORMAL
9.935,252763,36.2965857,127.3538669,3.739853,1668469061000,NORMAL
9.935,252764,36.2965254,127.3539589,5.565392,1668469063000,NORMAL
9.935,252765,36.296499,127.3540332,6.882473,1668469064000,NORMAL
9.935,252766,36.2964354,127.3542143,9.059179,1668469066000,NORMAL
9.935,252767,36.2963989,127.3543182,9.712193,1668469067000,NORMAL
9.935,252768,36.2963605,127.3544239,9.8852215,1668469068000,NORMAL
8.728,252769,36.2963136,127.3545719,9.442503,1668469069412,NORMAL
5.911,252770,36.296276,127.3548428,8.942907,1668469072000,NORMAL
