accuracy,id,lat,lng,speed,time,type
8.1,0,36.499780,127.244918,8.58,1667344097000,START
8.2,0,36.499524,127.244683,8.05,1667344102000,NORMAL
8.1,0,36.499572,127.244030,12.66,1667344107000,NORMAL
8.1,0,36.499630,127.243299,12.06,1667344112000,NORMAL
8.1,0,36.499683,127.242653,8.52,1667344118000,NORMAL
8.0,0,36.499698,127.242275,4.09,1667344124000,NORMAL
8.1,0,36.499688,127.242240,0.00,1667344130000,STOP
29.0,0,36.499727,127.241861,8.85,1667344192000,NORMAL
29.0,0,36.499766,127.241304,6.79,1667344198000,NORMAL
29.0,0,36.499784,127.241058,1.34,1667344204000,NORMAL
29.0,0,36.499785,127.241041,0.00,1667344209000,STOP
29.0,0,36.499793,127.240845,5.71,1667344332000,NORMAL
29.0,0,36.499128,127.240267,10.80,1667344344000,NORMAL
29.0,0,36.498728,127.240091,9.31,1667344349000,NORMAL
29.0,0,36.498369,127.240052,6.69,1667344355000,NORMAL
29.0,0,36.498105,127.240006,6.69,1667344360000,NORMAL
29.0,0,36.497830,127.239957,3.96,1667344366000,NORMAL
29.0,0,36.497651,127.239918,4.06,1667344371000,NORMAL
29.0,0,36.497375,127.239859,6.95,1667344377000,NORMAL
29.0,0,36.497077,127.239804,6.53,1667344382000,NORMAL
29.0,0,36.496668,127.239761,9.00,1667344388000,NORMAL
29.0,0,36.496194,127.239766,11.99,1667344394000,NORMAL
29.0,0,36.495336,127.239801,20.37,1667344400000,NORMAL
29.0,0,36.494026,127.240043,28.09,1667344406000,NORMAL
29.0,0,36.492728,127.240537,21.81,1667344412000,NORMAL
29.0,0,36.491823,127.241219,18.88,1667344418000,NORMAL
29.0,0,36.491005,127.241938,19.65,1667344424000,NORMAL
29.0,0,36.490106,127.242707,20.01,1667344430000,NORMAL
29.0,0,36.489227,127.243355,19.29,1667344436000,NORMAL
29.0,0,36.488339,127.243920,19.34,1667344442000,NORMAL
29.0,0,36.487564,127.244350,19.70,1667344447000,NORMAL
29.0,0,36.486585,127.244807,20.73,1667344453000,NORMAL
29.0,0,36.485506,127.245212,21.76,1667344459000,NORMAL
29.0,0,36.484579,127.245516,21.76,1667344464000,NORMAL
29.0,0,36.483663,127.245735,21.09,1667344469000,NORMAL
29.0,0,36.482553,127.245951,22.02,1667344475000,NORMAL
36.6,0,36.481379,127.246063,21.97,1667344481000,NORMAL
38.6,0,36.480430,127.246051,21.45,1667344486000,NORMAL
29.0,0,36.477520,127.246292,19.39,1667344502000,NORMAL
29.0,0,36.476702,127.246570,18.21,1667344507000,NORMAL
29.0,0,36.475988,127.246926,16.87,1667344512000,NORMAL
29.0,0,36.475166,127.247472,18.42,1667344518000,NORMAL
29.0,0,36.474631,127.247928,19.03,1667344523000,NORMAL
29.0,0,36.473737,127.248864,18.88,1667344529000,NORMAL
29.0,0,36.473074,127.249745,17.54,1667344535000,NORMAL
29.0,0,36.472608,127.250494,17.65,1667344540000,NORMAL
29.0,0,36.472190,127.251288,16.77,1667344546000,NORMAL
29.0,0,36.471743,127.252369,13.12,1667344552000,NORMAL
29.0,0,36.471517,127.252989,9.00,1667344558000,NORMAL
29.0,0,36.471383,127.253365,5.81,1667344563000,NORMAL
29.0,0,36.471291,127.253620,7.00,1667344568000,NORMAL
29.0,0,36.471060,127.254235,13.53,1667344574000,NORMAL
29.0,0,36.470791,127.254966,16.51,1667344579000,NORMAL
29.0,0,36.470431,127.255937,15.79,1667344585000,NORMAL
29.0,0,36.470064,127.256932,17.65,1667344591000,NORMAL
29.0,0,36.469639,127.258068,19.70,1667344597000,NORMAL
29.0,0,36.469226,127.259193,18.01,1667344603000,NORMAL
29.0,0,36.468912,127.260050,16.67,1667344608000,NORMAL
29.0,0,36.468617,127.260854,15.74,1667344613000,NORMAL
29.0,0,36.468287,127.261758,14.97,1667344619000,NORMAL
29.0,0,36.467943,127.262708,16.51,1667344625000,NORMAL
29.0,0,36.467643,127.263537,17.49,1667344630000,NORMAL
29.0,0,36.467270,127.264577,18.11,1667344636000,NORMAL
29.0,0,36.466954,127.265544,20.17,1667344641000,NORMAL
29.0,0,36.466621,127.266822,21.04,1667344647000,NORMAL
29.0,0,36.466417,127.267918,21.14,1667344652000,NORMAL
29.0,0,36.466191,127.269241,20.01,1667344658000,NORMAL
29.0,0,36.466007,127.270269,18.06,1667344663000,NORMAL
29.0,0,36.465833,127.271029,12.96,1667344668000,NORMAL
29.0,0,36.465582,127.271856,13.48,1667344674000,NORMAL
29.0,0,36.465330,127.272501,12.86,1667344679000,NORMAL
29.0,0,36.465106,127.272992,9.47,1667344684000,NORMAL
29.0,0,36.464860,127.273456,6.53,1667344690000,NORMAL
29.0,0,36.464697,127.273730,6.28,1667344695000,NORMAL
29.0,0,36.464392,127.274198,11.21,1667344701000,NORMAL
29.0,0,36.464142,127.274500,4.58,1667344706000,NORMAL
29.0,0,36.463965,127.274778,8.90,1667344712000,NORMAL
29.0,0,36.463513,127.275294,14.10,1667344718000,NORMAL
29.0,0,36.463086,127.275746,11.52,1667344723000,NORMAL
29.0,0,36.462783,127.276059,4.37,1667344729000,NORMAL
29.0,0,36.462625,127.276224,4.22,1667344735000,NORMAL
29.0,0,36.462417,127.276436,5.35,1667344741000,NORMAL
29.0,0,36.462208,127.276652,5.97,1667344747000,NORMAL
29.0,0,36.461893,127.276978,10.70,1667344753000,NORMAL
29.0,0,36.461496,127.277389,7.15,1667344759000,NORMAL
29.0,0,36.461190,127.277705,9.16,1667344765000,NORMAL
29.0,0,36.460799,127.278106,13.43,1667344770000,NORMAL
29.0,0,36.460339,127.278584,14.56,1667344775000,NORMAL
29.0,0,36.459770,127.279170,13.43,1667344781000,NORMAL
29.0,0,36.459253,127.279701,12.30,1667344787000,NORMAL
29.0,0,36.458809,127.280154,9.00,1667344793000,NORMAL
29.0,0,36.458552,127.280424,5.14,1667344799000,NORMAL
29.0,0,36.458260,127.280726,9.72,1667344805000,NORMAL
29.0,0,36.457885,127.281120,12.19,1667344810000,NORMAL
29.0,0,36.457320,127.281679,16.05,1667344816000,NORMAL
29.0,0,36.456777,127.282169,14.46,1667344821000,NORMAL
29.0,0,36.456214,127.282631,10.80,1667344827000,NORMAL
29.0,0,36.455844,127.282912,5.14,1667344833000,NORMAL
29.0,0,36.455617,127.283078,7.56,1667344838000,NORMAL
29.0,0,36.455208,127.283359,8.95,1667344844000,NORMAL
29.0,0,36.454891,127.283562,7.82,1667344849000,NORMAL
29.0,0,36.454610,127.283733,2.37,1667344855000,NORMAL
29.0,0,36.454529,127.283783,3.55,1667344860000,NORMAL
29.0,0,36.454232,127.283956,6.74,1667344866000,NORMAL
29.0,0,36.453855,127.284160,9.00,1667344872000,NORMAL
29.0,0,36.453421,127.284380,11.06,1667344877000,NORMAL
29.0,0,36.453015,127.284571,5.86,1667344883000,NORMAL
29.0,0,36.452759,127.284681,4.84,1667344889000,NORMAL
29.0,0,36.452454,127.284810,7.05,1667344895000,NORMAL
29.0,0,36.451881,127.285020,14.25,1667344901000,NORMAL
29.0,0,36.451211,127.285232,16.62,1667344906000,NORMAL
29.0,0,36.450322,127.285453,17.90,1667344912000,NORMAL
29.0,0,36.449507,127.285605,19.34,1667344917000,NORMAL
29.0,0,36.448511,127.285714,18.67,1667344923000,NORMAL
29.0,0,36.447542,127.285747,17.75,1667344929000,NORMAL
29.0,0,36.446656,127.285755,15.95,1667344935000,NORMAL
29.0,0,36.445833,127.285768,15.90,1667344941000,NORMAL
29.0,0,36.445102,127.285777,16.87,1667344946000,NORMAL
29.0,0,36.444194,127.285788,17.54,1667344952000,NORMAL
29.0,0,36.443439,127.285798,17.54,1667344957000,NORMAL
29.0,0,36.442668,127.285806,17.75,1667344962000,NORMAL
29.0,0,36.441717,127.285817,17.75,1667344968000,NORMAL
29.0,0,36.440976,127.285827,16.05,1667344973000,NORMAL
29.0,0,36.440297,127.285837,14.97,1667344978000,NORMAL
29.0,0,36.439491,127.285831,18.06,1667344984000,NORMAL
29.0,0,36.438806,127.285864,21.25,1667344989000,NORMAL
29.0,0,36.437480,127.285615,22.48,1667344995000,NORMAL
29.0,0,36.436575,127.285171,22.12,1667345000000,NORMAL
29.0,0,36.435715,127.284213,22.43,1667345006000,NORMAL
29.0,0,36.434991,127.283009,23.56,1667345012000,NORMAL
29.0,0,36.434396,127.281945,26.24,1667345017000,NORMAL
29.0,0,36.433643,127.280518,26.91,1667345023000,NORMAL
29.0,0,36.432654,127.279199,28.81,1667345029000,NORMAL
29.0,0,36.431569,127.278284,31.18,1667345034000,NORMAL
29.0,0,36.430004,127.277571,32.36,1667345040000,NORMAL
29.0,0,36.428636,127.277389,29.94,1667345045000,NORMAL
