"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130217000","갈매로.부속4길","2022-10-17 17:08:44",13.428,30
"4130210600","도움2로.부속1길","2022-10-17 17:08:50",24.129,30
"4130210700","도움2로","2022-10-17 17:09:13",15.883199999999999,40
"4130208600","갈매로","2022-10-17 17:10:25",32.022000000000006,50
"4130203400","갈매로","2022-10-17 17:10:37",18.072,50
"4130199400","갈매로","2022-10-17 17:11:52",36.504000000000005,50
"4130194200","갈매로","2022-10-17 17:11:58",32.7744,50
"4130189200","갈매로","2022-10-17 17:12:25",33.426,50
"4130186600","세종1로","2022-10-17 17:12:37",34.272,50
"4130183000","세종1로","2022-10-17 17:12:43",31.445999999999998,50
"4130177200","세종1로","2022-10-17 17:14:21",41.355000000000004,50
"4130169600","세종1로","2022-10-17 17:14:43",43.385999999999996,50
"4130165000","세종1로","2022-10-17 17:15:17",35.91,50
"4130162400","세종1로","2022-10-17 17:15:39",34.596000000000004,50
"4130156600","세종1로","2022-10-17 17:15:50",15.012,50
"4130153600","세종1로","2022-10-17 17:16:56",39.096,50
"4130134000","세종1로","2022-10-17 17:17:02",42.516000000000005,50
"4130132400","세종1로","2022-10-17 17:18:19",29.124,50
"4130130200","세종1로","2022-10-17 17:18:25",39.048,50
"4130128200","세종1로","2022-10-17 17:18:43",37.116,50
"4130125800","세종1로","2022-10-17 17:18:59",43.2,50
"4130123800","세종1로","2022-10-17 17:19:04",44.91,50
"4130119600","세종1로","2022-10-17 17:19:15",45.204,50
"4130115800","세종1로","2022-10-17 17:19:32",63.5544,80
"4130109200","세종로","2022-10-17 17:20:46",76.07520000000001,80
"4130108500","세종로","2022-10-17 17:21:14",75.951,80
"4130107900","세종로","2022-10-17 17:21:36",79.66799999999999,80
"4130105400","세종로","2022-10-17 17:21:42",85.32000000000001,80
"4130104600","세종로","2022-10-17 17:21:59",84.132,80
"4130101000","세종로","2022-10-17 17:22:05",80.874,80
"4130099400","세종로","2022-10-17 17:22:16",75.096,80
"4130098000","세종로","2022-10-17 17:22:21",74.808,80
"4130096500","세종로","2022-10-17 17:22:26",78.2064,80
"4130095200","세종로","2022-10-17 17:22:53",85.608,80
"4130093400","세종로","2022-10-17 17:23:09",92.54400000000003,80
"4130093000","세종로","2022-10-17 17:23:25",94.41,80
"4130091800","세종로","2022-10-17 17:23:35",83.592,80
"1860326200","북유성대로","2022-10-17 17:23:46",74.84400000000001,80
"1860326800","북유성대로","2022-10-17 17:23:58",78.57600000000001,80
"1860331800","북유성대로","2022-10-17 17:25:42",72.738,80
"1860198200","북유성대로","2022-10-17 17:26:04",38.6775,80
"1860200600","북유성대로","2022-10-17 17:28:19",57.231,60
"1860202500","북유성대로","2022-10-17 17:28:42",47.736,60
"1860121802","북유성대로","2022-10-17 17:28:48",52.911,60
"1860121803","북유성대로","2022-10-17 17:29:10",31.023,60
"1860121100","북유성대로","2022-10-17 17:29:32",46.692,60
"1860118700","북유성대로","2022-10-17 17:29:38",46.872,60
"1860116800","북유성대로","2022-10-17 17:29:44",52.2,60
"1860110400","북유성대로","2022-10-17 17:29:49",39.596000000000004,60
"1860107600","북유성대로","2022-10-17 17:31:04",33.660000000000004,60
"1860102300","북유성대로","2022-10-17 17:31:14",42.1965,60
"1860084302","북유성대로","2022-10-17 17:31:56",50.64545454545455,60
"1860084301","북유성대로","2022-10-17 17:32:57",13.536000000000001,60
"1860083900","한밭대로","2022-10-17 17:38:58",11.8296,50
"1860084600","한밭대로","2022-10-17 17:41:06",18.936,50
"1860083600","한밭대로","2022-10-17 17:41:18",15.93,50
"1860083400","한밭대로","2022-10-17 17:42:31",20.652,50
"1860081800","한밭대로","2022-10-17 17:42:48",24.4536,50
"1860081000","한밭대로","2022-10-17 17:45:12",42.312000000000005,50
"1860080800","한밭대로","2022-10-17 17:45:30",47.376000000000005,50
"1860079600","한밭대로","2022-10-17 17:45:36",40.608,50
"1860078100","한밭대로","2022-10-17 17:45:41",35.17600000000001,50
"1860077500","한밭대로","2022-10-17 17:48:36",52.632,60
"1860072900","한밭대로","2022-10-17 17:48:42",32.27657142857143,50
"1860076000","대학로","2022-10-17 17:50:00",33.672,50
"1860078600","어은로","2022-10-17 17:50:52",11.961,60
"1860230000","농대로","2022-10-17 17:53:06",4.382470588235295,60
"1860230100","농대로","2022-10-17 18:05:29",4.368,60
