accuracy,id,lat,lng,speed,time,type
28.7,0,36.360976,127.353573,8.39,1668035148000,START
25.4,0,36.360614,127.353581,5.75,1668035154000,NORMAL
26.0,0,36.360457,127.352987,10.97,1668035160000,NORMAL
24.4,0,36.360378,127.352374,11.23,1668035165000,NORMAL
24.4,0,36.360368,127.351756,10.93,1668035170000,NORMAL
24.4,0,36.360446,127.350965,12.05,1668035176000,NORMAL
24.4,0,36.360564,127.350314,12.04,1668035181000,NORMAL
24.4,0,36.360711,127.349677,11.45,1668035186000,NORMAL
24.3,0,36.360920,127.348940,12.03,1668035192000,NORMAL
24.3,0,36.361122,127.348312,12.41,1668035197000,NORMAL
24.3,0,36.361387,127.347597,10.90,1668035203000,NORMAL
24.3,0,36.361572,127.347035,11.33,1668035208000,NORMAL
24.3,0,36.361835,127.346334,11.50,1668035214000,NORMAL
24.3,0,36.362097,127.345591,12.24,1668035220000,NORMAL
24.3,0,36.362269,127.345017,11.71,1668035225000,NORMAL
24.3,0,36.362317,127.344397,11.11,1668035230000,NORMAL
24.3,0,36.362588,127.343577,13.46,1668035236000,NORMAL
24.3,0,36.362861,127.342700,14.17,1668035242000,NORMAL
24.3,0,36.363111,127.341995,13.11,1668035247000,NORMAL
24.3,0,36.363302,127.341441,8.88,1668035252000,NORMAL
24.3,0,36.363367,127.341284,0.00,1668035258000,STOP
24.3,0,36.363420,127.341120,3.26,1668035264000,NORMAL
24.3,0,36.363481,127.340935,3.93,1668035269000,NORMAL
24.3,0,36.363516,127.340804,1.62,1668035275000,NORMAL
24.3,0,36.363518,127.340792,0.00,1668035281000,STOP
24.3,0,36.363612,127.340531,7.37,1668035383000,NORMAL
24.3,0,36.363764,127.340139,8.46,1668035388000,NORMAL
24.3,0,36.363990,127.339478,10.86,1668035394000,NORMAL
24.3,0,36.364224,127.338791,11.55,1668035400000,NORMAL
24.3,0,36.364443,127.338163,10.32,1668035406000,NORMAL
24.3,0,36.364687,127.337477,11.43,1668035412000,NORMAL
24.3,0,36.364942,127.336737,13.00,1668035418000,NORMAL
24.3,0,36.365189,127.336041,9.98,1668035424000,NORMAL
24.3,0,36.365339,127.335618,4.89,1668035430000,NORMAL
24.3,0,36.365487,127.335177,8.90,1668035436000,NORMAL
24.3,0,36.365679,127.334653,11.01,1668035441000,NORMAL
24.3,0,36.365949,127.333894,13.44,1668035447000,NORMAL
24.3,0,36.366189,127.333216,12.59,1668035452000,NORMAL
24.3,0,36.366407,127.332602,11.86,1668035457000,NORMAL
24.3,0,36.366618,127.332020,8.16,1668035463000,NORMAL
24.3,0,36.366766,127.331619,8.83,1668035468000,NORMAL
24.3,0,36.366945,127.331081,9.93,1668035474000,NORMAL
24.3,0,36.366996,127.330394,8.94,1668035480000,NORMAL
24.3,0,36.367024,127.330049,4.13,1668035485000,NORMAL
24.3,0,36.367023,127.329850,4.70,1668035490000,NORMAL
24.3,0,36.367026,127.329566,4.42,1668035495000,NORMAL
24.3,0,36.367241,127.329345,6.28,1668035501000,NORMAL
24.3,0,36.367681,127.329184,9.59,1668035507000,NORMAL
