accuracy,id,lat,lng,speed,time,type
8.428,1,36.4988722,127.2555884,8.407689,1691357785571,START
5.602,2,36.4987565,127.2554327,9.313962,1691357787571,NORMAL
5.095,3,36.4987977,127.2551294,12.245563,1691357789571,NORMAL
4.719,4,36.4988435,127.2547886,14.955623,1691357791571,NORMAL
4.036,5,36.4988616,127.2544695,13.320301,1691357793571,NORMAL
3.9,6,36.498886,127.2541884,12.9380045,1691357795571,NORMAL
3.9,7,36.4989152,127.2538684,14.828163,1691357797571,NORMAL
3.9,8,36.4989411,127.2535115,15.9137945,1691357799571,NORMAL
3.886,9,36.498971,127.2530098,14.074774,1691357802571,NORMAL
3.886,10,36.4990114,127.2525559,14.763259,1691357805571,NORMAL
3.886,11,36.4990446,127.2521868,17.448315,1691357807571,NORMAL
3.9,12,36.4990682,127.2517466,20.394072,1691357809571,NORMAL
3.9,13,36.4990929,127.2512309,23.354849,1691357811571,NORMAL
3.9,14,36.4991221,127.2506649,25.668568,1691357813571,NORMAL
3.9,15,36.4991658,127.250053,27.523466,1691357815571,NORMAL
3.9,16,36.4991946,127.2494276,27.501251,1691357817571,NORMAL
3.9,17,36.4992204,127.2487984,28.379358,1691357819571,NORMAL
3.9,18,36.4992543,127.2481538,29.103409,1691357821571,NORMAL
3.9,19,36.4992884,127.2475276,26.747248,1691357823570,NORMAL
3.9,20,36.499319,127.246989,23.055552,1691357825570,NORMAL
3.9,21,36.4993462,127.2465401,19.374134,1691357827571,NORMAL
3.9,22,36.4993658,127.246184,15.3924885,1691357829571,NORMAL
3.9,23,36.499384,127.2458895,13.580396,1691357831571,NORMAL
3.9,24,36.4994035,127.2456266,11.670598,1691357833570,NORMAL
3.9,25,36.4994159,127.2453637,12.258057,1691357835571,NORMAL
3.9,26,36.4994304,127.2450896,12.307982,1691357837571,NORMAL
3.9,27,36.4994501,127.2448104,12.905838,1691357839571,NORMAL
3.9,28,36.4994673,127.2445111,13.866266,1691357841571,NORMAL
3.9,29,36.4994887,127.2441705,15.446593,1691357843571,NORMAL
3.9,30,36.4995104,127.2438109,15.910401,1691357845571,NORMAL
3.9,31,36.4995204,127.2434448,15.94977,1691357847571,NORMAL
3.9,32,36.4995539,127.24308,16.389748,1691357849571,NORMAL
3.9,33,36.499589,127.2427107,16.566204,1691357851571,NORMAL
3.9,34,36.4996126,127.2423463,15.925097,1691357853571,NORMAL
3.9,35,36.4996433,127.2419931,15.591357,1691357855572,NORMAL
3.9,36,36.4996766,127.2416465,14.710947,1691357857571,NORMAL
3.9,37,36.499693,127.2413571,12.718663,1691357859571,NORMAL
3.9,38,36.4996931,127.2410958,11.945748,1691357861570,NORMAL
3.9,39,36.4997044,127.2408365,11.597965,1691357863570,NORMAL
5.911,40,36.4997153,127.2405949,10.434267,1691357865571,NORMAL
7.923,41,36.499681,127.2403991,9.110055,1691357867571,NORMAL
9.935,42,36.4995272,127.2402697,11.370082,1691357869571,NORMAL
9.935,43,36.4992716,127.2402031,15.170702,1691357871572,NORMAL
9.935,44,36.4989737,127.2400959,16.482424,1691357873571,NORMAL
10.281,45,36.4986884,127.2399611,15.969794,1691357875571,NORMAL
11.287,46,36.4983996,127.2398917,15.992104,1691357877570,NORMAL
13.156,47,36.4981358,127.2398504,14.877247,1691357879571,NORMAL
15.953,48,36.4978778,127.2398124,14.8291645,1691357881571,NORMAL
18.393,49,36.4976371,127.2397501,14.277715,1691357883571,NORMAL
19.163,50,36.4974107,127.2396843,13.718191,1691357885571,NORMAL
13.542,51,36.4963638,127.2395495,15.407295,1691357893572,NORMAL
13.077,52,36.4960956,127.2395721,14.278826,1691357895571,NORMAL
14.437,53,36.4958441,127.2395929,14.12615,1691357897571,NORMAL
17.898,54,36.4955865,127.2396123,14.388125,1691357899571,NORMAL
11.249,55,36.4760258,127.2468383,18.942947,1691358015571,NORMAL
10.847,56,36.4757319,127.2470073,19.287165,1691358017571,NORMAL
10.722,57,36.4754368,127.2472138,19.465178,1691358019570,NORMAL
11.477,58,36.4751476,127.2474332,19.615656,1691358021572,NORMAL
11.073,59,36.4748539,127.2476556,18.779228,1691358023571,NORMAL
7.376,60,36.4745827,127.2479212,19.145699,1691358025571,NORMAL
6.118,61,36.4743293,127.2482181,17.882992,1691358027571,NORMAL
5.136,62,36.4740651,127.2484915,19.102991,1691358029571,NORMAL
4.981,63,36.4737897,127.2487701,20.365263,1691358031570,NORMAL
5.218,64,36.4735173,127.2490425,19.364256,1691358033570,NORMAL
6.26,65,36.4732713,127.2493211,18.598211,1691358035570,NORMAL
8.363,66,36.473029,127.2496141,18.693134,1691358037570,NORMAL
11.115,67,36.4727901,127.2499017,18.78786,1691358039570,NORMAL
14.037,68,36.472524,127.2502078,20.851376,1691358041570,NORMAL
17.502,69,36.4722401,127.2505615,20.649395,1691358043571,NORMAL
19.02,70,36.471991,127.2509686,20.982332,1691358045570,NORMAL
14.039,71,36.4714262,127.2529444,18.283976,1691358055570,NORMAL
8.212,72,36.4713198,127.2533312,18.495852,1691358057570,NORMAL
5.561,73,36.471192,127.253703,17.282509,1691358059570,NORMAL
5.597,74,36.4710589,127.2540729,17.807844,1691358061570,NORMAL
6.543,75,36.4709083,127.2544682,19.358093,1691358063570,NORMAL
8.1,76,36.4707416,127.2548631,19.43599,1691358065571,NORMAL
9.73,77,36.4705796,127.2552754,19.88935,1691358067570,NORMAL
11.08,78,36.4704295,127.2556571,19.195038,1691358069569,NORMAL
10.196,79,36.4702965,127.2560007,18.859322,1691358071570,NORMAL
7.838,80,36.4701369,127.2564593,19.931007,1691358073570,NORMAL
7.235,81,36.4699877,127.2568854,19.80132,1691358075570,NORMAL
8.118,82,36.4698457,127.2573057,19.471794,1691358077570,NORMAL
9.935,83,36.4697026,127.2577228,19.838278,1691358079570,NORMAL
9.935,84,36.4695573,127.2581325,20.028831,1691358081570,NORMAL
9.935,85,36.4694126,127.2585264,19.112019,1691358083570,NORMAL
9.935,86,36.4692677,127.2589097,19.000938,1691358085570,NORMAL
9.935,87,36.4691308,127.2593034,18.681482,1691358087570,NORMAL
9.935,88,36.4689941,127.2596806,18.271973,1691358089571,NORMAL
9.935,89,36.4688508,127.260059,18.249918,1691358091570,NORMAL
9.935,90,36.4687082,127.2604325,18.51922,1691358093570,NORMAL
9.935,91,36.4685779,127.2608148,18.619385,1691358095570,NORMAL
9.935,92,36.4684458,127.2611957,18.769411,1691358097570,NORMAL
9.935,93,36.4683083,127.2615719,18.530834,1691358099570,NORMAL
9.935,94,36.4681692,127.2619387,18.540005,1691358101570,NORMAL
9.935,95,36.4680377,127.262313,18.480125,1691358103570,NORMAL
9.935,96,36.4679019,127.2626857,18.310812,1691358105570,NORMAL
9.935,97,36.4677666,127.2630602,18.608232,1691358107571,NORMAL
9.935,98,36.4676242,127.2634386,18.629934,1691358109570,NORMAL
9.935,99,36.4674886,127.26382,18.639822,1691358111570,NORMAL
9.935,100,36.4673451,127.2641987,18.191952,1691358113570,NORMAL
9.935,101,36.4672092,127.2645719,18.349117,1691358115570,NORMAL
9.935,102,36.4670746,127.2649509,18.946974,1691358117570,NORMAL
9.935,103,36.4669417,127.2653584,21.361212,1691358119570,NORMAL
9.935,104,36.4668091,127.2658063,21.578808,1691358121570,NORMAL
9.935,105,36.4666849,127.2662707,22.45979,1691358123570,NORMAL
9.935,106,36.4665649,127.2667622,23.217163,1691358125570,NORMAL
9.935,107,36.4664503,127.2672731,23.738228,1691358127569,NORMAL
9.935,108,36.4663595,127.2678005,24.008226,1691358129570,NORMAL
9.935,109,36.466276,127.2683275,23.602737,1691358131570,NORMAL
9.935,110,36.4661984,127.268843,23.649755,1691358133570,NORMAL
9.935,111,36.4661149,127.2693605,23.846495,1691358135570,NORMAL
9.935,112,36.4660359,127.2698646,22.716276,1691358137570,NORMAL
9.935,113,36.4659537,127.2703744,23.66891,1691358139571,NORMAL
9.935,114,36.4658468,127.2708845,23.547167,1691358141569,NORMAL
9.935,115,36.4657045,127.2713564,22.29784,1691358143570,NORMAL
9.935,116,36.4655511,127.2718113,22.52787,1691358145570,NORMAL
9.935,117,36.465372,127.2722711,22.897598,1691358147570,NORMAL
9.935,118,36.4651754,127.2727271,23.356829,1691358149569,NORMAL
9.935,119,36.4649579,127.2731819,23.64868,1691358151570,NORMAL
9.935,120,36.4647167,127.2736174,23.799318,1691358153570,NORMAL
9.935,121,36.4644516,127.2740448,24.757868,1691358155569,NORMAL
9.935,122,36.4641601,127.2744618,24.620234,1691358157570,NORMAL
9.935,123,36.4638611,127.2748504,23.562626,1691358159569,NORMAL
9.935,124,36.4635492,127.2752015,22.641146,1691358161570,NORMAL
9.935,125,36.4632468,127.2755138,20.588884,1691358163570,NORMAL
9.935,126,36.4629682,127.2757947,18.883965,1691358165570,NORMAL
9.935,127,36.4627095,127.2760663,19.783468,1691358167570,NORMAL
9.935,128,36.462446,127.2763474,18.992004,1691358169570,NORMAL
9.935,129,36.4621572,127.2766408,21.874947,1691358171570,NORMAL
9.935,130,36.4618172,127.2769833,25.18196,1691358173570,NORMAL
9.935,131,36.4614607,127.2773604,24.950727,1691358175570,NORMAL
9.935,132,36.4611208,127.2777384,24.731104,1691358177570,NORMAL
9.935,133,36.4607808,127.2781044,25.241179,1691358179571,NORMAL
9.935,134,36.4604431,127.2784603,24.341055,1691358181570,NORMAL
9.935,135,36.4601203,127.2788173,23.921215,1691358183571,NORMAL
9.935,136,36.4597965,127.2791746,24.655886,1691358185570,NORMAL
9.935,137,36.4594643,127.2795519,25.37878,1691358187569,NORMAL
9.935,138,36.4591156,127.2799287,25.991833,1691358189571,NORMAL
9.935,139,36.4587569,127.2803117,27.25819,1691358191571,NORMAL
9.935,140,36.4583976,127.2806859,25.04805,1691358193570,NORMAL
9.935,141,36.4580424,127.2810248,25.623629,1691358195570,NORMAL
9.935,142,36.4576854,127.2813834,25.689953,1691358197570,NORMAL
9.935,143,36.4573242,127.2817402,26.067886,1691358199570,NORMAL
9.935,144,36.4569482,127.2820885,26.675287,1691358201570,NORMAL
9.935,145,36.456564,127.2824207,25.632221,1691358203570,NORMAL
9.935,146,36.4561803,127.2827236,25.581251,1691358205570,NORMAL
9.935,147,36.4557852,127.2830067,25.659458,1691358207570,NORMAL
9.935,148,36.4553857,127.2832921,25.431862,1691358209570,NORMAL
9.935,149,36.4549866,127.283562,24.893019,1691358211570,NORMAL
9.935,150,36.4545879,127.2838126,25.237755,1691358213570,NORMAL
9.935,151,36.4541796,127.2840514,24.574833,1691358215571,NORMAL
9.935,152,36.4537827,127.2842577,23.32733,1691358217570,NORMAL
9.935,153,36.4533949,127.2844411,24.264488,1691358219570,NORMAL
9.935,154,36.4529764,127.2846093,24.957586,1691358221570,NORMAL
9.935,155,36.4525443,127.2847909,25.268736,1691358223570,NORMAL
9.935,156,36.4521032,127.2849543,25.439344,1691358225570,NORMAL
9.935,157,36.4516587,127.2851085,25.619694,1691358227570,NORMAL
9.935,158,36.4512077,127.2852484,26.108015,1691358229570,NORMAL
9.935,159,36.4507578,127.2853712,24.925972,1691358231570,NORMAL
9.935,160,36.4503465,127.2854705,21.72997,1691358233570,NORMAL
9.935,161,36.4499832,127.2855432,20.768963,1691358235570,NORMAL
9.949,162,36.4496164,127.2856068,21.63526,1691358237570,NORMAL
9.949,163,36.4492126,127.2856465,22.738743,1691358239570,NORMAL
9.949,164,36.4487982,127.2856839,22.99754,1691358241570,NORMAL
9.935,165,36.4483824,127.2857323,23.938692,1691358243571,NORMAL
9.935,166,36.4479501,127.2857475,24.538881,1691358245570,NORMAL
9.935,167,36.4475003,127.2857638,25.150383,1691358247570,NORMAL
9.935,168,36.4470376,127.2857744,25.768593,1691358249570,NORMAL
9.935,169,36.446569,127.2857809,26.049171,1691358251570,NORMAL
9.935,170,36.4461032,127.2857805,25.445023,1691358253569,NORMAL
9.935,171,36.4456598,127.2857644,23.341177,1691358255570,NORMAL
9.935,172,36.4452406,127.2857578,23.1704,1691358257570,NORMAL
9.935,173,36.444827,127.2857631,22.33243,1691358259570,NORMAL
9.935,174,36.4444253,127.2857679,21.70125,1691358261570,NORMAL
9.935,175,36.4440463,127.2857757,20.513538,1691358263569,NORMAL
9.935,176,36.443677,127.28577,20.639498,1691358265569,NORMAL
9.935,177,36.4433041,127.2857745,20.311586,1691358267570,NORMAL
9.987,178,36.4429119,127.2858082,21.042803,1691358269570,NORMAL
9.987,179,36.442518,127.2858364,21.810266,1691358271571,NORMAL
9.987,180,36.4421084,127.285827,23.19152,1691358273570,NORMAL
9.935,181,36.4416885,127.2858321,23.020718,1691358275570,NORMAL
9.935,182,36.4412777,127.2858458,22.880428,1691358277570,NORMAL
9.935,183,36.4408601,127.2858561,22.72048,1691358279570,NORMAL
9.935,184,36.4404362,127.2858642,23.977253,1691358281570,NORMAL
9.935,185,36.4399943,127.2858635,25.059797,1691358283570,NORMAL
9.935,186,36.4395365,127.285853,25.838736,1691358285571,NORMAL
9.935,187,36.4390709,127.285845,25.810026,1691358287569,NORMAL
9.935,188,36.4386062,127.2858493,25.76014,1691358289569,NORMAL
9.935,189,36.4381425,127.285862,25.947294,1691358291569,NORMAL
9.935,190,36.4376719,127.2858768,26.205622,1691358293569,NORMAL
9.935,191,36.4371851,127.2858752,26.798447,1691358295569,NORMAL
9.935,192,36.43671,127.2858826,25.045172,1691358297570,NORMAL
9.935,193,36.4362729,127.2858836,23.106153,1691358299568,NORMAL
9.935,194,36.4358665,127.2858816,22.121674,1691358301569,NORMAL
9.935,195,36.4354742,127.2858863,21.661448,1691358303569,NORMAL
9.935,196,36.4350851,127.2858869,21.522408,1691358305568,NORMAL
9.935,197,36.4346946,127.285898,22.243486,1691358307569,NORMAL
9.935,198,36.43428,127.2859295,23.338194,1691358309569,NORMAL
9.935,199,36.4338312,127.2859602,24.764242,1691358311569,NORMAL
9.935,200,36.4333756,127.2860175,24.73986,1691358313570,NORMAL
7.923,201,36.4330408,127.2861042,25.5583,1691358314984,NORMAL
5.381,202,36.4326665,127.2862038,27.54999,1691358316569,NORMAL
3.856,203,36.432186,127.2863381,26.48333,1691358318570,NORMAL
3.845,204,36.4319558,127.2864187,26.864063,1691358319569,NORMAL
3.834,205,36.4314927,127.2866166,26.856266,1691358321569,NORMAL
3.845,206,36.4312622,127.2867143,26.813614,1691358322569,NORMAL
3.856,207,36.430805,127.2869373,26.869806,1691358324569,NORMAL
3.845,208,36.4305781,127.2870622,27.687317,1691358325568,NORMAL
3.834,209,36.4301428,127.2873465,27.113573,1691358327569,NORMAL
3.845,210,36.4299329,127.2874933,26.563383,1691358328569,NORMAL
3.845,211,36.429513,127.2878085,27.844982,1691358330568,NORMAL
3.845,212,36.4293189,127.2879846,26.683743,1691358331568,NORMAL
3.834,213,36.4289306,127.2883467,27.45286,1691358333569,NORMAL
3.845,214,36.4287432,127.2885383,26.95243,1691358334569,NORMAL
3.88,215,36.4283914,127.2889276,27.04622,1691358336568,NORMAL
3.88,216,36.4282166,127.2891377,27.1922,1691358337568,NORMAL
3.88,217,36.4278645,127.2895651,27.317719,1691358339569,NORMAL
3.898,218,36.4276878,127.289785,27.616863,1691358340569,NORMAL
3.856,219,36.4273432,127.2902351,27.610268,1691358342570,NORMAL
3.834,220,36.4271743,127.2904605,27.649849,1691358343569,NORMAL
3.845,221,36.4268386,127.2909126,27.569721,1691358345569,NORMAL
3.845,222,36.4266675,127.2911394,27.856405,1691358346569,NORMAL
3.845,223,36.4263278,127.2915924,27.848118,1691358348569,NORMAL
3.834,224,36.4261579,127.2918242,28.166805,1691358349569,NORMAL
3.834,225,36.425809,127.292293,28.360968,1691358351569,NORMAL
3.856,226,36.4256304,127.292524,28.786875,1691358352569,NORMAL
3.845,227,36.4252764,127.2929881,28.598427,1691358354569,NORMAL
3.834,228,36.4251009,127.2932259,28.947842,1691358355569,NORMAL
3.845,229,36.424756,127.2937009,28.897917,1691358357568,NORMAL
3.856,230,36.424577,127.2939401,29.059013,1691358358569,NORMAL
3.826,231,36.4242206,127.29442,29.205349,1691358360569,NORMAL
3.812,232,36.424046,127.2946603,28.601059,1691358361570,NORMAL
3.826,233,36.4236928,127.2951332,28.51708,1691358363569,NORMAL
3.826,234,36.4235161,127.2953609,28.201975,1691358364569,NORMAL
3.845,235,36.4231625,127.2958257,28.501862,1691358366569,NORMAL
3.834,236,36.4229859,127.2960503,27.57444,1691358367570,NORMAL
3.834,237,36.4226295,127.2964977,27.875866,1691358369569,NORMAL
3.845,238,36.4224496,127.2967088,27.431564,1691358370569,NORMAL
3.856,239,36.4220713,127.2971106,27.651249,1691358372569,NORMAL
3.834,240,36.4218757,127.2973025,28.074606,1691358373569,NORMAL
3.834,241,36.4214619,127.2976485,26.861761,1691358375569,NORMAL
5.063,242,36.4212613,127.29781,26.242949,1691358376569,NORMAL
6.88,243,36.420856,127.2980892,24.68229,1691358378570,NORMAL
7.905,244,36.4206508,127.2982114,26.050747,1691358379569,NORMAL
9.935,245,36.4202236,127.2984479,25.321575,1691358381569,NORMAL
9.935,246,36.4200111,127.2985412,25.082235,1691358382569,NORMAL
9.935,247,36.4195798,127.2987172,25.210289,1691358384569,NORMAL
9.935,248,36.4193623,127.2987984,24.979834,1691358385569,NORMAL
9.935,249,36.4189243,127.2989383,26.279434,1691358387569,NORMAL
9.935,250,36.4186925,127.2990053,25.903069,1691358388568,NORMAL
9.935,251,36.41823,127.2991044,27.314852,1691358390569,NORMAL
9.935,252,36.4179902,127.2991474,26.673588,1691358391569,NORMAL
9.935,253,36.4175279,127.2992163,25.78378,1691358393569,NORMAL
9.935,254,36.4173013,127.299248,26.08844,1691358394569,NORMAL
9.935,255,36.4168394,127.2993052,25.54181,1691358396569,NORMAL
9.935,256,36.416614,127.29934,25.718018,1691358397570,NORMAL
9.935,257,36.4161562,127.2994155,25.609947,1691358399569,NORMAL
9.935,258,36.4159253,127.2994541,25.951998,1691358400569,NORMAL
9.935,259,36.4154585,127.2995453,25.508993,1691358402568,NORMAL
9.935,260,36.4152291,127.2995938,25.875044,1691358403569,NORMAL
9.935,261,36.4147737,127.2997052,25.609959,1691358405568,NORMAL
9.935,262,36.4145495,127.2997615,25.25263,1691358406569,NORMAL
9.935,263,36.4140975,127.2998858,25.604233,1691358408569,NORMAL
9.935,264,36.4138732,127.2999514,24.608208,1691358409569,NORMAL
9.935,265,36.4134725,127.3000633,19.292809,1691358411570,NORMAL
9.935,266,36.4133118,127.3001232,19.608206,1691358412569,NORMAL
9.935,267,36.4129534,127.3002461,21.167326,1691358414569,NORMAL
9.935,268,36.4127745,127.3003082,20.791088,1691358415569,NORMAL
9.935,269,36.4123823,127.3004555,23.375174,1691358417569,NORMAL
9.935,270,36.41217,127.3005354,24.476946,1691358418569,NORMAL
9.935,271,36.4117328,127.3007114,25.53682,1691358420569,NORMAL
9.935,272,36.4115127,127.30081,25.250528,1691358421569,NORMAL
9.935,273,36.4110784,127.3009964,25.137629,1691358423569,NORMAL
9.935,274,36.4108641,127.3010938,25.818516,1691358424569,NORMAL
9.935,275,36.4104325,127.3013011,25.789928,1691358426569,NORMAL
9.935,276,36.4102161,127.30141,25.809996,1691358427568,NORMAL
9.935,277,36.4097899,127.3016288,25.956648,1691358429569,NORMAL
9.935,278,36.4095742,127.30174,25.343084,1691358430569,NORMAL
9.935,279,36.4091512,127.3019697,25.51117,1691358432569,NORMAL
9.935,280,36.4089425,127.3020911,25.194628,1691358433569,NORMAL
9.935,281,36.4085328,127.3023379,25.239307,1691358435570,NORMAL
9.935,282,36.4083272,127.3024656,25.545303,1691358436569,NORMAL
9.935,283,36.4079069,127.3027204,25.987751,1691358438569,NORMAL
9.935,284,36.4076977,127.3028523,25.702917,1691358439569,NORMAL
9.935,285,36.4072867,127.303115,25.248236,1691358441569,NORMAL
9.935,286,36.4070854,127.3032464,25.513716,1691358442568,NORMAL
9.935,287,36.406679,127.3035273,25.917467,1691358444570,NORMAL
9.935,288,36.4064766,127.3036726,25.603504,1691358445568,NORMAL
