"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130163200","나리3로","2022-11-17 18:58:19",56.40435,40
"4130159800","나리3로","2022-11-17 18:58:24",68.0733072,40
"4130151400","나리3로","2022-11-17 18:58:30",55.14639685714286,40
"4130150700","나리로","2022-11-17 18:58:46",43.04406660000001,50
"4130152300","나리로","2022-11-17 18:59:00",76.1681232,50
"4130153900","나리로","2022-11-17 18:59:02",36.45737062036364,50
"4130153600","세종1로","2022-11-17 18:59:26",44.517483,50
"4130134000","세종1로","2022-11-17 18:59:32",62.57014711578946,50
"4130132400","세종1로","2022-11-17 19:00:10",48.40541640000001,50
"4130130200","세종1로","2022-11-17 19:00:18",50.44027536,50
"4130128200","세종1로","2022-11-17 19:00:28",49.8976452,50
"4130125800","세종1로","2022-11-17 19:00:40",54.4708164,50
"4130123800","세종1로","2022-11-17 19:00:46",64.0608948,50
"4130119600","세종1로","2022-11-17 19:00:54",6.318004587087167,50
"4130115800","세종1로","2022-11-17 19:02:46",70.25660498571429,80
"4130111400","세종로","2022-11-17 19:03:46",80.00371080000001,80
"4130109200","세종로","2022-11-17 19:03:52",82.61264957142859,80
"4130108500","세종로","2022-11-17 19:04:20",79.874874,80
"4130107900","세종로","2022-11-17 19:04:44",81.8387136,80
"4130105400","세종로","2022-11-17 19:04:50",78.3268772,80
"4130104600","세종로","2022-11-17 19:05:08",74.84034059999999,80
"4130101000","세종로","2022-11-17 19:05:16",75.21007752,80
"4130099400","세종로","2022-11-17 19:05:26",79.01537400000001,80
"4130098000","세종로","2022-11-17 19:05:30",78.48096599999998,80
"4130096500","세종로","2022-11-17 19:05:36",81.10342963636361,80
"4130095200","세종로","2022-11-17 19:05:58",84.34684479999999,80
"4130093400","세종로","2022-11-17 19:06:16",81.16070159999998,80
"4130093000","세종로","2022-11-17 19:06:34",79.2559881,80
"1860326800","북유성대로","2022-11-17 19:07:14",89.06758559999999,80
"1860327200","북유성대로","2022-11-17 19:07:26",82.98217395,80
"1860327400","북유성대로","2022-11-17 19:07:42",74.8073088,80
"1860327800","북유성대로","2022-11-17 19:07:44",75.84096908571428,80
"1860328000","북유성대로","2022-11-17 19:07:58",76.8827232,80
