accuracy,id,lat,lng,speed,time,type
10.608,1,36.6208926,127.5141113,3.9999115,1696219311938,START
10.472,2,36.6209225,127.5140832,4.789426,1696219312945,NORMAL
10.31,3,36.6209757,127.5140329,2.3771787,1696219314934,NORMAL
10.017,4,36.620988,127.5140211,1.6030475,1696219315952,NORMAL
11.197,5,36.620993,127.5140134,0.7753799,1696219317956,NORMAL
11.201,6,36.6209874,127.5140122,0.3628804,1696219318953,NORMAL
11.02,7,36.6209727,127.5140122,0.54476106,1696219320938,NORMAL
11.087,8,36.6209726,127.514011,0.21434447,1696219321944,NORMAL
11.114,9,36.6209752,127.5140053,0.6848768,1696219323945,NORMAL
11.125,10,36.6209805,127.5139995,1.2986336,1696219324940,NORMAL
11.518,11,36.6210009,127.5139758,2.0711553,1696219326952,NORMAL
11.517,12,36.6210159,127.5139594,2.7865436,1696219327953,NORMAL
11.277,13,36.6210534,127.5139205,2.6602068,1696219329931,NORMAL
11.271,14,36.6210713,127.5139032,2.6300626,1696219330937,NORMAL
11.284,15,36.6211057,127.513871,2.9153492,1696219332928,NORMAL
11.279,16,36.6211256,127.5138523,2.9980428,1696219333941,NORMAL
11.507,17,36.6211726,127.5138031,4.2844048,1696219335947,NORMAL
9.972,18,36.6212009,127.513777,5.1908593,1696219336947,NORMAL
9.956,19,36.6212728,127.5137074,4.8505297,1696219338936,NORMAL
9.961,20,36.6213069,127.5136768,4.8500667,1696219339937,NORMAL
11.369,21,36.6213674,127.5136096,4.251209,1696219341936,NORMAL
11.609,22,36.6213871,127.5135762,3.400361,1696219342944,NORMAL
11.369,23,36.6213891,127.5135043,3.6562438,1696219344934,NORMAL
11.609,24,36.6213725,127.5134689,2.93712,1696219345951,NORMAL
9.935,25,36.6213149,127.5133969,4.897436,1696219347943,NORMAL
9.935,26,36.6212846,127.5133495,5.1093755,1696219348930,NORMAL
9.935,27,36.6212216,127.513259,5.0197377,1696219350940,NORMAL
15.401,28,36.5958775,127.5061547,12.566432,1696220032810,NORMAL
7.835,29,36.5255854,127.3277546,22.669237,1696221038857,NORMAL
5.898,30,36.5251798,127.3281838,23.06687,1696221040922,NORMAL
5.371,31,36.5250043,127.3283385,23.11242,1696221041921,NORMAL
4.268,32,36.5246377,127.3286162,24.064957,1696221043919,NORMAL
3.899,33,36.5244475,127.3287514,24.152893,1696221044923,NORMAL
3.834,34,36.5242594,127.3288792,23.85839,1696221045925,NORMAL
3.826,35,36.5238903,127.3291133,22.964378,1696221047921,NORMAL
3.826,36,36.5235258,127.3293247,21.890686,1696221049922,NORMAL
3.826,37,36.5233483,127.3294289,21.574781,1696221050922,NORMAL
3.856,38,36.5230069,127.3296303,21.175457,1696221052924,NORMAL
3.845,39,36.5228399,127.3297295,20.695969,1696221053921,NORMAL
3.812,40,36.5225002,127.3299307,21.460873,1696221055925,NORMAL
3.834,41,36.5223228,127.3300342,21.30133,1696221056941,NORMAL
3.834,42,36.5219661,127.3302122,21.18866,1696221058937,NORMAL
3.834,43,36.5217849,127.3302895,21.488161,1696221059930,NORMAL
3.845,44,36.5216017,127.3303631,21.271488,1696221060923,NORMAL
3.856,45,36.5212353,127.3304798,20.538963,1696221062931,NORMAL
3.826,46,36.5208801,127.3305585,19.895899,1696221064930,NORMAL
3.812,47,36.5207062,127.3305945,19.752394,1696221065935,NORMAL
3.808,48,36.5203572,127.3306363,19.779264,1696221067924,NORMAL
3.812,49,36.5201731,127.330645,20.303608,1696221068929,NORMAL
3.808,50,36.5198109,127.3306506,20.260681,1696221070930,NORMAL
3.808,51,36.5196314,127.3306453,19.942871,1696221071920,NORMAL
3.826,52,36.5192774,127.3306076,19.399769,1696221073924,NORMAL
3.826,53,36.5191053,127.3305895,18.61693,1696221074926,NORMAL
3.856,54,36.5187838,127.3305699,16.985617,1696221076931,NORMAL
3.834,55,36.5186334,127.3305561,16.67822,1696221077927,NORMAL
3.856,56,36.518486,127.3305408,16.386806,1696221078925,NORMAL
3.834,57,36.5181889,127.3305126,16.613037,1696221080934,NORMAL
3.826,58,36.5178776,127.3304887,17.561064,1696221082924,NORMAL
3.812,59,36.517714,127.3304768,18.377562,1696221083932,NORMAL
3.808,60,36.5173727,127.3304505,19.473406,1696221085920,NORMAL
3.826,61,36.517195,127.3304376,19.620628,1696221086924,NORMAL
3.812,62,36.5168434,127.3304066,19.400509,1696221088934,NORMAL
3.812,63,36.5166704,127.3303912,19.258831,1696221089925,NORMAL
3.834,64,36.5164958,127.3303748,19.243542,1696221090936,NORMAL
3.834,65,36.5161479,127.330336,19.745687,1696221092932,NORMAL
3.845,66,36.5157915,127.3303085,20.156433,1696221094924,NORMAL
3.845,67,36.5156099,127.3302903,20.322771,1696221095927,NORMAL
3.845,68,36.5152408,127.3302556,20.850552,1696221097932,NORMAL
3.845,69,36.5150516,127.3302368,21.240974,1696221098924,NORMAL
3.834,70,36.5148594,127.3302179,21.521896,1696221099926,NORMAL
3.826,71,36.5144652,127.3301705,22.014126,1696221101932,NORMAL
3.826,72,36.514067,127.3301391,22.436968,1696221103924,NORMAL
3.826,73,36.5138637,127.3301222,22.697199,1696221104920,NORMAL
3.826,74,36.5134479,127.3300832,23.27248,1696221106922,NORMAL
3.826,75,36.5132372,127.3300694,23.515228,1696221107921,NORMAL
3.812,76,36.5128145,127.3300377,23.526,1696221109923,NORMAL
3.826,77,36.5126021,127.330014,23.71168,1696221110918,NORMAL
3.826,78,36.5121784,127.329962,23.298012,1696221112918,NORMAL
3.812,79,36.5119691,127.3299462,23.015835,1696221113929,NORMAL
3.812,80,36.5115605,127.3299197,22.838402,1696221115927,NORMAL
3.826,81,36.5113556,127.3298991,22.918299,1696221116923,NORMAL
3.845,82,36.5109292,127.3298582,24.045956,1696221118917,NORMAL
3.845,83,36.5107082,127.3298408,24.512707,1696221119928,NORMAL
3.845,84,36.5104864,127.3298266,24.696104,1696221120926,NORMAL
3.856,85,36.5100384,127.3297866,24.989605,1696221122935,NORMAL
3.845,86,36.5095899,127.3297327,25.735355,1696221124924,NORMAL
3.834,87,36.5093585,127.3297104,25.730474,1696221125932,NORMAL
3.826,88,36.5088918,127.3296684,26.136358,1696221127925,NORMAL
3.826,89,36.5086564,127.3296442,26.141672,1696221128923,NORMAL
3.812,90,36.5084204,127.3296174,26.102262,1696221129924,NORMAL
3.826,91,36.5079525,127.3295653,26.180735,1696221131921,NORMAL
3.845,92,36.5077179,127.3295423,26.127602,1696221132921,NORMAL
3.826,93,36.5072485,127.3295,25.286598,1696221134919,NORMAL
3.808,94,36.5068092,127.3294515,23.682121,1696221136918,NORMAL
3.79,95,36.5065982,127.3294323,23.321688,1696221137929,NORMAL
4.029,96,36.5061768,127.3293886,23.52529,1696221139924,NORMAL
4.263,97,36.5059712,127.3293671,22.829329,1696221140936,NORMAL
4.266,98,36.5057603,127.3293568,23.21309,1696221141935,NORMAL
4.244,99,36.5053419,127.3293616,22.25601,1696221143942,NORMAL
4.049,100,36.5051422,127.3293537,21.3238,1696221144931,NORMAL
3.829,101,36.5047675,127.3293126,19.783648,1696221146933,NORMAL
3.845,102,36.5044224,127.329284,18.824398,1696221148921,NORMAL
3.845,103,36.5042606,127.3292659,17.7976,1696221149930,NORMAL
3.845,104,36.5039617,127.329229,16.441133,1696221151920,NORMAL
3.845,105,36.5038088,127.3292136,17.142979,1696221152950,NORMAL
3.845,106,36.5035006,127.3291692,16.920725,1696221154927,NORMAL
4.869,107,36.5033482,127.3291481,16.790535,1696221155930,NORMAL
6.899,108,36.5030542,127.329099,15.854183,1696221157921,NORMAL
7.905,109,36.5029139,127.3290719,15.181975,1696221158921,NORMAL
8.929,110,36.5027813,127.3290444,14.571255,1696221159922,NORMAL
9.935,111,36.5025401,127.3289927,13.180314,1696221161935,NORMAL
9.935,112,36.502321,127.328923,12.610285,1696221163935,NORMAL
9.935,113,36.5022136,127.3288884,12.330374,1696221164933,NORMAL
9.935,114,36.5020095,127.3288118,11.072291,1696221166929,NORMAL
9.935,115,36.5019143,127.3287735,11.509474,1696221167931,NORMAL
9.935,116,36.5018149,127.328728,12.108649,1696221168927,NORMAL
9.935,117,36.5016188,127.3286318,9.856281,1696221170933,NORMAL
9.935,118,36.5015416,127.3285908,8.560341,1696221171933,NORMAL
7.499,119,36.5014117,127.3285128,8.932897,1696221173940,NORMAL
5.875,120,36.5012565,127.3284216,10.362945,1696221175930,NORMAL
4.869,121,36.5011679,127.3283709,11.477747,1696221176926,NORMAL
3.834,122,36.501069,127.3283108,12.9866085,1696221177929,NORMAL
3.845,123,36.5008502,127.3281626,14.126964,1696221179934,NORMAL
3.834,124,36.500739,127.3280774,14.475005,1696221180930,NORMAL
3.826,125,36.5006297,127.3279856,15.174114,1696221181922,NORMAL
3.801,126,36.5003415,127.3277032,14.845862,1696221185022,NORMAL
3.817,127,36.5000614,127.3273304,14.351326,1696221187925,NORMAL
3.833,128,36.4999674,127.3272192,13.9476185,1696221188923,NORMAL
3.826,129,36.4998734,127.3271106,13.833405,1696221189930,NORMAL
3.826,130,36.4997003,127.3268991,13.251771,1696221191921,NORMAL
3.856,131,36.4996116,127.3267842,14.4449005,1696221192930,NORMAL
3.845,132,36.4994576,127.3265214,14.302948,1696221194928,NORMAL
3.856,133,36.4993134,127.326247,15.073691,1696221196923,NORMAL
3.834,134,36.4992426,127.3261036,14.751519,1696221197933,NORMAL
3.863,135,36.4991215,127.3258272,13.049612,1696221199924,NORMAL
4.43,136,36.4990769,127.3257073,11.686007,1696221200912,NORMAL
4.445,137,36.4989957,127.3254885,9.258777,1696221202915,NORMAL
6.125,138,36.4989669,127.3254016,8.306118,1696221203914,NORMAL
6.112,139,36.4989438,127.3253261,6.1996436,1696221204922,NORMAL
6.176,140,36.4989167,127.3252535,0.830115,1696221206926,NORMAL
3.834,141,36.4989171,127.3252512,0.6236653,1696221208920,NORMAL
