accuracy,id,lat,lng,speed,time,type
23.7,0,36.391353,127.315403,0.00,1668078505000,START
24.3,0,36.391298,127.315484,0.00,1668078510000,STOP
24.3,0,36.391404,127.315389,1.88,1668078610000,NORMAL
24.3,0,36.391494,127.315270,2.95,1668078615000,NORMAL
24.3,0,36.391588,127.315184,0.00,1668078621000,STOP
24.3,0,36.391817,127.315013,5.87,1668078638000,NORMAL
24.3,0,36.392149,127.314753,8.75,1668078644000,NORMAL
24.3,0,36.392624,127.314332,11.66,1668078650000,NORMAL
24.3,0,36.393259,127.313824,15.33,1668078656000,NORMAL
24.3,0,36.394022,127.313284,16.83,1668078662000,NORMAL
24.3,0,36.394782,127.312734,15.74,1668078668000,NORMAL
24.3,0,36.395428,127.312264,11.30,1668078674000,NORMAL
24.3,0,36.395667,127.312087,1.67,1668078680000,NORMAL
24.3,0,36.395673,127.312090,0.00,1668078685000,STOP
24.3,0,36.395775,127.312028,3.78,1668078758000,NORMAL
24.3,0,36.396054,127.311819,8.49,1668078763000,NORMAL
24.3,0,36.396615,127.311516,13.54,1668078769000,NORMAL
24.3,0,36.397393,127.311241,16.46,1668078775000,NORMAL
24.3,0,36.398125,127.310846,19.19,1668078780000,NORMAL
24.3,0,36.399096,127.310302,19.92,1668078786000,NORMAL
24.2,0,36.399871,127.309673,20.67,1668078791000,NORMAL
24.3,0,36.400644,127.308946,22.04,1668078796000,NORMAL
8.1,0,36.401481,127.308194,23.43,1668078801000,NORMAL
8.4,0,36.402539,127.307239,24.50,1668078807000,NORMAL
8.5,0,36.403600,127.306277,24.12,1668078813000,NORMAL
11.7,0,36.404647,127.305360,23.83,1668078819000,NORMAL
11.4,0,36.405711,127.304479,24.00,1668078825000,NORMAL
8.2,0,36.406811,127.303661,24.09,1668078831000,NORMAL
11.6,0,36.407979,127.302875,24.39,1668078837000,NORMAL
14.1,0,36.409168,127.302194,24.24,1668078843000,NORMAL
14.7,0,36.410356,127.301577,23.87,1668078849000,NORMAL
12.8,0,36.411578,127.301000,24.10,1668078855000,NORMAL
13.5,0,36.412628,127.300610,24.27,1668078860000,NORMAL
13.7,0,36.413885,127.300192,24.13,1668078866000,NORMAL
13.3,0,36.415153,127.299854,24.11,1668078872000,NORMAL
13.2,0,36.416445,127.299595,24.06,1668078878000,NORMAL
8.2,0,36.417505,127.299415,23.82,1668078883000,NORMAL
8.1,0,36.418769,127.299212,23.57,1668078889000,NORMAL
8.1,0,36.420023,127.298794,23.84,1668078895000,NORMAL
11.2,0,36.421216,127.298126,23.98,1668078901000,NORMAL
8.1,0,36.422123,127.297364,24.07,1668078906000,NORMAL
8.8,0,36.422949,127.296440,24.28,1668078911000,NORMAL
8.1,0,36.423849,127.295276,23.96,1668078917000,NORMAL
12.4,0,36.424750,127.294079,24.25,1668078923000,NORMAL
11.2,0,36.425472,127.293103,23.93,1668078928000,NORMAL
8.2,0,36.426212,127.292101,24.25,1668078933000,NORMAL
8.2,0,36.426949,127.291119,24.22,1668078938000,NORMAL
12.2,0,36.427697,127.290142,24.29,1668078943000,NORMAL
11.3,0,36.428609,127.289012,24.11,1668078949000,NORMAL
8.1,0,36.429461,127.288171,24.20,1668078954000,NORMAL
13.3,0,36.430579,127.287401,24.08,1668078960000,NORMAL
11.7,0,36.431567,127.286861,24.13,1668078965000,NORMAL
11.8,0,36.432818,127.286430,24.30,1668078971000,NORMAL
12.0,0,36.433894,127.286243,24.34,1668078976000,NORMAL
13.4,0,36.434983,127.286189,24.37,1668078981000,NORMAL
13.8,0,36.436290,127.286159,24.27,1668078987000,NORMAL
12.7,0,36.437357,127.286148,24.02,1668078992000,NORMAL
13.4,0,36.438672,127.286130,24.16,1668078998000,NORMAL
8.1,0,36.439974,127.286079,24.03,1668079004000,NORMAL
8.1,0,36.441055,127.286066,24.08,1668079009000,NORMAL
8.1,0,36.442358,127.285987,24.13,1668079015000,NORMAL
8.2,0,36.443441,127.286042,23.98,1668079020000,NORMAL
8.2,0,36.444743,127.286017,24.07,1668079026000,NORMAL
8.2,0,36.445823,127.285927,24.12,1668079031000,NORMAL
12.0,0,36.447137,127.285992,24.22,1668079037000,NORMAL
8.2,0,36.448427,127.285954,24.03,1668079043000,NORMAL
8.2,0,36.449714,127.285803,24.01,1668079049000,NORMAL
8.2,0,36.450774,127.285589,23.84,1668079054000,NORMAL
8.6,0,36.451831,127.285288,23.80,1668079059000,NORMAL
8.6,0,36.453103,127.284788,24.39,1668079065000,NORMAL
8.2,0,36.454093,127.284218,24.42,1668079070000,NORMAL
8.2,0,36.455097,127.283710,24.24,1668079075000,NORMAL
8.2,0,36.456231,127.282892,24.17,1668079081000,NORMAL
8.1,0,36.457301,127.281992,23.81,1668079087000,NORMAL
8.8,0,36.458154,127.281155,23.98,1668079092000,NORMAL
8.6,0,36.458983,127.280292,23.73,1668079097000,NORMAL
8.8,0,36.459801,127.279454,23.58,1668079102000,NORMAL
9.3,0,36.460632,127.278597,23.55,1668079107000,NORMAL
8.7,0,36.461578,127.277583,23.03,1668079113000,NORMAL
17.3,0,36.462432,127.276856,22.97,1668079118000,NORMAL
8.2,0,36.463448,127.276006,22.72,1668079124000,NORMAL
8.2,0,36.464566,127.275461,21.56,1668079130000,NORMAL
8.2,0,36.465461,127.275342,18.17,1668079135000,NORMAL
8.2,0,36.466196,127.275270,11.57,1668079141000,NORMAL
8.2,0,36.466589,127.275218,7.44,1668079146000,NORMAL
8.2,0,36.466875,127.275194,5.55,1668079151000,NORMAL
8.2,0,36.467053,127.275173,1.93,1668079156000,NORMAL
8.2,0,36.467064,127.275187,0.00,1668079162000,STOP
8.1,0,36.467139,127.275181,3.65,1668079202000,NORMAL
8.1,0,36.467432,127.275147,8.52,1668079207000,NORMAL
8.1,0,36.467878,127.275099,10.64,1668079212000,NORMAL
8.1,0,36.468400,127.275024,9.01,1668079218000,NORMAL
8.1,0,36.468802,127.274984,5.77,1668079224000,NORMAL
8.1,0,36.468931,127.274969,0.00,1668079230000,STOP
8.1,0,36.469178,127.274937,4.60,1668079292000,NORMAL
8.1,0,36.469191,127.274508,7.69,1668079298000,NORMAL
8.1,0,36.469087,127.274001,8.56,1668079303000,NORMAL
8.1,0,36.469015,127.273631,2.32,1668079309000,NORMAL
8.1,0,36.469010,127.273599,0.00,1668079315000,STOP
8.1,0,36.469009,127.273544,2.67,1668079326000,NORMAL
8.1,0,36.468938,127.273255,7.45,1668079331000,NORMAL
8.1,0,36.468822,127.272638,10.72,1668079337000,NORMAL
8.1,0,36.468784,127.272065,10.05,1668079342000,NORMAL
8.2,0,36.468781,127.271510,6.49,1668079348000,NORMAL
8.1,0,36.469009,127.271347,5.82,1668079354000,NORMAL
8.2,0,36.469405,127.271470,8.45,1668079360000,NORMAL
8.2,0,36.469776,127.271570,8.48,1668079365000,NORMAL
8.2,0,36.470248,127.271707,9.73,1668079371000,NORMAL
8.1,0,36.470698,127.271839,7.38,1668079377000,NORMAL
8.1,0,36.470942,127.271582,8.42,1668079382000,NORMAL
8.1,0,36.471077,127.270963,12.10,1668079387000,NORMAL
8.2,0,36.471266,127.270057,14.48,1668079393000,NORMAL
8.1,0,36.471597,127.269121,15.81,1668079399000,NORMAL
8.1,0,36.472199,127.268340,16.65,1668079405000,NORMAL
8.1,0,36.472955,127.267799,16.27,1668079411000,NORMAL
8.1,0,36.473708,127.267248,16.37,1668079417000,NORMAL
8.1,0,36.474472,127.266698,16.46,1668079423000,NORMAL
8.1,0,36.475111,127.266250,16.38,1668079428000,NORMAL
8.1,0,36.475872,127.265682,16.33,1668079434000,NORMAL
8.1,0,36.476496,127.265252,15.79,1668079439000,NORMAL
8.1,0,36.477222,127.264720,15.44,1668079445000,NORMAL
8.2,0,36.477812,127.264326,14.43,1668079450000,NORMAL
8.2,0,36.478305,127.263951,12.06,1668079455000,NORMAL
8.2,0,36.478736,127.263647,6.67,1668079461000,NORMAL
8.2,0,36.478912,127.263524,1.65,1668079467000,NORMAL
8.2,0,36.478924,127.263531,0.00,1668079473000,STOP
8.1,0,36.479020,127.263471,3.82,1668079518000,NORMAL
8.1,0,36.479291,127.263290,7.18,1668079524000,NORMAL
8.1,0,36.479654,127.263025,9.84,1668079529000,NORMAL
8.1,0,36.480071,127.262706,11.14,1668079534000,NORMAL
8.1,0,36.480605,127.262308,11.40,1668079540000,NORMAL
8.1,0,36.481065,127.261963,8.95,1668079546000,NORMAL
8.2,0,36.481286,127.261809,3.43,1668079551000,NORMAL
8.2,0,36.481295,127.261809,0.00,1668079556000,STOP
8.2,0,36.481373,127.261763,3.65,1668079562000,NORMAL
8.2,0,36.481636,127.261558,8.32,1668079567000,NORMAL
8.2,0,36.482156,127.261181,12.68,1668079573000,NORMAL
8.2,0,36.482764,127.260743,12.32,1668079579000,NORMAL
8.2,0,36.483294,127.260341,10.59,1668079585000,NORMAL
8.2,0,36.483700,127.260063,9.64,1668079590000,NORMAL
8.2,0,36.484043,127.259829,7.17,1668079595000,NORMAL
8.2,0,36.483922,127.259333,7.29,1668079601000,NORMAL
8.2,0,36.483800,127.259093,2.01,1668079606000,NORMAL
8.2,0,36.483799,127.259085,0.00,1668079611000,STOP
8.2,0,36.483749,127.258979,3.37,1668079623000,NORMAL
8.1,0,36.483595,127.258704,6.49,1668079628000,NORMAL
8.1,0,36.483453,127.258371,4.91,1668079634000,NORMAL
8.1,0,36.483408,127.258257,0.00,1668079640000,STOP
8.1,0,36.483282,127.257969,7.00,1668079646000,NORMAL
8.1,0,36.483041,127.257428,10.47,1668079652000,NORMAL
8.2,0,36.482792,127.256827,12.69,1668079657000,NORMAL
8.2,0,36.482548,127.256181,12.80,1668079662000,NORMAL
8.2,0,36.482291,127.255394,12.24,1668079668000,NORMAL
8.2,0,36.482029,127.254633,12.24,1668079674000,NORMAL
8.2,0,36.481848,127.254086,9.22,1668079679000,NORMAL
8.2,0,36.481771,127.253813,1.47,1668079685000,NORMAL
8.2,0,36.481778,127.253810,0.00,1668079690000,STOP
8.1,0,36.481757,127.253687,3.55,1668079729000,NORMAL
8.1,0,36.481649,127.253344,7.43,1668079734000,NORMAL
8.1,0,36.481491,127.252834,11.32,1668079739000,NORMAL
8.1,0,36.481249,127.252038,13.34,1668079745000,NORMAL
8.1,0,36.481006,127.251247,11.74,1668079751000,NORMAL
8.1,0,36.480822,127.250654,7.61,1668079757000,NORMAL
8.2,0,36.480679,127.250172,7.41,1668079763000,NORMAL
8.2,0,36.480577,127.249836,4.82,1668079768000,NORMAL
8.2,0,36.480562,127.249813,0.00,1668079773000,STOP
8.2,0,36.480453,127.249481,7.60,1668079785000,NORMAL
