accuracy,id,lat,lng,speed,time,type
12.602,1,36.6017121,127.3029418,4.0114536,1693396711611,START
4.747,2,36.6017919,127.3028902,4.8971014,1693396713612,NORMAL
7.547,3,36.6018093,127.3027863,3.6418462,1693396715612,NORMAL
7.529,4,36.6017977,127.3027193,2.6178925,1693396717611,NORMAL
3.9,5,36.6017827,127.3026907,0.72323805,1693396719611,NORMAL
3.9,6,36.6017775,127.3026974,0.64437026,1693396721612,NORMAL
3.9,7,36.6017792,127.3027092,0.31031242,1693396723611,NORMAL
7.785,8,36.6017803,127.3027109,0.11693387,1693396725610,NORMAL
7.785,9,36.6017792,127.3027122,0.07320827,1693396727611,NORMAL
3.9,10,36.6017778,127.3027127,0.0758961,1693396729610,NORMAL
3.9,11,36.6017776,127.3027149,0.089574285,1693396731610,NORMAL
3.9,12,36.6017763,127.3027158,0.07747017,1693396733612,NORMAL
8.182,13,36.6017761,127.3027159,0.022186074,1693396735611,NORMAL
8.182,14,36.6017767,127.3027159,0.02387293,1693396737611,NORMAL
3.9,15,36.6017772,127.3027159,0.024865655,1693396739610,NORMAL
3.9,16,36.6017774,127.3027157,0.015851859,1693396741611,NORMAL
3.9,17,36.6017771,127.3027155,0.013461469,1693396743612,NORMAL
8.087,18,36.601778,127.3027099,0.23390368,1693396745610,NORMAL
8.087,19,36.60178,127.3027123,0.10176501,1693396747611,NORMAL
3.9,20,36.6017816,127.3027173,0.21950312,1693396749612,NORMAL
3.9,21,36.6017775,127.3027206,0.19475198,1693396751612,NORMAL
8.407,22,36.6017771,127.3027191,0.065762445,1693396754513,NORMAL
8.407,23,36.6017797,127.3027177,0.036992244,1693396755611,NORMAL
8.407,24,36.6017801,127.3027172,0.0320459,1693396757612,NORMAL
3.9,25,36.6017792,127.3027178,0.008806163,1693396759611,NORMAL
3.9,26,36.6017787,127.3027187,0.04159538,1693396761611,NORMAL
3.9,27,36.6017785,127.302719,0.022280598,1693396763610,NORMAL
8.61,28,36.6017784,127.3027191,0.018338846,1693396764554,NORMAL
8.61,29,36.6017777,127.3027199,0.05497752,1693396765612,NORMAL
8.61,30,36.6017774,127.3027206,0.041627396,1693396767611,NORMAL
5.911,31,36.6017772,127.3027208,0.019629648,1693396769611,NORMAL
7.923,32,36.6017772,127.3027208,0.0062667,1693396771611,NORMAL
9.935,33,36.6017771,127.3027207,0.004298743,1693396773610,NORMAL
14.93,34,36.6017773,127.3027208,0.007174578,1693396775611,NORMAL
14.93,35,36.6017774,127.3027209,0.008150371,1693396777612,NORMAL
9.935,36,36.6017773,127.3027208,0.001541477,1693396779612,NORMAL
10.004,37,36.6017773,127.3027207,0.0039794017,1693396781611,NORMAL
10.004,38,36.6017772,127.3027206,0.005948574,1693396783611,NORMAL
15.087,39,36.6017775,127.3027204,0.013154232,1693396785611,NORMAL
15.087,40,36.6017777,127.3027204,0.012908194,1693396787611,NORMAL
15.087,41,36.6017777,127.3027204,0.0047559976,1693396789611,NORMAL
10.301,42,36.6017779,127.3027204,0.0084033655,1693396791612,NORMAL
10.301,43,36.6017767,127.3027217,0.06298594,1693396793611,NORMAL
17.212,44,36.6017763,127.3027222,0.057261348,1693396794704,NORMAL
15.392,45,36.6017761,127.3027265,0.36822444,1693396795610,NORMAL
15.392,46,36.6017767,127.3027379,0.6869932,1693396797611,NORMAL
15.392,47,36.6017795,127.302761,1.4685092,1693396799611,NORMAL
10.644,48,36.6017828,127.3027963,1.4014724,1693396801612,NORMAL
10.644,49,36.6017847,127.3028258,1.3619283,1693396803611,NORMAL
17.767,50,36.6017855,127.3028422,1.36054,1693396804752,NORMAL
15.637,51,36.6017763,127.3028663,0.5843156,1693396807612,NORMAL
15.637,52,36.6017816,127.3028587,2.5095165,1693396809610,NORMAL
10.65,53,36.6018417,127.3028248,4.0360823,1693396811612,NORMAL
10.65,54,36.6019277,127.302799,4.128473,1693396813611,NORMAL
17.699,55,36.6019678,127.3027883,4.123207,1693396814776,NORMAL
15.758,56,36.6021018,127.3027164,3.8549547,1693396817611,NORMAL
15.758,57,36.6021458,127.3026754,2.9909472,1693396819611,NORMAL
9.935,58,36.6021601,127.3026137,2.9983032,1693396821611,NORMAL
9.935,59,36.60212,127.3025295,4.386026,1693396823612,NORMAL
