accuracy,id,lat,lng,speed,time,type
13.6,1,37.5353004,127.0936253,7.183577,1692182408839,START
12.0,2,37.5353582,127.0936859,6.925296,1692182409835,NORMAL
8.8,3,37.5354644,127.0937963,7.686798,1692182411823,NORMAL
8.0,4,37.5355187,127.0938578,7.7788224,1692182412833,NORMAL
8.0,5,37.5355735,127.0940294,8.076508,1692182414826,NORMAL
8.0,6,37.5355614,127.0941402,7.6114426,1692182415835,NORMAL
8.0,7,37.5354779,127.0943217,8.029186,1692182417842,NORMAL
8.0,8,37.5354133,127.0943914,9.102964,1692182418833,NORMAL
8.0,9,37.5352288,127.0945032,10.928535,1692182420846,NORMAL
8.0,10,37.5351199,127.0945664,12.334396,1692182421836,NORMAL
8.0,11,37.534875,127.0947099,13.478361,1692182423836,NORMAL
8.0,12,37.5347542,127.0947815,13.579255,1692182424839,NORMAL
8.0,13,37.5345256,127.0949192,12.697182,1692182426844,NORMAL
8.0,14,37.5344187,127.0949844,11.807504,1692182427837,NORMAL
7.2,15,37.5342097,127.0950945,12.091225,1692182429842,NORMAL
7.0,16,37.5341016,127.0951437,11.299088,1692182430831,NORMAL
6.666,17,37.5338807,127.0951401,10.819544,1692182432834,NORMAL
6.8,18,37.533773,127.0950782,11.23624,1692182433851,NORMAL
7.6,19,37.5335867,127.094893,11.787285,1692182435836,NORMAL
7.333,20,37.5334914,127.0947931,12.471461,1692182436834,NORMAL
7.0,21,37.533294,127.0945957,13.800423,1692182438846,NORMAL
6.4,22,37.5331917,127.0944929,14.579482,1692182439836,NORMAL
6.0,23,37.5329698,127.094264,15.920534,1692182441832,NORMAL
6.0,24,37.5328513,127.0941405,16.751272,1692182442837,NORMAL
5.666,25,37.5325965,127.0938741,18.715166,1692182444829,NORMAL
5.2,26,37.5324583,127.0937314,19.706478,1692182445839,NORMAL
4.666,27,37.5321759,127.0934395,20.268211,1692182447833,NORMAL
4.333,28,37.5320327,127.0932871,20.822708,1692182448836,NORMAL
4.0,29,37.5317337,127.0929693,21.90924,1692182450841,NORMAL
4.666,30,37.5315828,127.0928079,21.944233,1692182451834,NORMAL
