accuracy,id,lat,lng,speed,time,type
8.998,1,36.9066671,127.0360125,0.24456948,1695376700928,START
7.723,2,36.9066636,127.0360102,0.21396053,1695376702929,NORMAL
4.118,3,36.9066611,127.0360085,0.16487865,1695376704929,NORMAL
4.203,4,36.9066597,127.0360068,0.121952,1695376706929,NORMAL
4.203,5,36.9066585,127.0360062,0.08081665,1695376708928,NORMAL
3.9,6,36.9066578,127.0360055,0.054803986,1695376710929,NORMAL
3.9,7,36.9066578,127.0360052,0.019254217,1695376712928,NORMAL
3.9,8,36.9066579,127.0360052,0.0049477643,1695376714928,NORMAL
3.9,9,36.9066585,127.0360051,0.02748985,1695376716928,NORMAL
3.9,10,36.9066588,127.0360052,0.02012966,1695376718930,NORMAL
3.934,11,36.9066591,127.0360054,0.018785562,1695376720929,NORMAL
4.185,12,36.9066594,127.0360054,0.016765954,1695376722928,NORMAL
4.915,13,36.9066595,127.0360054,0.00817747,1695376724929,NORMAL
5.325,14,36.9066597,127.0360054,0.009908595,1695376726930,NORMAL
5.449,15,36.90666,127.0360055,0.015600258,1695376728929,NORMAL
5.025,16,36.9066607,127.0360063,0.044248886,1695376730928,NORMAL
4.832,17,36.9066611,127.0360063,0.026584847,1695376732930,NORMAL
4.457,18,36.9068615,127.0359868,6.4000707,1695376734929,NORMAL
4.151,19,36.9069218,127.0359709,1.1580372,1695376736928,NORMAL
3.9,20,36.9069356,127.0359463,1.3596094,1695376738930,NORMAL
3.9,21,36.9069529,127.0359219,1.2402742,1695376740930,NORMAL
3.9,22,36.9069719,127.0359048,1.2699612,1695376742929,NORMAL
3.9,23,36.9069945,127.0358941,1.4796582,1695376744928,NORMAL
3.9,24,36.9070175,127.0358895,1.3500551,1695376746929,NORMAL
3.9,25,36.9070367,127.0358891,1.290028,1695376748928,NORMAL
3.9,26,36.9070539,127.0358842,1.0101544,1695376750928,NORMAL
3.9,27,36.9070689,127.0358803,1.0299885,1695376752929,NORMAL
3.9,28,36.9070845,127.0358757,0.9020571,1695376754929,NORMAL
3.9,29,36.907099,127.0358732,1.2395539,1695376756928,NORMAL
5.911,30,36.9071176,127.0358711,1.0601097,1695376758929,NORMAL
