accuracy,id,lat,lng,speed,time,type
11.219,1,36.479014,127.296893,0.0,1698715328017,START
11.219,2,36.479014,127.296893,0.0,1698715328962,NORMAL
11.219,3,36.479014,127.296893,0.0,1698715331005,NORMAL
11.219,4,36.479014,127.296893,0.0,1698715331992,NORMAL
11.219,5,36.479014,127.296893,0.0,1698715333964,NORMAL
11.219,6,36.479014,127.296893,0.0,1698715334967,NORMAL
11.219,7,36.479014,127.296893,0.0,1698715337003,NORMAL
11.219,8,36.479014,127.296893,0.0,1698715338027,NORMAL
11.219,9,36.479014,127.296893,0.0,1698715339968,NORMAL
11.219,10,36.479014,127.296893,0.0,1698715341038,NORMAL
11.219,11,36.479014,127.296893,0.0,1698715343040,NORMAL
11.219,12,36.479014,127.296893,0.0,1698715343989,NORMAL
11.219,13,36.479014,127.296893,0.0,1698715346062,NORMAL
11.219,14,36.479014,127.296893,0.0,1698715349989,NORMAL
11.219,15,36.479014,127.296893,0.0,1698715352082,NORMAL
11.219,16,36.479014,127.296893,0.0,1698715353107,NORMAL
11.219,17,36.479014,127.296893,0.0,1698715354990,NORMAL
11.219,18,36.479014,127.296893,0.0,1698715355997,NORMAL
11.219,19,36.479014,127.296893,0.0,1698715357991,NORMAL
11.219,20,36.479014,127.296893,0.0,1698715358991,NORMAL
11.219,21,36.479014,127.296893,0.0,1698715361024,NORMAL
11.219,22,36.479014,127.296893,0.0,1698715362080,NORMAL
11.219,23,36.479014,127.296893,0.0,1698715364115,NORMAL
11.219,24,36.479014,127.296893,0.0,1698715367104,NORMAL
11.219,25,36.479014,127.296893,0.0,1698715368120,NORMAL
11.219,26,36.479014,127.296893,0.0,1698715370008,NORMAL
11.219,27,36.479014,127.296893,0.0,1698715370994,NORMAL
11.219,28,36.479014,127.296893,0.0,1698715373053,NORMAL
11.219,29,36.479014,127.296893,0.0,1698715373994,NORMAL
11.219,30,36.479014,127.296893,0.0,1698715375995,NORMAL
11.219,31,36.479014,127.296893,0.0,1698715377057,NORMAL
11.219,32,36.479016,127.296892,0.0,1698715378997,NORMAL
12.543,33,36.479018,127.296891,0.45000002,1698715379997,NORMAL
12.543,34,36.479029,127.296884,1.125,1698715382007,NORMAL
12.543,35,36.479036,127.296878,0.90000004,1698715383027,NORMAL
12.543,36,36.479052,127.296843,2.25,1698715385003,NORMAL
12.544,37,36.479049,127.296812,3.15,1698715386077,NORMAL
12.547,38,36.479017,127.296724,5.6280003,1698715388060,NORMAL
12.552,39,36.478987,127.296653,6.7530003,1698715388998,NORMAL
12.572,40,36.478933,127.29652,6.3030005,1698715391091,NORMAL
12.585,41,36.478908,127.296456,6.3030005,1698715392045,NORMAL
12.619,42,36.478861,127.296337,5.4030004,1698715393999,NORMAL
12.637,43,36.478846,127.296295,4.053,1698715394999,NORMAL
12.658,44,36.478834,127.29625,1.125,1698715397090,NORMAL
12.663,45,36.478831,127.296238,1.125,1698715398109,NORMAL
12.672,46,36.478823,127.296213,1.35,1698715400001,NORMAL
12.678,47,36.478814,127.29619,2.9250002,1698715401009,NORMAL
12.703,48,36.478787,127.29614,2.025,1698715403062,NORMAL
12.713,49,36.478772,127.296121,2.025,1698715404072,NORMAL
12.728,50,36.478727,127.2961,3.6000001,1698715406002,NORMAL
12.732,51,36.478683,127.29611,4.5030003,1698715407024,NORMAL
12.739,52,36.478606,127.296157,4.5030003,1698715409064,NORMAL
12.747,53,36.478576,127.296178,4.053,1698715410008,NORMAL
12.768,54,36.478511,127.296223,4.053,1698715412006,NORMAL
12.785,55,36.478471,127.296247,4.5030003,1698715413012,NORMAL
12.824,56,36.478406,127.296285,3.3750002,1698715415010,NORMAL
12.842,57,36.47838,127.2963,2.9250002,1698715416039,NORMAL
12.885,58,36.478336,127.296303,2.25,1698715418118,NORMAL
12.902,59,36.478313,127.296282,3.3750002,1698715419142,NORMAL
12.948,60,36.478267,127.29619,6.3030005,1698715421066,NORMAL
12.986,61,36.47824,127.296109,6.978,1698715422061,NORMAL
13.183,62,36.478196,127.295988,5.4030004,1698715424097,NORMAL
12.966,63,36.478175,127.295962,4.2780004,1698715425008,NORMAL
12.311,64,36.478132,127.295985,3.15,1698715427133,NORMAL
10.666,65,36.478079,127.295893,2.7,1698715430008,NORMAL
10.694,66,36.478068,127.295869,1.8000001,1698715431016,NORMAL
10.063,67,36.478065,127.295842,1.8000001,1698715432128,NORMAL
9.322,68,36.478053,127.29579,2.25,1698715434014,NORMAL
8.279,69,36.478051,127.295732,0.90000004,1698715436017,NORMAL
7.932,70,36.478052,127.295718,0.22500001,1698715437013,NORMAL
7.332,71,36.478055,127.295691,0.0,1698715439015,NORMAL
7.232,72,36.478055,127.295691,0.0,1698715440015,NORMAL
7.232,73,36.478055,127.295691,0.0,1698715442015,NORMAL
7.232,74,36.478055,127.295691,0.0,1698715443015,NORMAL
7.232,75,36.478055,127.295691,0.0,1698715445079,NORMAL
7.232,76,36.478055,127.295691,0.0,1698715446094,NORMAL
7.232,77,36.478055,127.295691,0.0,1698715448016,NORMAL
7.232,78,36.478055,127.295691,0.0,1698715449018,NORMAL
7.232,79,36.478055,127.295691,0.0,1698715451017,NORMAL
7.232,80,36.478055,127.295691,0.0,1698715452017,NORMAL
7.232,81,36.478055,127.295691,0.0,1698715454104,NORMAL
7.232,82,36.478055,127.295691,0.0,1698715455123,NORMAL
7.232,83,36.478055,127.295691,0.0,1698715456145,NORMAL
7.232,84,36.478055,127.295691,0.0,1698715458018,NORMAL
7.232,85,36.478055,127.295691,0.0,1698715460128,NORMAL
7.232,86,36.478055,127.295691,0.0,1698715461145,NORMAL
7.232,87,36.478055,127.295691,0.0,1698715463021,NORMAL
7.232,88,36.478055,127.295691,0.0,1698715464137,NORMAL
7.232,89,36.478055,127.295691,0.0,1698715466021,NORMAL
7.232,90,36.478055,127.295691,0.0,1698715467021,NORMAL
7.232,91,36.478055,127.295691,0.0,1698715469064,NORMAL
7.232,92,36.478055,127.295691,0.0,1698715470088,NORMAL
7.232,93,36.478055,127.295691,0.0,1698715472028,NORMAL
7.232,94,36.478055,127.295691,0.0,1698715473022,NORMAL
7.232,95,36.478055,127.295691,0.0,1698715475089,NORMAL
7.232,96,36.478055,127.295691,0.0,1698715476110,NORMAL
7.232,97,36.478055,127.295691,0.0,1698715478025,NORMAL
7.232,98,36.478055,127.295691,0.0,1698715479073,NORMAL
7.232,99,36.478055,127.295691,0.0,1698715481115,NORMAL
7.232,100,36.478055,127.295691,0.0,1698715482033,NORMAL
7.232,101,36.478055,127.295691,0.0,1698715484026,NORMAL
7.232,102,36.478055,127.295691,0.0,1698715485045,NORMAL
7.232,103,36.478055,127.295691,0.0,1698715487029,NORMAL
7.232,104,36.478055,127.295691,0.0,1698715488025,NORMAL
7.232,105,36.478055,127.295691,0.0,1698715490139,NORMAL
7.232,106,36.478055,127.295691,0.0,1698715491159,NORMAL
7.232,107,36.478055,127.295691,0.0,1698715493031,NORMAL
7.232,108,36.478055,127.295691,0.0,1698715494108,NORMAL
7.232,109,36.478055,127.295691,0.0,1698715496149,NORMAL
7.232,110,36.478055,127.295691,0.0,1698715499077,NORMAL
7.232,111,36.478055,127.295691,0.0,1698715500094,NORMAL
7.232,112,36.478055,127.295691,0.0,1698715502031,NORMAL
7.232,113,36.478055,127.295691,0.0,1698715503030,NORMAL
7.232,114,36.478055,127.295691,0.0,1698715505029,NORMAL
7.232,115,36.478055,127.295691,0.0,1698715506037,NORMAL
7.232,116,36.478055,127.295691,0.0,1698715508031,NORMAL
7.232,117,36.478055,127.295691,0.0,1698715509111,NORMAL
7.232,118,36.478055,127.295691,0.0,1698715511155,NORMAL
7.232,119,36.478055,127.295691,0.0,1698715514124,NORMAL
7.232,120,36.478055,127.295691,0.0,1698715515147,NORMAL
7.232,121,36.478055,127.295691,0.0,1698715516163,NORMAL
7.232,122,36.478055,127.295691,0.0,1698715518030,NORMAL
7.232,123,36.478055,127.295691,0.0,1698715520032,NORMAL
7.232,124,36.478055,127.295691,0.0,1698715521035,NORMAL
7.232,125,36.478055,127.295691,0.0,1698715523035,NORMAL
7.232,126,36.478055,127.295691,0.0,1698715524036,NORMAL
7.232,127,36.478055,127.295691,0.0,1698715526116,NORMAL
