accuracy,id,lat,lng,speed,time,type
7.928,1,36.474189,127.147658,0.0,1698704521907,START
7.928,2,36.474189,127.147658,0.0,1698704522908,NORMAL
7.928,3,36.474189,127.147658,0.0,1698704525014,NORMAL
7.928,4,36.474189,127.147658,0.0,1698704525978,NORMAL
7.928,5,36.474189,127.147658,0.0,1698704527911,NORMAL
7.928,6,36.474189,127.147658,0.0,1698704528911,NORMAL
7.928,7,36.474189,127.147658,0.0,1698704530909,NORMAL
7.928,8,36.474189,127.147658,0.0,1698704531914,NORMAL
7.928,9,36.474189,127.147658,0.0,1698704533914,NORMAL
7.928,10,36.474189,127.147658,0.0,1698704534912,NORMAL
7.928,11,36.474189,127.147658,0.0,1698704536913,NORMAL
7.928,12,36.474189,127.147658,0.0,1698704537922,NORMAL
7.928,13,36.474189,127.147658,0.0,1698704539927,NORMAL
7.928,14,36.474189,127.147658,0.0,1698704540984,NORMAL
7.928,15,36.474189,127.147658,0.0,1698704543027,NORMAL
7.928,16,36.474189,127.147658,0.0,1698704546026,NORMAL
7.928,17,36.474189,127.147658,0.0,1698704547038,NORMAL
7.928,18,36.474189,127.147658,0.0,1698704548926,NORMAL
7.928,19,36.474189,127.147658,0.0,1698704549927,NORMAL
7.928,20,36.474189,127.147658,0.0,1698704551926,NORMAL
7.928,21,36.474189,127.147658,0.0,1698704552928,NORMAL
7.928,22,36.474189,127.147658,0.0,1698704554927,NORMAL
7.928,23,36.474189,127.147658,0.0,1698704556054,NORMAL
7.928,24,36.474189,127.147658,0.0,1698704557928,NORMAL
7.928,25,36.474189,127.147658,0.0,1698704558929,NORMAL
7.928,26,36.474189,127.147658,0.0,1698704560931,NORMAL
7.928,27,36.474189,127.147658,0.0,1698704561944,NORMAL
7.928,28,36.474189,127.147658,0.0,1698704563934,NORMAL
7.928,29,36.474189,127.147658,0.0,1698704565016,NORMAL
7.928,30,36.474189,127.147658,0.0,1698704567019,NORMAL
7.928,31,36.474189,127.147658,0.0,1698704568041,NORMAL
7.205,32,36.4742,127.147662,0.45000002,1698704570033,NORMAL
7.629,33,36.4742,127.147657,0.675,1698704570935,NORMAL
6.891,34,36.474187,127.147653,0.45000002,1698704572958,NORMAL
6.58,35,36.474183,127.147653,0.0,1698704573945,NORMAL
6.095,36,36.47418,127.147651,0.45000002,1698704576060,NORMAL
5.731,37,36.474179,127.147657,0.0,1698704578935,NORMAL
5.731,38,36.474179,127.147657,0.0,1698704579939,NORMAL
5.731,39,36.474179,127.147657,0.0,1698704581937,NORMAL
5.731,40,36.474179,127.147657,0.0,1698704582945,NORMAL
5.731,41,36.474179,127.147657,0.0,1698704584948,NORMAL
5.731,42,36.474179,127.147657,0.0,1698704585942,NORMAL
5.731,43,36.474179,127.147657,0.0,1698704587962,NORMAL
5.731,44,36.474179,127.147657,0.0,1698704588944,NORMAL
5.731,45,36.474179,127.147657,0.0,1698704590948,NORMAL
5.731,46,36.474179,127.147657,0.0,1698704591969,NORMAL
5.731,47,36.474179,127.147657,0.0,1698704593942,NORMAL
5.731,48,36.474179,127.147657,0.0,1698704595012,NORMAL
5.731,49,36.474179,127.147657,0.0,1698704596999,NORMAL
5.731,50,36.474179,127.147657,0.0,1698704598019,NORMAL
5.731,51,36.474179,127.147657,0.0,1698704600016,NORMAL
5.731,52,36.474179,127.147657,0.0,1698704600976,NORMAL
