accuracy,id,lat,lng,speed,time,type
19.2,134841,36.5055728,127.2677827,8.711123,1666253035999,START
17.6,134842,36.5054981,127.2677654,7.1477427,1666253036999,NORMAL
15.2,134843,36.5053712,127.267737,4.491584,1666253038999,NORMAL
14.4,134844,36.5053273,127.2677317,2.306235,1666253039999,NORMAL
12.8,134845,36.5052834,127.2677237,0.67988837,1666253041999,NORMAL
11.2,134846,36.5052735,127.2677216,8.4592693E-4,1666253042999,NORMAL
9.6,134847,36.5052741,127.2677211,6.851158E-8,1666253044999,NORMAL
8.8,134848,36.5052759,127.267723,5.1058913E-7,1666253045999,NORMAL
8.0,134849,36.5052789,127.2677255,4.3954046E-7,1666253047999,NORMAL
8.0,134850,36.5052806,127.267726,3.9410914E-8,1666253048999,NORMAL
7.75,134851,36.5052833,127.2677266,2.3092659E-7,1666253050999,NORMAL
8.466,134852,36.5052827,127.2677259,2.1051871E-6,1666253051999,NORMAL
8.172,134853,36.5052816,127.267725,1.2076953E-7,1666253053999,NORMAL
7.644,134854,36.5052815,127.2677249,6.839384E-8,1666253054999,NORMAL
7.368,134855,36.5052815,127.2677249,1.5892498E-8,1666253056999,NORMAL
7.061,134856,36.5052815,127.2677249,1.1749298E-12,1666253057999,NORMAL
6.89,134857,36.5052815,127.2677249,7.582213E-13,1666253059999,NORMAL
6.89,134858,36.5052815,127.2677249,1.4415357E-11,1666253060999,NORMAL
6.0,134859,36.5052815,127.2677249,5.7790464E-13,1666253062999,NORMAL
6.0,134860,36.5052815,127.2677249,4.282835E-14,1666253063999,NORMAL
6.8,134861,36.5052815,127.2677249,1.800734E-17,1666253065999,NORMAL
7.428,134862,36.5052815,127.2677249,8.289548E-18,1666253066999,NORMAL
8.73,134863,36.5052815,127.2677249,6.58086E-16,1666253068999,NORMAL
8.063,134864,36.5052815,127.2677249,1.5202292E-18,1666253069999,NORMAL
7.73,134865,36.5053152,127.2676858,3.9873633E-8,1666253071999,NORMAL
7.482,134866,36.505326,127.2676731,1.5150045E-8,1666253072999,NORMAL
6.441,134867,36.505332,127.2676662,1.7614638E-9,1666253074999,NORMAL
6.108,134868,36.5053324,127.2676657,5.935375E-10,1666253075999,NORMAL
6.108,134869,36.5053326,127.2676655,4.871974E-9,1666253077999,NORMAL
6.104,134870,36.5053327,127.2676654,4.017384E-8,1666253078999,NORMAL
6.122,134871,36.5053327,127.2676654,8.903363E-10,1666253080999,NORMAL
6.122,134872,36.5053327,127.2676654,5.3343024E-10,1666253081999,NORMAL
6.233,134873,36.5053327,127.2676654,5.2341838E-9,1666253083999,NORMAL
6.272,134874,36.5053327,127.2676654,8.8810535E-11,1666253084999,NORMAL
6.233,134875,36.5053327,127.2676654,1.5053217E-11,1666253086999,NORMAL
6.304,134876,36.5053327,127.2676654,3.0855102E-10,1666253089439,NORMAL
6.261,134877,36.5053327,127.2676654,7.4294754E-12,1666253089999,NORMAL
6.304,134878,36.5053327,127.2676654,3.5606648E-12,1666253090999,NORMAL
6.304,134879,36.5053327,127.2676654,1.3051308E-12,1666253092999,NORMAL
6.312,134880,36.5053327,127.2676654,2.9819397E-11,1666253093999,NORMAL
6.312,134881,36.5053327,127.2676654,8.978437E-14,1666253095999,NORMAL
6.312,134882,36.5053327,127.2676654,9.801782E-14,1666253096999,NORMAL
6.363,134883,36.5053327,127.2676654,2.366106E-12,1666253098999,NORMAL
6.363,134884,36.5053327,127.2676654,2.5902274E-14,1666253099999,NORMAL
6.363,134885,36.5053327,127.2676654,7.626869E-15,1666253101999,NORMAL
6.429,134886,36.5053327,127.2676654,1.4487119E-13,1666253104506,NORMAL
