"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130121300","해들로","2023-08-22 10:09:45",11.750833359692308,40
"4130122500","해들로","2023-08-22 10:10:13",3.842791191889298,40
"4130123700","세종1로","2023-08-22 10:11:29",30.0680334,50
"4130125700","세종1로","2023-08-22 10:11:45",14.154076292727273,50
"4130128100","세종1로","2023-08-22 10:12:07",42.920416800000005,50
"4130130100","세종1로","2023-08-22 10:12:21",56.42868060000001,50
"4130132300","세종1로","2023-08-22 10:12:29",60.7919268,50
"4130133900","세종1로","2023-08-22 10:12:35",57.41314887272727,50
"4130153500","세종1로","2023-08-22 10:13:19",9.762928281311998,50
"4130156500","세종1로","2023-08-22 10:13:49",41.386124475,50
"4130162300","세종1로","2023-08-22 10:14:05",42.444146880000005,50
"4130164900","세종1로","2023-08-22 10:14:15",57.00100545000001,50
"4130169500","세종1로","2023-08-22 10:14:31",12.017925376549384,50
"4130480001","중앙공원서로","2023-08-22 10:16:29",27.002367694285713,50
"4130480301","중앙공원서로","2023-08-22 10:16:57",44.643874114285715,50
"4130062000","중앙공원서로","2023-08-22 10:17:11",40.040351099999995,30
"4130186100","중앙공원로","2023-08-22 10:17:33",31.689690232499995,30
"4130193500","중앙공원로","2023-08-22 10:18:05",1.5115245648984628,30
"4130194900","가름로","2023-08-22 10:19:23",31.966855470000002,50
"4130196700","가름로","2023-08-22 10:19:31",49.09836394285714,50
"4130198700","가름로","2023-08-22 10:19:45",21.280179652615384,50
"4130202500","가름로","2023-08-22 10:20:10",40.06818864,50
"4130199400","갈매로","2023-08-22 10:20:22",14.589572654945453,50
"4130194200","갈매로","2023-08-22 10:20:46",23.358754651764706,50
"4130189200","갈매로","2023-08-22 10:21:22",36.9823584,50
"4130186600","세종1로","2023-08-22 10:21:34",35.6913144,50
"4130185800","나성북1로","2023-08-22 10:21:46",25.443336763636367,50
"4130185600","나성북1로","2023-08-22 10:22:12",22.44803652,50
"4130184800","나성북1로","2023-08-22 10:22:30",29.825273959999997,50
"4130184400","노을10로","2023-08-22 10:22:52",2.9022343934244876,50
"4130184200","새롬다정로","2023-08-22 10:25:06",12.282809331000001,30
"4130183800","새롬다정로","2023-08-22 10:25:32",20.78633332,30
"4130183400","새롬다정로","2023-08-22 10:25:50",27.349321873846154,30
"4130183500","다정중앙로","2023-08-22 10:26:42",17.011054514117653,40
"4130193400","다정남로","2023-08-22 10:27:52",27.758905439999996,20
"4130192200","다정남로","2023-08-22 10:27:58",20.420247514499998,20
"4130201600","다정북로","2023-08-22 10:29:58",16.408139488311107,30
"4130201000","다정북로","2023-08-22 10:32:42",19.582934875448274,30
"4130200100","다정북로","2023-08-22 10:33:40",1.9552692132067802,30
"4130200500","다정중앙로","2023-08-22 10:35:12",11.133932253561875,40
"4130215800","가름로","2023-08-22 10:37:10",40.250405025000006,50
"4130215100","가름로","2023-08-22 10:37:26",58.121488799999995,50
"4130213500","가름로","2023-08-22 10:37:30",11.15957270232926,50
"4130212100","가름로","2023-08-22 10:39:04",39.37297608,50
"4130211800","가름로","2023-08-22 10:39:14",49.122106200000005,50
"4130211200","가름로","2023-08-22 10:39:18",40.0569288,50
"4130210900","한누리대로","2023-08-22 10:39:24",37.493331299999994,50
"4130219100","한누리대로","2023-08-22 10:39:40",34.4224899,50
"4130223300","한누리대로","2023-08-22 10:39:50",10.406817936,50
"4130226900","한누리대로","2023-08-22 10:40:02",27.248334840000002,50
"4130228300","한누리대로","2023-08-22 10:40:10",12.770132600842105,50
"4130235300","한누리대로","2023-08-22 10:40:48",51.96324659999999,50
"4130240700","한누리대로","2023-08-22 10:41:00",48.169576199999995,50
"4130243700","한누리대로","2023-08-22 10:41:06",16.821405698400003,50
"4130249500","한누리대로","2023-08-22 10:41:36",41.1831282,50
"4130253300","한누리대로","2023-08-22 10:41:48",5.142257032148886,50
"4130261300","한누리대로","2023-08-22 10:44:00",14.041924106868,50
