"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130198900","절재로","2023-09-22 20:49:04",6.8008510774040625,50
"4130203900","절재로","2023-09-22 20:50:16",41.15593080000001,50
"4130205100","절재로","2023-09-22 20:50:22",31.45279489363406,50
"4130224100","절재로","2023-09-22 20:51:49",35.958736800000004,50
"4130225300","절재로","2023-09-22 20:51:52",49.512054221013095,50
"4130241900","절재로","2023-09-22 20:53:10",25.661880454749664,50
"4130244900","절재로","2023-09-22 20:54:22",51.6766932,50
"4130247100","절재로","2023-09-22 20:54:34",53.83726806315789,50
"4130251700","절재로","2023-09-22 20:55:04",53.0510661,50
"4130254300","절재로","2023-09-22 20:55:16",57.59433163636365,50
"4130260300","절재로","2023-09-22 20:55:46",56.96261775,50
"4130261200","절재로","2023-09-22 20:55:52",45.899652085714294,50
"4130260600","절재로","2023-09-22 20:56:04",19.9431700875,50
"4130261300","한누리대로","2023-09-22 20:56:32",32.18416713,50
"4130264500","한누리대로","2023-09-22 20:56:46",43.81441800000001,50
"4130265300","한누리대로","2023-09-22 20:56:52",41.227472160000005,50
"4130269100","한누리대로","2023-09-22 20:57:01",44.779790057142854,50
"4130274300","한누리대로","2023-09-22 20:57:13",13.763523771761866,50
"4130279900","한누리대로","2023-09-22 20:58:34",42.779208239999996,50
"4130283900","한누리대로","2023-09-22 20:58:43",6.228058207748289,50
"4130290100","보듬7로","2023-09-22 21:00:28",24.046341471,50
