accuracy,id,lat,lng,speed,time,type
17.313,395289,36.3499432,127.2979827,3.0847702,1666018556000,START
8.147,395290,36.3497802,127.297869,5.1862497,1666018558000,NORMAL
4.9,395291,36.3496757,127.2978499,5.4500303,1666018560000,NORMAL
4.288,395292,36.3495147,127.2978062,5.8568563,1666018562000,NORMAL
4.288,395293,36.3493687,127.2977516,5.608151,1666018564000,NORMAL
4.288,395294,36.3492488,127.2976889,5.7452784,1666018566000,NORMAL
4.158,395295,36.3491559,127.2976475,2.6054537,1666018568000,NORMAL
4.029,395296,36.3491141,127.2976297,1.512874,1666018570000,NORMAL
3.9,395297,36.3491006,127.297633,1.5307868,1666018572000,NORMAL
3.9,395298,36.3490659,127.297728,4.9511666,1666018574000,NORMAL
3.9,395299,36.3490296,127.2978412,6.1607294,1666018576000,NORMAL
3.9,395300,36.348973,127.2980378,7.9616404,1666018578000,NORMAL
3.997,395301,36.3489194,127.2982338,8.020646,1666018580000,NORMAL
4.516,395302,36.3488881,127.298376,6.4129667,1666018582000,NORMAL
4.645,395303,36.3488446,127.2984533,3.6371987,1666018584000,NORMAL
4.516,395304,36.3487861,127.2984779,3.328165,1666018586000,NORMAL
4.029,395305,36.3487128,127.2984545,3.9587634,1666018588000,NORMAL
4.029,395306,36.3486394,127.2984048,4.3613434,1666018590000,NORMAL
4.029,395307,36.3485807,127.2983408,3.7290285,1666018592000,NORMAL
4.029,395308,36.3485621,127.2982508,4.441015,1666018594000,NORMAL
3.9,395309,36.3485802,127.298138,5.5351562,1666018596000,NORMAL
3.9,395310,36.3486234,127.2979881,7.85347,1666018598000,NORMAL
3.9,395311,36.3486779,127.2977946,9.55054,1666018600000,NORMAL
3.9,395312,36.3487463,127.2975749,10.762493,1666018602000,NORMAL
3.9,395313,36.3488098,127.2973419,10.740739,1666018604000,NORMAL
3.9,395314,36.3488716,127.2971254,9.968091,1666018606000,NORMAL
3.9,395315,36.3489299,127.29694,8.462272,1666018608000,NORMAL
3.9,395316,36.3489731,127.2967949,6.6615596,1666018610000,NORMAL
4.029,395317,36.3490483,127.2966683,6.779426,1666018612000,NORMAL
5.945,395318,36.3491755,127.2966307,7.0616784,1666018614000,NORMAL
