accuracy,id,lat,lng,speed,time,type
6.525,1,36.3557893,127.4424812,5.3676686,1696369080614,START
5.307,2,36.3558078,127.4425312,5.5551763,1696369081597,NORMAL
5.825,3,36.3558344,127.4426522,5.7584076,1696369083601,NORMAL
7.01,4,36.3558297,127.4427159,5.7558546,1696369084605,NORMAL
9.312,5,36.3558163,127.4428314,5.371594,1696369086603,NORMAL
9.499,6,36.3558067,127.4428888,5.384122,1696369087601,NORMAL
10.446,7,36.3557962,127.4430144,5.701022,1696369089596,NORMAL
10.446,8,36.3557947,127.4430845,6.02624,1696369090613,NORMAL
10.442,9,36.3558001,127.4432447,6.532041,1696369092599,NORMAL
10.47,10,36.3558031,127.4433228,6.6252174,1696369093664,NORMAL
10.602,11,36.3558027,127.4434755,6.8711476,1696369095608,NORMAL
10.743,12,36.3558047,127.4435686,8.31492,1696369096596,NORMAL
10.742,13,36.3558094,127.4437713,8.115047,1696369098602,NORMAL
10.701,14,36.3558058,127.4438645,7.658595,1696369099610,NORMAL
7.884,15,36.3558252,127.4440018,4.890586,1696369101600,NORMAL
7.22,16,36.3558266,127.4440583,4.6746774,1696369102601,NORMAL
4.96,17,36.3558144,127.4441262,2.8674526,1696369104590,NORMAL
3.881,18,36.3558176,127.4441473,1.394824,1696369105591,NORMAL
5.619,19,36.3558104,127.4441726,0.49474835,1696369107596,NORMAL
5.619,20,36.3558078,127.4441699,0.16039948,1696369108592,NORMAL
7.363,21,36.3558116,127.4441656,0.2054069,1696369110600,NORMAL
6.356,22,36.3558138,127.4441646,0.22771493,1696369111602,NORMAL
6.356,23,36.3558141,127.4441665,0.09221918,1696369113595,NORMAL
4.628,24,36.3558148,127.444167,0.08884688,1696369114601,NORMAL
6.311,25,36.3558152,127.4441659,0.063192554,1696369116594,NORMAL
6.713,26,36.3558148,127.444166,0.025026608,1696369117640,NORMAL
6.311,27,36.3558143,127.4441673,0.032915093,1696369119596,NORMAL
6.713,28,36.3558139,127.4441681,0.047443848,1696369120598,NORMAL
3.9,29,36.3558132,127.4441686,0.043673508,1696369122602,NORMAL
3.9,30,36.355813,127.4441686,0.03583367,1696369123605,NORMAL
3.878,31,36.3558131,127.4441687,0.018282246,1696369125605,NORMAL
6.895,32,36.355813,127.4441688,0.017523179,1696369126510,NORMAL
6.895,33,36.3558134,127.4441683,0.0027782344,1696369128630,NORMAL
6.914,34,36.3558134,127.4441682,0.0044234586,1696369129607,NORMAL
3.9,35,36.3558127,127.4441684,0.035259884,1696369131600,NORMAL
3.9,36,36.3558152,127.4441708,0.18684399,1696369132606,NORMAL
3.9,37,36.3558141,127.4441717,0.051991317,1696369134601,NORMAL
3.878,38,36.3558108,127.4441698,0.24100278,1696369135596,NORMAL
3.881,39,36.3558106,127.444171,0.059098832,1696369137602,NORMAL
3.881,40,36.355812,127.4441715,0.11512815,1696369138604,NORMAL
