accuracy,id,lat,lng,speed,time,type
8.883,1,36.477642,127.288513,0.0,1696373338896,START
8.883,2,36.477642,127.288513,0.0,1696373339896,NORMAL
8.883,3,36.477642,127.288513,0.0,1696373341901,NORMAL
8.883,4,36.477642,127.288513,0.0,1696373342898,NORMAL
8.883,5,36.477642,127.288513,0.0,1696373344895,NORMAL
8.883,6,36.477642,127.288513,0.0,1696373345897,NORMAL
8.883,7,36.477642,127.288513,0.0,1696373347898,NORMAL
8.883,8,36.477642,127.288513,0.0,1696373348897,NORMAL
8.883,9,36.477642,127.288513,0.0,1696373350900,NORMAL
8.883,10,36.477642,127.288513,0.0,1696373351897,NORMAL
8.883,11,36.477642,127.288513,0.0,1696373353896,NORMAL
8.883,12,36.477642,127.288513,0.0,1696373354912,NORMAL
8.883,13,36.477642,127.288513,0.0,1696373356898,NORMAL
8.883,14,36.477642,127.288513,0.0,1696373357899,NORMAL
8.883,15,36.477642,127.288513,0.0,1696373359900,NORMAL
8.883,16,36.477642,127.288513,0.0,1696373360899,NORMAL
8.883,17,36.477642,127.288513,0.0,1696373362902,NORMAL
8.883,18,36.477642,127.288513,0.0,1696373363899,NORMAL
8.883,19,36.477642,127.288513,0.0,1696373365901,NORMAL
8.883,20,36.477642,127.288513,0.0,1696373366899,NORMAL
8.883,21,36.477642,127.288513,0.0,1696373368902,NORMAL
8.883,22,36.477642,127.288513,0.0,1696373369899,NORMAL
8.883,23,36.477642,127.288513,0.0,1696373371901,NORMAL
8.883,24,36.477642,127.288513,0.0,1696373372920,NORMAL
8.883,25,36.477642,127.288513,0.0,1696373374903,NORMAL
8.883,26,36.477642,127.288513,0.0,1696373375901,NORMAL
8.508,27,36.477646,127.288502,0.45000002,1696373377903,NORMAL
9.171,28,36.477644,127.288496,0.22500001,1696373378901,NORMAL
8.567,29,36.477643,127.288488,0.675,1696373380902,NORMAL
8.313,30,36.477639,127.288489,0.90000004,1696373381903,NORMAL
7.913,31,36.477634,127.288494,0.90000004,1696373383909,NORMAL
7.724,32,36.47763,127.288493,0.90000004,1696373384910,NORMAL
7.426,33,36.477627,127.288493,0.45000002,1696373386907,NORMAL
7.225,34,36.477631,127.288491,0.22500001,1696373387909,NORMAL
6.916,35,36.477635,127.288493,0.22500001,1696373389908,NORMAL
6.79,36,36.47763,127.288492,0.675,1696373390924,NORMAL
6.543,37,36.477641,127.288497,0.22500001,1696373392909,NORMAL
6.389,38,36.477644,127.288497,0.22500001,1696373393908,NORMAL
6.168,39,36.477651,127.288501,0.0,1696373395912,NORMAL
6.077,40,36.477654,127.2885,0.22500001,1696373396911,NORMAL
5.892,41,36.477657,127.288496,0.45000002,1696373398909,NORMAL
5.828,42,36.477658,127.288497,0.45000002,1696373399910,NORMAL
5.698,43,36.477669,127.28849,0.0,1696373401912,NORMAL
5.619,44,36.477674,127.288487,0.0,1696373402912,NORMAL
5.45,45,36.477688,127.288481,0.0,1696373404909,NORMAL
5.446,46,36.477688,127.288481,0.0,1696373405910,NORMAL
