accuracy,id,lat,lng,speed,time,type
20.0,1,36.4893321,127.2575781,5.2051945,1696512559444,START
15.2,2,36.4892791,127.2574466,5.8506107,1696512561454,NORMAL
14.666,3,36.4892651,127.2573791,5.83208,1696512562420,NORMAL
13.333,4,36.4892385,127.2572364,6.06065,1696512564417,NORMAL
12.666,5,36.4892284,127.2571632,6.09013,1696512565418,NORMAL
12.0,6,36.4892069,127.257026,6.0445743,1696512567428,NORMAL
12.0,7,36.489201,127.2569618,5.9797406,1696512568459,NORMAL
14.0,8,36.489202,127.2568438,5.692152,1696512570471,NORMAL
14.4,9,36.4892087,127.2567848,5.6568365,1696512571442,NORMAL
16.0,10,36.4892695,127.2566906,5.9112754,1696512573458,NORMAL
16.0,11,36.4893476,127.2566807,5.796849,1696512574462,NORMAL
16.0,12,36.4895184,127.2566544,5.9340644,1696512576430,NORMAL
16.0,13,36.4896199,127.2566257,6.200219,1696512577449,NORMAL
16.0,14,36.4898201,127.2565751,9.242439,1696512579448,NORMAL
16.0,15,36.4899311,127.2565546,9.792408,1696512580487,NORMAL
16.0,16,36.4901418,127.2565177,9.778366,1696512582482,NORMAL
16.0,17,36.4902525,127.2564909,9.282278,1696512583500,NORMAL
16.0,18,36.4904671,127.2564402,7.4374957,1696512585480,NORMAL
16.0,19,36.4905375,127.256429,6.248078,1696512586496,NORMAL
16.0,20,36.4906325,127.2563922,4.2400436,1696512588503,NORMAL
16.0,21,36.4906569,127.2563748,3.3361986,1696512589500,NORMAL
16.0,22,36.4906722,127.2563614,1.9519247,1696512591548,NORMAL
16.0,23,36.4906688,127.2563636,0.10032462,1696512592554,NORMAL
16.0,24,36.4906316,127.2563903,0.02644363,1696512594495,NORMAL
15.333,25,36.4906148,127.2564036,9.205226E-4,1696512595503,NORMAL
14.567,26,36.4906012,127.2564144,0.0011942225,1696512597504,NORMAL
14.328,27,36.4905993,127.2564159,3.584468E-4,1696512598477,NORMAL
14.567,28,36.490552,127.2564372,0.0022048743,1696512600497,NORMAL
15.139,29,36.4905372,127.2564491,0.62266016,1696512601480,NORMAL
16.403,30,36.490477,127.2564816,1.6369953,1696512603496,NORMAL
16.403,31,36.4904346,127.2565038,2.2245154,1696512604503,NORMAL
15.736,32,36.49032,127.2565673,2.891724,1696512606485,NORMAL
14.527,33,36.490257,127.2566009,3.0649686,1696512607522,NORMAL
14.737,34,36.4901842,127.2566323,2.974952,1696512609499,NORMAL
14.737,35,36.49015,127.2566457,2.831251,1696512610490,NORMAL
15.876,36,36.4900868,127.2566685,2.4157917,1696512612510,NORMAL
16.522,37,36.4900627,127.256676,2.15296,1696512613506,NORMAL
15.305,38,36.4900134,127.2566909,1.5756134,1696512615476,NORMAL
14.522,39,36.4899927,127.2566967,1.4964836,1696512616498,NORMAL
13.093,40,36.4899621,127.2567057,0.12271749,1696512618493,NORMAL
12.608,41,36.4899495,127.2567103,0.5290522,1696512619494,NORMAL
12.521,42,36.489937,127.2567151,0.005591113,1696512621482,NORMAL
12.638,43,36.489935,127.2567162,0.0023436619,1696512622506,NORMAL
12.638,44,36.4899144,127.256722,0.49258292,1696512624494,NORMAL
12.638,45,36.4899005,127.2567264,0.041146155,1696512625496,NORMAL
10.798,46,36.4898879,127.2567297,0.0044189338,1696512627509,NORMAL
10.398,47,36.4898868,127.25673,9.642704E-4,1696512628487,NORMAL
9.465,48,36.4898862,127.2567302,1.0150397E-4,1696512630503,NORMAL
9.827,49,36.4898861,127.2567302,5.496531E-5,1696512631493,NORMAL
12.247,50,36.4898545,127.2567425,0.61823803,1696512633495,NORMAL
12.212,51,36.4898368,127.2567473,1.2073386,1696512634489,NORMAL
12.783,52,36.489792,127.2567573,2.042205,1696512636486,NORMAL
12.3,53,36.4897651,127.2567634,2.512852,1696512637524,NORMAL
12.967,54,36.4896876,127.2567777,3.7132158,1696512639491,NORMAL
12.829,55,36.4896304,127.2567886,4.551625,1696512640488,NORMAL
12.0,56,36.4894893,127.2568176,5.9941115,1696512642484,NORMAL
12.0,57,36.4894077,127.2568367,6.6887016,1696512643494,NORMAL
12.666,58,36.4892358,127.256883,7.7272477,1696512645482,NORMAL
12.666,59,36.4891319,127.2569179,8.483544,1696512646465,NORMAL
14.0,60,36.4889204,127.2569882,9.884365,1696512648489,NORMAL
15.2,61,36.4887999,127.2570283,10.641443,1696512649494,NORMAL
16.0,62,36.4885283,127.2571132,12.268682,1696512651530,NORMAL
15.2,63,36.4883731,127.2571502,12.775383,1696512652575,NORMAL
14.0,64,36.4880661,127.2572265,13.851049,1696512654483,NORMAL
12.8,65,36.4879237,127.2572701,14.09116,1696512655506,NORMAL
12.0,66,36.4876412,127.2573685,14.588109,1696512657498,NORMAL
12.0,67,36.4874992,127.2574187,14.807034,1696512658486,NORMAL
12.0,68,36.4872115,127.2575324,15.225333,1696512660485,NORMAL
12.0,69,36.4870686,127.2576023,15.412498,1696512661499,NORMAL
12.0,70,36.4867843,127.2577515,15.840897,1696512663502,NORMAL
12.0,71,36.4866403,127.2578358,16.15145,1696512664497,NORMAL
12.0,72,36.4863372,127.2580314,17.064606,1696512666493,NORMAL
12.0,73,36.4861796,127.2581316,17.477083,1696512667497,NORMAL
12.0,74,36.4858735,127.2583289,17.880764,1696512669489,NORMAL
11.333,75,36.4857251,127.2584352,17.969397,1696512670493,NORMAL
10.666,76,36.4854605,127.2586287,17.475258,1696512672482,NORMAL
9.6,77,36.4853385,127.2587291,17.092947,1696512673498,NORMAL
8.666,78,36.4850958,127.2589159,16.602566,1696512675479,NORMAL
8.666,79,36.4849722,127.2590056,16.305069,1696512676482,NORMAL
8.666,80,36.4847222,127.2591951,16.243204,1696512678482,NORMAL
9.6,81,36.4845962,127.2592942,16.256926,1696512679497,NORMAL
