accuracy,id,lat,lng,speed,time,type
7.5,0,36.513309,127.259237,11.23,1696949175000,START
7.3,0,36.513209,127.259281,11.56,1696949176000,NORMAL
8.8,0,36.512993,127.259333,12.17,1696949178000,NORMAL
9.8,0,36.512882,127.259355,12.44,1696949179000,NORMAL
10.1,0,36.512771,127.259398,12.82,1696949180000,NORMAL
10.8,0,36.512545,127.259457,12.86,1696949182000,NORMAL
11.9,0,36.512437,127.259494,12.83,1696949183000,NORMAL
13.1,0,36.512316,127.259535,13.16,1696949184000,NORMAL
12.8,0,36.512087,127.259625,13.21,1696949186000,NORMAL
13.5,0,36.511974,127.259671,13.33,1696949187000,NORMAL
11.5,0,36.511747,127.259786,13.81,1696949189000,NORMAL
11.3,0,36.511632,127.259846,13.83,1696949190000,NORMAL
10.9,0,36.511403,127.259937,13.55,1696949192000,NORMAL
10.6,0,36.511182,127.260058,12.95,1696949194000,NORMAL
9.6,0,36.510962,127.260162,12.22,1696949196000,NORMAL
9.5,0,36.510850,127.260230,12.31,1696949197000,NORMAL
9.6,0,36.510658,127.260358,12.02,1696949199000,NORMAL
9.7,0,36.510555,127.260428,11.93,1696949200000,NORMAL
9.7,0,36.510450,127.260498,11.89,1696949201000,NORMAL
10.0,0,36.510342,127.260564,11.81,1696949202000,NORMAL
10.6,0,36.510131,127.260699,11.59,1696949204000,NORMAL
10.6,0,36.510013,127.260776,11.68,1696949205000,NORMAL
10.4,0,36.509897,127.260848,11.60,1696949206000,NORMAL
10.8,0,36.509699,127.260988,10.61,1696949208000,NORMAL
11.2,0,36.509626,127.261050,9.64,1696949209000,NORMAL
11.7,0,36.509551,127.261064,8.72,1696949210000,NORMAL
13.6,0,36.509441,127.261114,6.57,1696949212000,NORMAL
15.3,0,36.509355,127.261153,5.27,1696949214000,NORMAL
42.4,0,36.510038,127.261640,13.67,1696949229000,NORMAL
22.6,0,36.505114,127.261448,11.33,1696949240000,NORMAL
17.5,0,36.504978,127.261387,9.16,1696949242000,NORMAL
16.8,0,36.504972,127.261390,5.73,1696949243000,RAPID1
15.9,0,36.504932,127.261376,3.97,1696949245000,NORMAL
15.6,0,36.504930,127.261376,2.39,1696949246000,NORMAL
14.4,0,36.504961,127.261391,0.04,1696949248000,STOP
8.0,0,36.504886,127.261385,3.27,1696949272000,NORMAL
8.0,0,36.504842,127.261366,4.34,1696949273000,NORMAL
8.0,0,36.504725,127.261313,6.36,1696949275000,NORMAL
8.0,0,36.504610,127.261262,6.74,1696949277000,NORMAL
8.0,0,36.504474,127.261211,7.51,1696949279000,NORMAL
8.0,0,36.504400,127.261170,8.12,1696949280000,NORMAL
8.0,0,36.504244,127.261103,8.91,1696949282000,NORMAL
8.0,0,36.504085,127.261012,9.33,1696949284000,NORMAL
8.0,0,36.503908,127.260927,10.18,1696949286000,NORMAL
