accuracy,id,lat,lng,speed,time,type
44.6,0,36.473119,127.277714,0.00,1697087052000,START
44.3,0,36.473129,127.277725,0.00,1697087054000,STOP
46.6,0,36.473209,127.278153,7.27,1697087056000,RAPID0
36.1,0,36.473337,127.278304,8.17,1697087058000,NORMAL
24.1,0,36.473397,127.278421,9.40,1697087060000,NORMAL
26.4,0,36.473504,127.278583,9.40,1697087062000,NORMAL
43.8,0,36.473626,127.278765,11.02,1697087064000,NORMAL
59.8,0,36.473807,127.279036,14.10,1697087066000,NORMAL
71.0,0,36.473979,127.279295,14.10,1697087068000,NORMAL
70.0,0,36.474187,127.279607,14.78,1697087070000,NORMAL
57.4,0,36.474398,127.279923,16.18,1697087072000,NORMAL
67.8,0,36.474606,127.280235,16.65,1697087074000,NORMAL
53.3,0,36.474781,127.280506,17.47,1697087076000,NORMAL
66.9,0,36.474978,127.280823,17.69,1697087078000,NORMAL
54.1,0,36.475071,127.280972,17.69,1697087079000,NORMAL
52.0,0,36.475159,127.281113,17.22,1697087080000,NORMAL
64.6,0,36.475340,127.281400,16.58,1697087082000,NORMAL
50.3,0,36.475507,127.281671,16.17,1697087084000,NORMAL
36.5,0,36.475632,127.281894,15.39,1697087086000,NORMAL
34.7,0,36.475695,127.282031,15.57,1697087087000,NORMAL
11.6,0,36.475770,127.282202,14.77,1697087088000,NORMAL
16.1,0,36.475880,127.282457,14.57,1697087090000,NORMAL
17.2,0,36.475935,127.282585,14.42,1697087091000,NORMAL
18.6,0,36.476048,127.282848,13.85,1697087093000,NORMAL
17.6,0,36.476156,127.283103,13.68,1697087095000,NORMAL
17.8,0,36.476206,127.283221,12.93,1697087096000,NORMAL
18.1,0,36.476305,127.283459,12.63,1697087098000,NORMAL
18.3,0,36.476357,127.283585,12.24,1697087099000,NORMAL
18.7,0,36.476446,127.283795,10.97,1697087101000,NORMAL
17.7,0,36.476490,127.283900,11.04,1697087102000,NORMAL
19.1,0,36.476571,127.284092,11.14,1697087104000,NORMAL
18.4,0,36.476671,127.284329,12.46,1697087106000,NORMAL
15.6,0,36.476765,127.284552,12.34,1697087108000,NORMAL
14.0,0,36.476807,127.284652,11.41,1697087109000,NORMAL
13.1,0,36.476900,127.284873,11.22,1697087111000,NORMAL
11.8,0,36.476998,127.285105,11.76,1697087113000,NORMAL
8.0,0,36.477095,127.285336,11.93,1697087115000,NORMAL
8.0,0,36.477144,127.285453,12.02,1697087116000,NORMAL
8.0,0,36.477240,127.285681,11.72,1697087118000,NORMAL
8.0,0,36.477320,127.285872,10.34,1697087120000,NORMAL
8.1,0,36.477353,127.285960,9.95,1697087121000,NORMAL
8.0,0,36.477393,127.286054,9.67,1697087122000,NORMAL
8.0,0,36.477435,127.286139,9.25,1697087123000,NORMAL
8.0,0,36.477470,127.286228,9.06,1697087124000,NORMAL
8.0,0,36.477511,127.286314,8.99,1697087125000,NORMAL
8.0,0,36.477544,127.286409,9.22,1697087126000,NORMAL
7.9,0,36.477634,127.286600,9.85,1697087128000,NORMAL
7.9,0,36.477714,127.286806,10.22,1697087130000,NORMAL
7.9,0,36.477765,127.286928,11.33,1697087131000,NORMAL
7.8,0,36.477861,127.287157,11.46,1697087133000,NORMAL
7.9,0,36.477965,127.287405,11.98,1697087135000,NORMAL
7.9,0,36.478017,127.287526,11.97,1697087136000,NORMAL
7.8,0,36.478068,127.287644,11.86,1697087137000,NORMAL
11.7,0,36.478176,127.287897,12.14,1697087139000,NORMAL
12.9,0,36.478249,127.288070,9.27,1697087141000,NORMAL
11.5,0,36.478271,127.288120,7.03,1697087142000,NORMAL
17.7,0,36.478305,127.288200,2.88,1697087144000,NORMAL
18.1,0,36.478300,127.288188,0.88,1697087146000,STOP
19.1,0,36.478300,127.288187,2.48,1697087147000,NORMAL
22.4,0,36.478309,127.288210,0.43,1697087149000,STOP
31.0,0,36.478362,127.288334,2.30,1697087165000,NORMAL
31.2,0,36.478382,127.288383,3.03,1697087167000,NORMAL
30.2,0,36.478414,127.288462,4.10,1697087169000,NORMAL
