accuracy,id,lat,lng,speed,time,type
37.9,0,37.504754,127.013756,7.68,1697103012000,START
32.9,0,37.504756,127.013895,7.24,1697103014000,NORMAL
42.6,0,37.504718,127.013961,6.43,1697103015000,NORMAL
34.6,0,37.504654,127.014085,6.32,1697103017000,NORMAL
48.3,0,37.504633,127.014148,5.57,1697103018000,NORMAL
43.3,0,37.504598,127.014225,4.29,1697103019000,NORMAL
28.2,0,37.504565,127.014294,4.29,1697103020000,NORMAL
35.5,0,37.504515,127.014419,3.11,1697103022000,NORMAL
41.3,0,37.504489,127.014544,2.14,1697103024000,NORMAL
26.0,0,37.504485,127.014573,0.23,1697103026000,STOP
24.3,0,37.504424,127.014664,2.24,1697103067000,NORMAL
24.3,0,37.504408,127.014699,3.28,1697103068000,NORMAL
24.3,0,37.504386,127.014753,3.28,1697103070000,NORMAL
24.3,0,37.504354,127.014804,2.78,1697103072000,NORMAL
24.3,0,37.504332,127.014842,3.34,1697103073000,NORMAL
24.3,0,37.504305,127.014876,3.95,1697103074000,NORMAL
24.3,0,37.504283,127.014923,2.40,1697103076000,NORMAL
24.3,0,37.504283,127.014917,0.49,1697103078000,STOP
24.3,0,37.504227,127.015063,2.04,1697103121000,NORMAL
24.3,0,37.504217,127.015083,2.28,1697103122000,NORMAL
24.3,0,37.504198,127.015117,2.12,1697103124000,NORMAL
24.3,0,37.504176,127.015158,2.42,1697103126000,NORMAL
24.3,0,37.504186,127.015164,0.08,1697103128000,STOP
24.3,0,37.504168,127.015183,1.05,1697103130000,NORMAL
24.3,0,37.504161,127.015201,1.49,1697103131000,NORMAL
24.3,0,37.504153,127.015221,1.88,1697103132000,NORMAL
24.3,0,37.504147,127.015248,2.25,1697103133000,NORMAL
24.3,0,37.504120,127.015303,2.94,1697103135000,NORMAL
24.3,0,37.504092,127.015360,2.90,1697103137000,NORMAL
24.3,0,37.504072,127.015414,2.44,1697103139000,NORMAL
24.3,0,37.504065,127.015447,2.46,1697103140000,NORMAL
24.3,0,37.504043,127.015509,2.64,1697103142000,NORMAL
24.4,0,37.504026,127.015558,2.36,1697103144000,NORMAL
24.4,0,37.504012,127.015574,2.18,1697103145000,NORMAL
24.3,0,37.504007,127.015592,1.79,1697103146000,NORMAL
24.3,0,37.504011,127.015587,0.15,1697103148000,STOP
24.3,0,37.504029,127.015582,1.00,1697103188000,NORMAL
24.3,0,37.504009,127.015581,1.73,1697103189000,NORMAL
24.3,0,37.503958,127.015624,2.50,1697103191000,NORMAL
24.3,0,37.503952,127.015662,0.82,1697103193000,STOP
24.3,0,37.503894,127.015807,2.72,1697103224000,NORMAL
24.3,0,37.503873,127.015838,3.24,1697103225000,NORMAL
24.3,0,37.503856,127.015868,3.18,1697103226000,NORMAL
24.3,0,37.503837,127.015904,3.62,1697103227000,NORMAL
24.3,0,37.503818,127.015941,3.72,1697103228000,NORMAL
24.3,0,37.503784,127.016007,3.29,1697103230000,NORMAL
24.3,0,37.503778,127.016038,2.99,1697103231000,NORMAL
24.3,0,37.503760,127.016063,2.76,1697103232000,NORMAL
24.3,0,37.503745,127.016128,2.18,1697103234000,NORMAL
24.3,0,37.503731,127.016177,1.76,1697103236000,NORMAL
24.3,0,37.503725,127.016204,1.10,1697103238000,NORMAL
24.3,0,37.503723,127.016224,0.95,1697103240000,STOP
24.3,0,37.503762,127.016293,1.27,1697103268000,NORMAL
24.3,0,37.503741,127.016328,1.65,1697103270000,NORMAL
24.3,0,37.503721,127.016375,2.35,1697103272000,NORMAL
24.3,0,37.503698,127.016424,2.54,1697103274000,NORMAL
24.3,0,37.503673,127.016477,2.87,1697103276000,NORMAL
24.3,0,37.503656,127.016506,3.13,1697103277000,NORMAL
24.3,0,37.503628,127.016574,3.38,1697103279000,NORMAL
24.3,0,37.503581,127.016637,3.66,1697103281000,NORMAL
24.3,0,37.503541,127.016668,3.79,1697103282000,NORMAL
24.3,0,37.503504,127.016695,3.57,1697103283000,NORMAL
24.3,0,37.503442,127.016749,3.29,1697103285000,NORMAL
24.3,0,37.503422,127.016776,3.17,1697103286000,NORMAL
24.3,0,37.503404,127.016802,3.01,1697103287000,NORMAL
24.3,0,37.503386,127.016839,2.80,1697103288000,NORMAL
24.3,0,37.503354,127.016871,1.83,1697103290000,NORMAL
24.3,0,37.503340,127.016895,1.02,1697103292000,NORMAL
24.3,0,37.503326,127.016921,0.97,1697103294000,STOP
24.3,0,37.503322,127.016927,1.05,1697103295000,NORMAL
24.3,0,37.503316,127.016937,1.00,1697103296000,STOP
24.3,0,37.503283,127.017001,2.12,1697103326000,NORMAL
24.3,0,37.503268,127.017023,2.48,1697103327000,NORMAL
24.3,0,37.503239,127.017076,2.70,1697103329000,NORMAL
24.3,0,37.503220,127.017107,2.78,1697103330000,NORMAL
24.3,0,37.503182,127.017170,2.75,1697103332000,NORMAL
24.3,0,37.503152,127.017224,2.91,1697103334000,NORMAL
24.3,0,37.503125,127.017272,2.63,1697103336000,NORMAL
24.3,0,37.503105,127.017314,2.55,1697103338000,NORMAL
24.3,0,37.503072,127.017369,2.75,1697103340000,NORMAL
24.3,0,37.503046,127.017418,2.80,1697103342000,NORMAL
24.3,0,37.503030,127.017442,2.74,1697103343000,NORMAL
24.3,0,37.503010,127.017473,1.30,1697103345000,NORMAL
24.3,0,37.503009,127.017481,1.04,1697103346000,NORMAL
24.3,0,37.503007,127.017497,0.83,1697103348000,STOP
24.3,0,37.502967,127.017569,1.34,1697103356000,NORMAL
24.3,0,37.502965,127.017581,1.41,1697103357000,NORMAL
24.3,0,37.502941,127.017615,1.72,1697103359000,NORMAL
24.3,0,37.502931,127.017642,0.76,1697103361000,STOP
24.3,0,37.502896,127.017674,1.40,1697103369000,NORMAL
24.3,0,37.502882,127.017710,1.46,1697103371000,NORMAL
