accuracy,id,lat,lng,speed,time,type
4.369,1,36.788633,127.0630982,9.32628,1697014912991,START
4.231,2,36.7885204,127.0632697,9.779891,1697014914990,NORMAL
3.9,3,36.7884061,127.0634509,10.449946,1697014916990,NORMAL
3.9,4,36.7883257,127.063586,10.421589,1697014918409,NORMAL
3.9,5,36.7881676,127.0638408,11.21538,1697014920990,NORMAL
3.9,6,36.7880453,127.0640522,11.309991,1697014922991,NORMAL
3.863,7,36.7879256,127.0642628,11.629977,1697014924990,NORMAL
3.863,8,36.7878024,127.0644773,11.699995,1697014926990,NORMAL
3.863,9,36.787684,127.0646901,11.350021,1697014928990,NORMAL
3.9,10,36.7875728,127.0648904,10.2502365,1697014930991,NORMAL
3.9,11,36.7874749,127.0650641,8.330101,1697014932990,NORMAL
3.9,12,36.787401,127.0652139,7.2703543,1697014934990,NORMAL
3.9,13,36.7873266,127.0653503,7.1900043,1697014936990,NORMAL
3.9,14,36.787253,127.0654833,7.1899996,1697014938990,NORMAL
3.9,15,36.7871843,127.0656161,6.8100295,1697014940991,NORMAL
3.863,16,36.7871199,127.0657449,6.849981,1697014942991,NORMAL
3.863,17,36.7870536,127.0658763,6.8300004,1697014944991,NORMAL
3.863,18,36.7869901,127.066003,6.790011,1697014946991,NORMAL
3.9,19,36.7869195,127.0661359,7.539959,1697014948990,NORMAL
3.863,20,36.7868402,127.0662876,9.132847,1697014950990,NORMAL
3.863,21,36.786745,127.0664704,10.417701,1697014952991,NORMAL
3.863,22,36.7866407,127.0666722,11.18618,1697014954991,NORMAL
3.9,23,36.7865204,127.0669033,12.90991,1697014956991,NORMAL
3.9,24,36.7863866,127.0671647,14.889865,1697014958991,NORMAL
3.9,25,36.7862416,127.0674477,15.169988,1697014960991,NORMAL
3.9,26,36.7860903,127.0677392,15.699943,1697014962991,NORMAL
3.9,27,36.7859379,127.0680374,15.819984,1697014964990,NORMAL
3.9,28,36.7857819,127.0683351,15.909989,1697014966991,NORMAL
3.9,29,36.7856267,127.0686309,15.390029,1697014968990,NORMAL
3.9,30,36.7854672,127.0689251,16.269712,1697014970990,NORMAL
3.9,31,36.785304,127.0692324,16.29999,1697014972990,NORMAL
