accuracy,id,lat,lng,speed,time,type
5.332,1,36.4789311,127.2622785,6.05157,1695547249796,START
5.439,2,36.4788609,127.2621906,5.9432654,1695547251796,NORMAL
5.414,3,36.4788352,127.2621434,5.705063,1695547252796,NORMAL
4.783,4,36.4787773,127.2620691,4.6114197,1695547254798,NORMAL
4.312,5,36.4787605,127.262043,3.0352483,1695547255798,NORMAL
3.947,6,36.4787405,127.2620263,1.4725133,1695547257798,NORMAL
3.908,7,36.4787267,127.2620126,1.7678064,1695547258798,NORMAL
3.89,8,36.4787055,127.2619916,1.4210271,1695547260796,NORMAL
3.876,9,36.4786975,127.2619832,1.0211638,1695547261794,NORMAL
3.851,10,36.4786855,127.2619734,0.71805763,1695547263797,NORMAL
3.863,11,36.4786771,127.2619668,1.0919669,1695547264803,NORMAL
3.845,12,36.4786473,127.2619238,2.6799722,1695547266788,NORMAL
3.845,13,36.4786236,127.2618887,3.9295416,1695547267788,NORMAL
3.845,14,36.4785694,127.2617975,5.457604,1695547269788,NORMAL
3.845,15,36.4785343,127.2617434,5.347433,1695547270788,NORMAL
3.845,16,36.4784616,127.2616294,7.018552,1695547272788,NORMAL
3.845,17,36.4784185,127.2615617,7.268262,1695547273788,NORMAL
3.845,18,36.4783408,127.2614277,7.974306,1695547275788,NORMAL
3.845,19,36.4782977,127.2613579,7.6431284,1695547276788,NORMAL
3.845,20,36.478216,127.2612132,8.802138,1695547278788,NORMAL
3.865,21,36.4781132,127.2610531,9.159009,1695547280788,NORMAL
3.868,22,36.4779999,127.2608787,9.527543,1695547282788,NORMAL
3.868,23,36.4778758,127.260709,10.735469,1695547284788,NORMAL
3.848,24,36.4777497,127.2605088,11.14193,1695547286788,NORMAL
3.845,25,36.4776872,127.2604047,11.741567,1695547287788,NORMAL
3.845,26,36.4775534,127.2601897,11.7353115,1695547289788,NORMAL
3.845,27,36.4774345,127.2599934,10.77709,1695547291788,NORMAL
3.845,28,36.477312,127.2598163,10.845902,1695547293788,NORMAL
3.834,29,36.4771781,127.2596244,11.011858,1695547295796,NORMAL
3.834,30,36.4770469,127.2594102,11.888364,1695547297868,NORMAL
3.834,31,36.4769384,127.2591936,11.783563,1695547299797,NORMAL
3.856,32,36.4768791,127.2590661,12.356408,1695547300800,NORMAL
5.063,33,36.4767669,127.2588116,11.765528,1695547302894,NORMAL
7.706,34,36.4766714,127.2585774,11.804052,1695547304886,NORMAL
10.413,35,36.4765783,127.2583395,12.91066,1695547306797,NORMAL
10.459,36,36.4765315,127.2582091,12.722912,1695547307796,NORMAL
10.683,37,36.4764384,127.2579491,12.640814,1695547309796,NORMAL
10.648,38,36.4763918,127.2578216,12.435326,1695547310804,NORMAL
10.73,39,36.4762877,127.2575692,12.590884,1695547312804,NORMAL
10.776,40,36.4762338,127.2574452,12.443765,1695547313792,NORMAL
11.364,41,36.4761301,127.2571975,12.354616,1695547315792,NORMAL
12.115,42,36.4758326,127.2565591,10.627741,1695547321794,NORMAL
11.702,43,36.4757766,127.2564718,10.39216,1695547322799,NORMAL
11.163,44,36.4756761,127.2562926,10.08787,1695547324798,NORMAL
10.675,45,36.4756253,127.2562003,9.935292,1695547325799,NORMAL
10.365,46,36.4755216,127.2560401,9.467111,1695547327799,NORMAL
10.158,47,36.4754686,127.2559629,9.488731,1695547328799,NORMAL
10.068,48,36.4753491,127.2558187,9.444757,1695547330799,NORMAL
10.05,49,36.4752873,127.2557484,9.440027,1695547331799,NORMAL
10.352,50,36.4751713,127.255604,9.335158,1695547333799,NORMAL
10.596,51,36.4751034,127.2555308,9.589442,1695547334799,NORMAL
10.674,52,36.4750154,127.2554201,6.691781,1695547336799,NORMAL
10.618,53,36.4749787,127.2553803,5.3470273,1695547337799,NORMAL
10.256,54,36.4749259,127.2553082,3.980659,1695547339799,NORMAL
10.012,55,36.474901,127.2552716,3.29094,1695547340799,NORMAL
9.935,56,36.4748632,127.2552348,2.779292,1695547342799,NORMAL
9.935,57,36.4748432,127.2552169,3.6532328,1695547343799,NORMAL
9.966,58,36.4748055,127.255159,4.0864496,1695547345799,NORMAL
9.986,59,36.474781,127.2551214,4.3620973,1695547346799,NORMAL
10.038,60,36.4747215,127.2550501,4.7671595,1695547348799,NORMAL
10.038,61,36.4746845,127.2550202,4.7402267,1695547349799,NORMAL
10.007,62,36.474627,127.254963,3.42946,1695547351797,NORMAL
9.987,63,36.4746089,127.2549381,2.564961,1695547352797,NORMAL
9.935,64,36.4746007,127.2549116,0.6216696,1695547354796,NORMAL
9.945,65,36.4745987,127.2549061,0.94114804,1695547355797,NORMAL
10.261,66,36.4745916,127.2548873,0.94205374,1695547357800,NORMAL
10.441,67,36.4745902,127.2548783,0.82680047,1695547358802,NORMAL
10.591,68,36.4745907,127.2548733,0.46678513,1695547359799,NORMAL
10.72,69,36.4745929,127.2548663,0.45027715,1695547361787,NORMAL
10.609,70,36.4745982,127.2548653,0.32087332,1695547363798,NORMAL
12.247,71,36.4746034,127.2548669,0.19088492,1695547365799,NORMAL
12.243,72,36.4746052,127.2548679,0.13804257,1695547367797,NORMAL
10.706,73,36.4746041,127.254867,0.06671185,1695547369797,NORMAL
10.655,74,36.4746015,127.2548631,0.17781927,1695547371796,NORMAL
10.464,75,36.4745999,127.2548609,0.14457476,1695547373800,NORMAL
12.255,76,36.4745985,127.2548598,0.10827241,1695547375797,NORMAL
12.092,77,36.4746132,127.2547795,5.299484,1695547377807,NORMAL
9.935,78,36.4746535,127.254681,5.3187094,1695547379792,NORMAL
9.935,79,36.4747137,127.2545787,6.316015,1695547381794,NORMAL
10.121,80,36.4747857,127.2544334,7.4792137,1695547383799,NORMAL
10.237,81,36.4748734,127.2542523,8.913121,1695547385795,NORMAL
10.333,82,36.4749676,127.2540536,9.347326,1695547387798,NORMAL
10.431,83,36.4750506,127.2538569,9.2137,1695547389803,NORMAL
10.556,84,36.4751348,127.2536593,9.222554,1695547391792,NORMAL
10.631,85,36.4752117,127.2534576,9.313851,1695547393798,NORMAL
10.77,86,36.4752988,127.2532774,9.135552,1695547395800,NORMAL
11.549,87,36.4753843,127.2530997,9.094372,1695547397802,NORMAL
12.837,88,36.4754621,127.2529138,9.099024,1695547399800,NORMAL
14.764,89,36.475518,127.252745,8.179576,1695547401798,NORMAL
15.41,90,36.4755864,127.2525987,7.7956486,1695547403796,NORMAL
14.999,91,36.4756519,127.2524593,7.5193763,1695547405799,NORMAL
13.085,92,36.4757009,127.2523087,6.982562,1695547407797,NORMAL
11.914,93,36.4757479,127.2521879,6.1121187,1695547409793,NORMAL
11.531,94,36.4758001,127.2520886,5.4292436,1695547411795,NORMAL
11.49,95,36.4758557,127.2519762,5.701281,1695547413793,NORMAL
11.248,96,36.4759214,127.25185,6.937878,1695547415793,NORMAL
10.718,97,36.4760082,127.2517353,6.886539,1695547417794,NORMAL
10.383,98,36.4761155,127.2516283,8.237809,1695547419796,NORMAL
10.215,99,36.4762393,127.2515264,7.4667025,1695547421797,NORMAL
10.217,100,36.4763388,127.2514331,6.720635,1695547423810,NORMAL
10.426,101,36.4764022,127.2513451,5.4243064,1695547425800,NORMAL
10.587,102,36.4763932,127.2512824,3.041367,1695547427797,NORMAL
10.73,103,36.4763442,127.2512504,2.3742313,1695547429805,NORMAL
10.611,104,36.4762914,127.2512957,3.210058,1695547431797,NORMAL
10.459,105,36.4762384,127.2513806,3.4905775,1695547433797,NORMAL
10.291,106,36.4761671,127.2514712,5.0079722,1695547435799,NORMAL
10.205,107,36.4760731,127.251567,5.8005614,1695547437801,NORMAL
11.415,108,36.4759792,127.2516557,5.102654,1695547439798,NORMAL
11.357,109,36.4759295,127.2516928,1.145158,1695547441794,NORMAL
10.053,110,36.4759186,127.2517009,1.1136177,1695547443801,NORMAL
9.984,111,36.4759139,127.2517027,0.8978622,1695547445806,NORMAL
9.95,112,36.4759139,127.2517032,0.57919675,1695547447796,NORMAL
9.935,113,36.475918,127.251701,0.26497486,1695547449788,NORMAL
9.935,114,36.4759205,127.251701,0.12127483,1695547451800,NORMAL
11.102,115,36.4759226,127.2517008,0.04909928,1695547453792,NORMAL
11.102,116,36.4759239,127.2517006,0.028932171,1695547455805,NORMAL
9.935,117,36.4759244,127.2517009,0.029338522,1695547457792,NORMAL
9.935,118,36.4759244,127.2517019,0.031613007,1695547459798,NORMAL
9.935,119,36.4759242,127.2517037,0.044078737,1695547461799,NORMAL
11.58,120,36.4759239,127.251705,0.054160938,1695547463801,NORMAL
11.58,121,36.4759238,127.2517057,0.037803367,1695547465808,NORMAL
9.935,122,36.4759235,127.2517061,0.028730793,1695547467798,NORMAL
9.935,123,36.4759231,127.2517057,0.020459112,1695547469803,NORMAL
9.935,124,36.4759226,127.2517061,0.02810115,1695547471794,NORMAL
11.777,125,36.4759222,127.2517057,0.027442176,1695547473801,NORMAL
11.777,126,36.4759223,127.2517048,0.032798976,1695547475799,NORMAL
9.935,127,36.4759223,127.2517048,0.008519706,1695547477789,NORMAL
9.935,128,36.4759222,127.2517039,0.03213404,1695547479799,NORMAL
9.935,129,36.475922,127.2517035,0.02417855,1695547481800,NORMAL
12.265,130,36.475922,127.2517035,0.00443209,1695547483797,NORMAL
12.265,131,36.4759219,127.2517023,0.040698156,1695547485803,NORMAL
9.935,132,36.4759219,127.251702,0.019156674,1695547487792,NORMAL
9.935,133,36.4759213,127.2517019,0.027289165,1695547489798,NORMAL
9.935,134,36.4759208,127.2517019,0.02605449,1695547491797,NORMAL
9.935,135,36.4759199,127.2517019,0.045080137,1695547493800,NORMAL
9.935,136,36.4759193,127.251702,0.036132824,1695547495799,NORMAL
9.935,137,36.4759193,127.2517021,0.009268719,1695547497797,NORMAL
9.935,138,36.475919,127.251702,0.014262785,1695547499801,NORMAL
9.935,139,36.4759188,127.2517019,0.013468963,1695547501796,NORMAL
9.935,140,36.4759188,127.251702,0.0045953877,1695547503789,NORMAL
9.935,141,36.4758963,127.2517341,3.778239,1695547505797,NORMAL
9.935,142,36.4758492,127.2518018,4.3496013,1695547507801,NORMAL
9.935,143,36.4757948,127.2518844,4.6956563,1695547509800,NORMAL
9.938,144,36.4757408,127.2519943,5.5364127,1695547511809,NORMAL
10.457,145,36.4756821,127.2521085,5.657566,1695547513797,NORMAL
11.993,146,36.4756237,127.2522132,5.5945873,1695547515787,NORMAL
12.444,147,36.475605,127.2523282,4.3747225,1695547517796,NORMAL
12.028,148,36.4755754,127.2524333,3.7993083,1695547519804,NORMAL
10.491,149,36.4755493,127.252505,2.7902431,1695547521801,NORMAL
10.037,150,36.4755281,127.2525614,2.6091568,1695547523793,NORMAL
9.935,151,36.475519,127.2526132,1.7564998,1695547525799,NORMAL
10.031,152,36.4755403,127.2526321,1.4158309,1695547527800,NORMAL
11.544,153,36.4755754,127.2526012,1.6106968,1695547529791,NORMAL
11.55,154,36.4756065,127.2525263,3.9038222,1695547531796,NORMAL
10.0,155,36.4756435,127.2524311,4.2198024,1695547533795,NORMAL
9.942,156,36.4756899,127.2523295,5.210328,1695547535796,NORMAL
10.025,157,36.4757414,127.2522155,5.3419433,1695547537804,NORMAL
10.387,158,36.4757948,127.2521094,5.2859964,1695547539788,NORMAL
10.919,159,36.4758446,127.2519985,5.429076,1695547541793,NORMAL
10.891,160,36.4758946,127.2518865,5.025758,1695547543796,NORMAL
10.558,161,36.4759518,127.2517838,5.0615745,1695547545797,NORMAL
10.047,162,36.4760256,127.2517103,4.935695,1695547547795,NORMAL
10.041,163,36.4761002,127.2516493,4.401749,1695547549793,NORMAL
10.117,164,36.4761591,127.2516003,3.2116292,1695547551797,NORMAL
10.401,165,36.4761863,127.2515622,2.0802114,1695547553800,NORMAL
10.459,166,36.4761974,127.2515475,1.1299069,1695547555793,NORMAL
10.536,167,36.4762054,127.2515442,0.4667224,1695547557801,NORMAL
10.339,168,36.4762034,127.2515459,0.42294008,1695547559791,NORMAL
11.588,169,36.4761992,127.2515504,0.24146971,1695547561803,NORMAL
11.582,170,36.4761967,127.2515532,0.08835239,1695547563798,NORMAL
10.393,171,36.4761957,127.2515542,0.033551596,1695547565793,NORMAL
10.484,172,36.4761974,127.2515547,0.055997714,1695547567794,NORMAL
10.521,173,36.4761982,127.2515541,0.052232716,1695547569804,NORMAL
12.124,174,36.4761973,127.2515526,0.0586799,1695547571796,NORMAL
12.13,175,36.4761964,127.2515517,0.05942455,1695547573792,NORMAL
10.626,176,36.4761969,127.2515503,0.05784949,1695547575792,NORMAL
10.629,177,36.4761972,127.251549,0.057860367,1695547577798,NORMAL
10.715,178,36.4761973,127.251548,0.049755137,1695547579798,NORMAL
12.627,179,36.4761974,127.2515473,0.034449123,1695547581795,NORMAL
12.743,180,36.4761972,127.251547,0.020648379,1695547583793,NORMAL
11.11,181,36.4761972,127.2515467,0.017186705,1695547585796,NORMAL
11.217,182,36.4761972,127.2515471,0.0076928865,1695547587799,NORMAL
11.268,183,36.4761975,127.2515476,0.021772703,1695547589793,NORMAL
13.495,184,36.4761978,127.2515476,0.014551432,1695547591789,NORMAL
13.428,185,36.4761979,127.2515479,0.013947227,1695547593798,NORMAL
11.028,186,36.476198,127.2515475,0.010859561,1695547595789,NORMAL
10.923,187,36.4761978,127.2515477,0.008758661,1695547597802,NORMAL
10.837,188,36.4761979,127.2515476,0.0020837157,1695547599801,NORMAL
10.834,189,36.476198,127.2515473,0.010453743,1695547601797,NORMAL
10.809,190,36.4761982,127.2515479,0.017814616,1695547603801,NORMAL
10.82,191,36.4761984,127.2515479,0.011343832,1695547605800,NORMAL
10.78,192,36.4761985,127.2515481,0.0111890035,1695547607796,NORMAL
10.767,193,36.4761984,127.2515487,0.023197109,1695547609799,NORMAL
10.763,194,36.4761984,127.2515482,0.009182412,1695547611806,NORMAL
10.77,195,36.4761982,127.2515474,0.030682817,1695547613792,NORMAL
10.746,196,36.4761982,127.2515467,0.030558657,1695547615795,NORMAL
10.717,197,36.4761978,127.2515467,0.01707783,1695547617800,NORMAL
10.672,198,36.4761977,127.2515464,0.0157277,1695547619792,NORMAL
10.649,199,36.4761978,127.2515459,0.01881285,1695547621796,NORMAL
10.617,200,36.4761975,127.2515453,0.026296396,1695547623800,NORMAL
10.618,201,36.4761976,127.2515451,0.012662065,1695547625799,NORMAL
10.638,202,36.4761973,127.251545,0.013316008,1695547627793,NORMAL
10.684,203,36.4761973,127.2515445,0.017508188,1695547629799,NORMAL
10.736,204,36.4761973,127.2515444,0.010147594,1695547631790,NORMAL
10.77,205,36.4761975,127.2515448,0.012988494,1695547633796,NORMAL
10.842,206,36.4761975,127.251545,0.010087889,1695547635801,NORMAL
10.9,207,36.4761975,127.2515448,0.00504384,1695547637796,NORMAL
10.855,208,36.476272,127.2514799,8.566855,1695547639802,NORMAL
10.571,209,36.4763908,127.2513917,7.310642,1695547641799,NORMAL
10.301,210,36.476511,127.2512901,9.435614,1695547643791,NORMAL
10.088,211,36.4766643,127.2511506,11.002386,1695547645794,OVER_ACCEL
10.269,212,36.4768306,127.2510042,10.592229,1695547647801,NORMAL
10.922,213,36.4769824,127.2508731,10.159567,1695547649808,NORMAL
11.617,214,36.4771441,127.2507428,10.518476,1695547651796,NORMAL
11.403,215,36.4773003,127.2506109,8.261818,1695547653794,NORMAL
10.683,216,36.4774194,127.2504952,7.6457577,1695547655794,NORMAL
10.4,217,36.4775153,127.2503857,6.689087,1695547657796,NORMAL
10.504,218,36.4775722,127.25029,4.858887,1695547659797,NORMAL
10.536,219,36.4775912,127.2502237,1.8520746,1695547661793,NORMAL
10.092,220,36.4775897,127.250195,0.9472353,1695547663794,NORMAL
9.968,221,36.4775851,127.2501878,0.9315508,1695547665791,NORMAL
9.935,222,36.4775862,127.2501802,0.6132884,1695547667788,NORMAL
9.935,223,36.4775886,127.2501724,0.59817356,1695547669795,NORMAL
