accuracy,id,lat,lng,speed,time,type
9.333,1,37.5339935,127.0940497,0.28450227,1696329597888,START
9.0,2,37.5339986,127.0940473,0.46696183,1696329598880,NORMAL
7.6,3,37.5340075,127.0940393,0.42046002,1696329600887,NORMAL
7.333,4,37.5340103,127.0940316,0.39105138,1696329601882,NORMAL
6.641,5,37.5340107,127.0940175,0.53169596,1696329603872,NORMAL
6.356,6,37.5340159,127.0940028,0.67342496,1696329604879,NORMAL
6.07,7,37.534032,127.0939771,1.1057147,1696329606866,NORMAL
6.118,8,37.5340433,127.0939604,1.367568,1696329607902,NORMAL
6.118,9,37.53407,127.0939294,1.7135726,1696329609879,NORMAL
6.118,10,37.5340925,127.093912,2.9029462,1696329610891,NORMAL
6.273,11,37.5341527,127.0938763,2.7550464,1696329612902,NORMAL
6.273,12,37.5341896,127.0938499,2.0505862,1696329613885,NORMAL
6.234,13,37.5342377,127.0938114,0.9437339,1696329615867,NORMAL
6.273,14,37.5342524,127.0937999,0.7946538,1696329616892,NORMAL
6.426,15,37.5342738,127.0937853,0.6877706,1696329618888,NORMAL
6.365,16,37.5342826,127.0937795,0.610215,1696329619891,NORMAL
6.365,17,37.5342954,127.0937729,0.46281752,1696329621875,NORMAL
6.511,18,37.5343024,127.0937703,0.6058569,1696329622896,NORMAL
6.009,19,37.5343154,127.0937636,0.6591265,1696329624872,NORMAL
5.709,20,37.5343241,127.0937598,0.84648144,1696329625877,NORMAL
4.164,21,37.5343471,127.0937458,1.1448195,1696329627909,NORMAL
3.664,22,37.534368,127.0937342,1.5441073,1696329628883,NORMAL
3.514,23,37.5344214,127.093705,1.3078362,1696329630886,NORMAL
3.664,24,37.53445,127.0936897,1.501144,1696329631896,NORMAL
3.945,25,37.534514,127.0936549,1.9202869,1696329633888,NORMAL
3.945,26,37.5345475,127.0936354,2.7681906,1696329634880,NORMAL
3.938,27,37.5346182,127.0935975,3.314501,1696329636866,NORMAL
3.45,28,37.5346509,127.0935795,3.3749118,1696329637872,NORMAL
3.633,29,37.534686,127.0935608,2.6747413,1696329639874,NORMAL
3.78,30,37.5346921,127.0935588,2.3256698,1696329640894,NORMAL
4.0,31,37.5347012,127.0935582,1.6630946,1696329642885,NORMAL
4.0,32,37.534701,127.093557,1.3487375,1696329643892,NORMAL
4.0,33,37.534698,127.0935524,1.0123307,1696329645892,NORMAL
4.0,34,37.5346971,127.0935501,0.31977585,1696329646883,NORMAL
4.0,35,37.5346948,127.0935484,0.2273254,1696329648876,NORMAL
4.0,36,37.5346965,127.093546,0.27093476,1696329649882,NORMAL
3.78,37,37.5347096,127.0935345,1.2701614,1696329651884,NORMAL
5.162,38,37.5347221,127.0935218,1.4560413,1696329652892,NORMAL
4.853,39,37.5347469,127.0934838,1.827267,1696329654876,NORMAL
5.162,40,37.5347584,127.0934645,1.8361273,1696329655881,NORMAL
5.535,41,37.5347716,127.0934264,1.8196396,1696329657893,NORMAL
5.701,42,37.5347753,127.093403,1.8694804,1696329658906,NORMAL
5.701,43,37.5347943,127.0933561,2.048306,1696329660885,NORMAL
5.458,44,37.5348127,127.0933363,2.1543186,1696329661885,NORMAL
4.666,45,37.5348725,127.0933233,2.59995,1696329663883,NORMAL
5.2,46,37.5349129,127.0933296,2.830252,1696329664873,NORMAL
6.0,47,37.5349995,127.0933972,3.3781612,1696329666904,NORMAL
6.0,48,37.5350428,127.0934463,4.41405,1696329667871,NORMAL
6.0,49,37.5351389,127.0935574,4.86364,1696329669886,NORMAL
5.666,50,37.535167,127.0935897,4.472014,1696329670885,NORMAL
4.8,51,37.5351978,127.0936271,3.5660937,1696329672880,NORMAL
4.666,52,37.535203,127.0936344,3.2153697,1696329673877,NORMAL
4.0,53,37.535206,127.0936407,2.0894098,1696329675887,NORMAL
4.0,54,37.5352061,127.0936401,1.4036826,1696329676883,NORMAL
4.0,55,37.5352024,127.0936382,0.02454974,1696329678875,NORMAL
4.0,56,37.5352022,127.0936377,0.02104108,1696329679894,NORMAL
4.0,57,37.5352011,127.0936373,0.016484736,1696329681893,NORMAL
4.0,58,37.5352002,127.0936373,0.031387802,1696329682864,NORMAL
4.0,59,37.5352007,127.0936367,0.029031275,1696329684872,NORMAL
5.486,60,37.5352008,127.0936368,0.019736338,1696329685892,NORMAL
5.486,61,37.5351986,127.0936368,0.033414554,1696329687869,NORMAL
5.273,62,37.5352012,127.0936371,0.026846882,1696329688874,NORMAL
5.276,63,37.5352087,127.0936385,0.009781571,1696329690881,NORMAL
5.488,64,37.5352104,127.093639,0.023093471,1696329691884,NORMAL
5.488,65,37.5352124,127.0936406,0.042377155,1696329693877,NORMAL
5.488,66,37.5352142,127.0936408,0.04656044,1696329694877,NORMAL
5.621,67,37.5352164,127.0936397,0.047513753,1696329696887,NORMAL
5.389,68,37.5352164,127.0936396,0.05299052,1696329697882,NORMAL
5.389,69,37.5352179,127.0936397,0.06298452,1696329699868,NORMAL
5.353,70,37.5352192,127.0936406,0.8519778,1696329700892,NORMAL
5.411,71,37.5352222,127.0936431,0.029858435,1696329702882,NORMAL
5.195,72,37.5352231,127.0936421,0.03153662,1696329703885,NORMAL
5.055,73,37.5352269,127.0936422,0.032641746,1696329705891,NORMAL
4.912,74,37.5352289,127.093643,0.06834362,1696329706876,NORMAL
4.898,75,37.5352307,127.0936452,0.03797147,1696329708881,NORMAL
4.898,76,37.5352315,127.0936471,0.060405128,1696329709869,NORMAL
5.564,77,37.5352528,127.0936697,1.6692132,1696329711889,NORMAL
5.58,78,37.5352714,127.0936893,2.145586,1696329712883,NORMAL
5.764,79,37.5353201,127.0937469,3.0689642,1696329714889,NORMAL
5.431,80,37.5353483,127.0937825,3.4510078,1696329715889,NORMAL
5.853,81,37.5354031,127.0938563,3.8055391,1696329717884,NORMAL
5.853,82,37.5354237,127.0938999,3.9349627,1696329718887,NORMAL
5.342,83,37.5354423,127.0940029,4.134898,1696329720884,NORMAL
5.342,84,37.5354461,127.0940585,4.225699,1696329721884,NORMAL
5.342,85,37.5354306,127.0941718,4.4060154,1696329723878,NORMAL
4.0,86,37.5353952,127.0942182,4.567488,1696329724889,NORMAL
5.993,87,37.535297,127.0943032,4.9909225,1696329726887,NORMAL
5.993,88,37.5352293,127.0943453,5.3116994,1696329727899,NORMAL
6.327,89,37.5350959,127.0944317,6.5833464,1696329729891,NORMAL
4.666,90,37.5350309,127.094472,7.0458713,1696329730873,NORMAL
6.0,91,37.5348987,127.094559,8.019799,1696329732874,NORMAL
7.2,92,37.5348268,127.0946078,8.349132,1696329733884,NORMAL
7.6,93,37.5346836,127.0947072,8.535697,1696329735885,NORMAL
7.2,94,37.5346113,127.0947544,8.835001,1696329736898,NORMAL
6.8,95,37.5344583,127.0948541,9.663109,1696329738887,NORMAL
6.8,96,37.5343786,127.0949073,9.73404,1696329739890,NORMAL
7.333,97,37.5342285,127.0950038,8.862191,1696329741885,NORMAL
7.6,98,37.5341541,127.0950359,8.692947,1696329742890,NORMAL
7.0,99,37.533998,127.0950708,8.95378,1696329744880,NORMAL
6.8,100,37.5339163,127.0950686,8.9204855,1696329745899,NORMAL
7.0,101,37.5337505,127.0949966,9.984296,1696329747882,NORMAL
7.333,102,37.5336685,127.0949386,10.260548,1696329748885,NORMAL
7.333,103,37.5335018,127.094793,11.660792,1696329750897,NORMAL
6.8,104,37.5334117,127.0947087,12.46727,1696329751893,NORMAL
6.0,105,37.5332263,127.0945206,12.764928,1696329753903,NORMAL
6.0,106,37.5331389,127.0944284,12.717059,1696329754883,NORMAL
6.0,107,37.5329535,127.0942358,13.917507,1696329756871,NORMAL
6.0,108,37.53285,127.0941307,14.735717,1696329757893,NORMAL
6.0,109,37.5326261,127.0939066,16.601992,1696329759883,NORMAL
6.0,110,37.5325032,127.0937842,17.625658,1696329760874,NORMAL
6.0,111,37.5322365,127.093514,19.127369,1696329762897,NORMAL
6.0,112,37.5321028,127.0933744,19.231182,1696329763885,NORMAL
6.0,113,37.5318254,127.0930816,20.325668,1696329765890,NORMAL
6.0,114,37.5316818,127.0929291,21.122658,1696329766875,NORMAL
6.666,115,37.5313909,127.0926071,21.667458,1696329768874,NORMAL
7.2,116,37.5312437,127.0924399,22.387144,1696329769889,NORMAL
7.6,117,37.5309398,127.0920935,23.277233,1696329771892,NORMAL
7.333,118,37.5307863,127.0919134,23.644276,1696329772868,NORMAL
6.8,119,37.5304684,127.0915302,24.878416,1696329774898,NORMAL
6.8,120,37.5303051,127.0913347,25.130615,1696329775885,NORMAL
7.6,121,37.5299816,127.0909207,25.098053,1696329777886,NORMAL
7.333,122,37.529827,127.0907049,25.160164,1696329778899,NORMAL
7.0,123,37.5295368,127.0902442,26.15415,1696329780881,NORMAL
6.4,124,37.5293951,127.0899918,26.750538,1696329781890,NORMAL
7.333,125,37.5290992,127.089479,27.443638,1696329783895,NORMAL
8.8,126,37.528962,127.0892211,27.399435,1696329784889,NORMAL
9.0,127,37.5286985,127.0886851,27.649298,1696329786885,NORMAL
9.6,128,37.5285709,127.0884179,28.26324,1696329787882,NORMAL
10.0,129,37.528307,127.0878651,28.415972,1696329789877,NORMAL
9.6,130,37.528184,127.087572,28.763943,1696329790891,NORMAL
9.333,131,37.5279575,127.08698,29.39377,1696329792881,NORMAL
9.333,132,37.5278597,127.0866731,29.322273,1696329793883,NORMAL
8.0,133,37.5276909,127.0860547,28.823736,1696329795890,NORMAL
8.0,134,37.5276306,127.0857425,27.787489,1696329796866,NORMAL
8.0,135,37.5275578,127.0851047,27.729473,1696329798893,NORMAL
