"link_id","road_name","link_first_time","avg_speed","max_spd"
"1850010401","대덕대로","2022-11-05 18:45:46",3.8467060082332787,50
"1850009603","대덕대로","2022-11-05 18:47:30",40.21639265454545,50
"1850009602","대덕대로","2022-11-05 18:47:48",34.5957012,50
"1850009601","대덕대로","2022-11-05 18:47:54",2.604082104521619,50
"1850008900","계룡로","2022-11-05 18:49:21",34.3137394,50
"1850008702","계룡로","2022-11-05 18:49:36",35.95534553454546,50
"1850008701","계룡로","2022-11-05 18:49:54",48.46833,50
"1850008500","계룡로","2022-11-05 18:49:57",35.602200981818186,50
"1850076400","계룡로500번길","2022-11-05 18:50:18",16.45366311,30
"1850073900","계룡로500번길","2022-11-05 18:50:25",21.3220098,30
"1850068300","계룡로500번길","2022-11-05 18:50:37",8.270769427042067,30
