"link_id","road_name","link_first_time","avg_speed","max_spd"
"1870489100","송촌남로","2023-10-04 06:38:00",5.768743495592784,30
"1870491100","동서대로","2023-10-04 06:39:54",27.59854752,50
"1870016900","동서대로","2023-10-04 06:40:03",15.68271321889488,50
"1870018100","동서대로","2023-10-04 06:40:42",39.353413658823534,50
"1870021700","경부고속도로","2023-10-04 06:41:09",38.805685398,50
"1870205200","경부고속도로","2023-10-04 06:41:39",55.76842270588235,40
"1870203400","경부고속도로","2023-10-04 06:42:30",89.65726954560002,100
"1870197900","경부고속도로","2023-10-04 06:45:37",73.971882,100
"1870197700","경부고속도로","2023-10-04 06:45:40",77.10676155,100
"1870197400","경부고속도로","2023-10-04 06:45:52",77.400828,100
"1870197800","경부고속도로","2023-10-04 06:45:55",75.889134,100
"1870003200","호남고속도로지선","2023-10-04 06:46:19",53.4507864631579,50
"1860010902","호남고속도로지선","2023-10-04 06:46:48",93.86152141621619,100
"1860012100","호남고속도로지선","2023-10-04 06:48:39",93.16104408000001,100
"1860007403","호남고속도로지선","2023-10-04 06:49:01",40.43548175004182,100
"1860167000","당진영덕고속도로","2023-10-04 06:54:54",87.71703380000001,60
"1860167900","당진영덕고속도로","2023-10-04 06:55:21",107.79927179999999,110
"1860168000","당진영덕고속도로","2023-10-04 06:56:06",125.324136,110
"1860638500","당진영덕고속도로","2023-10-04 06:56:18",118.5803559,110
"1860638700","당진영덕고속도로","2023-10-04 06:56:24",107.6360036,110
"1860638900","당진영덕고속도로","2023-10-04 06:56:51",103.2309915,110
"4130090400","당진영덕고속도로","2023-10-04 06:58:21",74.42960631428573,110
"4130091500","당진영덕고속도로","2023-10-04 06:58:42",52.22118894545454,50
"4130092000","당진영덕고속도로","2023-10-04 06:59:00",58.7080212,50
"1860325800","당진영덕고속도로","2023-10-04 06:59:13",66.20783879999999,50
"1860326100","당진영덕고속도로","2023-10-04 06:59:22",58.14342855,50
"1860326900","북유성대로","2023-10-04 06:59:45",52.866406,80
"1860326400","북유성대로","2023-10-04 07:00:12",90.2958048,80
"4130091700","세종로","2023-10-04 07:00:21",98.96015808,80
"4130092900","세종로","2023-10-04 07:00:28",94.09040159999999,80
"4130093300","세종로","2023-10-04 07:00:42",81.32721480000001,80
"4130099300","세종로","2023-10-04 07:01:40",81.00166463999999,80
"4130100900","세종로","2023-10-04 07:01:48",88.07946408000001,80
"4130104500","세종로","2023-10-04 07:01:55",86.15699135999998,80
"4130105300","세종로","2023-10-04 07:02:03",82.97218368,80
"4130107800","세종로","2023-10-04 07:02:18",72.9081408,80
"4130108400","세종로","2023-10-04 07:02:27",77.247786375,80
"4130109100","세종로","2023-10-04 07:02:51",77.01003840000001,80
"4130111300","세종로","2023-10-04 07:03:22",83.62156525714285,80
"4130112100","세종로","2023-10-04 07:03:33",81.1462992,80
"4130114100","세종로","2023-10-04 07:03:37",72.94176385714285,80
"4130115700","세종1로","2023-10-04 07:03:58",22.489200552648015,80
"4130119500","세종1로","2023-10-04 07:05:30",46.6515952,50
"4130123700","세종1로","2023-10-04 07:05:45",49.94764225714287,50
"4130125700","세종1로","2023-10-04 07:05:57",28.675093248000003,50
"4130127500","한누리대로","2023-10-04 07:06:06",17.79632706645083,30
"4130130900","한누리대로","2023-10-04 07:07:16",43.785811944,30
"4130135500","한누리대로","2023-10-04 07:07:48",15.969426724873363,50
"4130138300","한누리대로","2023-10-04 07:08:45",36.6319075090909,50
"4130008500","호려울로","2023-10-04 07:09:21",21.31615044,30
"4130067800","호려울로","2023-10-04 07:09:27",21.843524952000003,30
"4130069200","호려울로","2023-10-04 07:09:45",17.688090671999998,30
"4130068900","호려울로","2023-10-04 07:09:55",14.68712718,30
"4130069000","호려울로","2023-10-04 07:10:16",1.0616660099278248,30
