accuracy,id,lat,lng,speed,time,type
8.2,0,36.520248,127.237829,0.88,1665800056000,START
8.2,0,36.520259,127.237819,0.00,1665800062000,STOP
8.2,0,36.520262,127.237776,1.59,1665800067000,NORMAL
8.2,0,36.520262,127.237570,3.92,1665800072000,NORMAL
8.2,0,36.520239,127.237203,6.71,1665800078000,NORMAL
8.2,0,36.520196,127.236622,10.26,1665800084000,NORMAL
8.2,0,36.520089,127.235970,9.09,1665800090000,NORMAL
8.2,0,36.519921,127.235335,10.18,1665800096000,NORMAL
8.2,0,36.519734,127.234803,7.55,1665800102000,NORMAL
8.2,0,36.519573,127.234430,4.12,1665800108000,NORMAL
8.2,0,36.519566,127.234423,0.00,1665800114000,STOP
8.1,0,36.519526,127.234304,4.20,1665800180000,NORMAL
8.1,0,36.519383,127.233977,8.18,1665800185000,NORMAL
8.1,0,36.519060,127.233375,12.01,1665800191000,NORMAL
8.1,0,36.518572,127.232641,15.47,1665800197000,NORMAL
8.1,0,36.518058,127.231993,16.49,1665800202000,NORMAL
8.2,0,36.517422,127.231293,14.66,1665800208000,NORMAL
8.2,0,36.516803,127.230697,13.84,1665800214000,NORMAL
8.2,0,36.516304,127.230321,12.25,1665800219000,NORMAL
8.2,0,36.515833,127.230023,8.24,1665800225000,NORMAL
8.2,0,36.515512,127.229874,6.47,1665800230000,NORMAL
8.2,0,36.515301,127.229801,2.00,1665800236000,NORMAL
8.2,0,36.515264,127.229796,0.00,1665800241000,STOP
8.2,0,36.515174,127.229770,3.91,1665800247000,NORMAL
8.2,0,36.514891,127.229657,6.62,1665800253000,NORMAL
8.2,0,36.514513,127.229564,7.17,1665800259000,NORMAL
8.2,0,36.514165,127.229523,7.09,1665800265000,NORMAL
8.2,0,36.513721,127.229501,7.11,1665800271000,NORMAL
8.2,0,36.513548,127.229506,0.00,1665800277000,STOP
8.2,0,36.513297,127.229514,4.86,1665800300000,NORMAL
8.1,0,36.512894,127.229506,8.60,1665800306000,NORMAL
8.2,0,36.512552,127.229509,6.43,1665800311000,NORMAL
8.2,0,36.512429,127.229517,0.00,1665800317000,STOP
8.2,0,36.512329,127.229516,3.54,1665800362000,NORMAL
8.1,0,36.512018,127.229543,8.04,1665800368000,NORMAL
8.1,0,36.511608,127.229605,9.98,1665800373000,NORMAL
8.1,0,36.511021,127.229682,9.65,1665800379000,NORMAL
8.2,0,36.510695,127.229729,7.20,1665800384000,NORMAL
8.2,0,36.510622,127.229741,0.00,1665800390000,STOP
8.2,0,36.510519,127.229770,2.98,1665800401000,NORMAL
8.2,0,36.510279,127.229836,5.14,1665800407000,NORMAL
8.2,0,36.509957,127.229929,6.63,1665800413000,NORMAL
8.2,0,36.509750,127.230007,4.27,1665800418000,NORMAL
8.2,0,36.509699,127.230033,0.00,1665800424000,STOP
8.2,0,36.509436,127.230149,6.73,1665800430000,NORMAL
8.2,0,36.509019,127.230339,8.86,1665800436000,NORMAL
8.2,0,36.508602,127.230548,7.13,1665800442000,NORMAL
8.2,0,36.508209,127.230758,10.99,1665800447000,NORMAL
8.2,0,36.507592,127.231179,13.38,1665800453000,NORMAL
8.2,0,36.506958,127.231694,14.13,1665800459000,NORMAL
8.2,0,36.506345,127.232224,13.06,1665800465000,NORMAL
8.2,0,36.505895,127.232724,8.99,1665800471000,NORMAL
8.2,0,36.505728,127.232924,2.47,1665800476000,NORMAL
8.2,0,36.505721,127.232931,0.00,1665800481000,STOP
8.1,0,36.505623,127.233069,4.27,1665800504000,NORMAL
8.1,0,36.505331,127.233454,9.29,1665800510000,NORMAL
8.1,0,36.505034,127.233911,9.96,1665800515000,NORMAL
8.1,0,36.504700,127.234425,9.66,1665800521000,NORMAL
8.1,0,36.504455,127.234774,6.66,1665800527000,NORMAL
