accuracy,id,lat,lng,speed,time,type
9.9,0,36.527629,127.248672,12.44,1665809520000,START
8.2,0,36.527076,127.248469,12.27,1665809525000,NORMAL
9.5,0,36.526424,127.248315,11.36,1665809531000,NORMAL
8.2,0,36.525912,127.248232,12.38,1665809536000,NORMAL
8.2,0,36.525145,127.248143,16.25,1665809542000,NORMAL
8.2,0,36.524393,127.247791,17.94,1665809547000,NORMAL
8.2,0,36.523583,127.247263,16.94,1665809553000,NORMAL
8.2,0,36.522844,127.246586,17.04,1665809559000,NORMAL
8.2,0,36.522166,127.245769,17.65,1665809565000,NORMAL
8.2,0,36.521667,127.244983,17.76,1665809570000,NORMAL
8.2,0,36.521061,127.243997,18.83,1665809576000,NORMAL
8.2,0,36.520314,127.243148,17.50,1665809582000,NORMAL
8.2,0,36.519735,127.242703,9.34,1665809588000,NORMAL
8.2,0,36.519816,127.242235,7.35,1665809594000,NORMAL
8.2,0,36.520021,127.241696,8.98,1665809600000,NORMAL
8.1,0,36.520048,127.241555,1.47,1665809606000,NORMAL
8.1,0,36.520032,127.241531,0.52,1665809612000,STOP
8.1,0,36.520074,127.241461,2.37,1665809618000,NORMAL
8.1,0,36.520139,127.241116,6.41,1665809624000,NORMAL
8.1,0,36.520228,127.240725,8.04,1665809629000,NORMAL
8.1,0,36.520307,127.240054,11.34,1665809635000,NORMAL
8.2,0,36.520313,127.239343,13.10,1665809640000,NORMAL
8.2,0,36.520308,127.238636,11.77,1665809645000,NORMAL
8.2,0,36.520308,127.238032,9.30,1665809651000,NORMAL
8.2,0,36.520296,127.237417,7.97,1665809657000,NORMAL
8.2,0,36.520236,127.236769,10.78,1665809663000,NORMAL
8.1,0,36.520092,127.235981,11.92,1665809669000,NORMAL
8.1,0,36.519890,127.235319,12.14,1665809674000,NORMAL
8.2,0,36.519738,127.234821,7.69,1665809679000,NORMAL
8.2,0,36.519720,127.234721,0.00,1665809684000,STOP
8.2,0,36.519697,127.234688,2.13,1665809690000,NORMAL
8.2,0,36.519586,127.234485,3.34,1665809696000,NORMAL
8.2,0,36.519586,127.234452,0.00,1665809702000,STOP
8.1,0,36.519540,127.234166,5.63,1665809781000,NORMAL
8.1,0,36.519319,127.233762,10.40,1665809786000,NORMAL
8.2,0,36.518955,127.233104,12.86,1665809792000,NORMAL
8.2,0,36.518519,127.232539,15.51,1665809797000,NORMAL
8.2,0,36.517872,127.231793,16.39,1665809803000,NORMAL
8.2,0,36.517387,127.231260,8.50,1665809809000,NORMAL
8.2,0,36.516951,127.230812,12.53,1665809815000,NORMAL
8.1,0,36.516327,127.230323,13.08,1665809821000,NORMAL
8.1,0,36.515913,127.230074,8.61,1665809826000,NORMAL
8.1,0,36.515518,127.229892,8.38,1665809831000,NORMAL
8.1,0,36.515297,127.229811,0.00,1665809837000,STOP
8.1,0,36.515256,127.229796,2.76,1665809847000,NORMAL
8.1,0,36.515016,127.229703,7.54,1665809852000,NORMAL
8.1,0,36.514592,127.229585,8.05,1665809858000,NORMAL
8.1,0,36.514218,127.229541,7.38,1665809864000,NORMAL
8.1,0,36.513760,127.229508,8.22,1665809870000,NORMAL
8.1,0,36.513650,127.229502,0.00,1665809876000,STOP
8.1,0,36.513362,127.229511,6.15,1665809893000,NORMAL
8.1,0,36.512868,127.229499,9.79,1665809899000,NORMAL
8.1,0,36.512520,127.229492,7.50,1665809904000,NORMAL
8.1,0,36.511983,127.229512,10.72,1665809910000,NORMAL
8.0,0,36.511540,127.229578,8.39,1665809915000,NORMAL
8.0,0,36.511345,127.229601,0.00,1665809921000,STOP
8.0,0,36.511020,127.229690,3.05,1665809976000,NORMAL
8.0,0,36.510805,127.229683,6.83,1665809981000,NORMAL
8.0,0,36.510595,127.229764,0.00,1665809987000,STOP
8.1,0,36.510458,127.229803,4.97,1665809998000,NORMAL
8.1,0,36.510236,127.229860,5.93,1665810003000,NORMAL
8.1,0,36.509962,127.229950,6.56,1665810008000,NORMAL
