accuracy,id,lat,lng,speed,time,type
18.4,0,36.499722,127.330374,1.76,1666775769000,START
14.6,0,36.499642,127.330235,2.97,1666775775000,NORMAL
12.2,0,36.499425,127.330051,5.13,1666775781000,NORMAL
10.9,0,36.499169,127.329837,5.08,1666775787000,NORMAL
17.7,0,36.498942,127.329580,4.98,1666775793000,NORMAL
16.5,0,36.498770,127.329408,4.01,1666775799000,NORMAL
16.7,0,36.498613,127.329252,2.88,1666775805000,NORMAL
7.7,0,36.498481,127.329488,0.93,1666775811000,STOP
19.3,0,36.498500,127.329441,1.60,1666775840000,NORMAL
22.0,0,36.498355,127.329643,5.49,1666775845000,NORMAL
22.4,0,36.498142,127.329942,7.63,1666775850000,NORMAL
21.4,0,36.497950,127.330212,5.96,1666775856000,NORMAL
17.5,0,36.497781,127.330448,5.43,1666775861000,NORMAL
7.9,0,36.497447,127.330361,8.38,1666775867000,NORMAL
8.0,0,36.496894,127.329878,11.95,1666775873000,NORMAL
8.0,0,36.496395,127.329402,10.40,1666775879000,NORMAL
8.0,0,36.495913,127.328938,11.70,1666775885000,NORMAL
7.9,0,36.495403,127.328379,12.51,1666775891000,NORMAL
7.9,0,36.494951,127.327726,12.34,1666775897000,NORMAL
7.9,0,36.494682,127.327067,12.75,1666775902000,NORMAL
7.8,0,36.494482,127.326230,12.57,1666775908000,NORMAL
7.9,0,36.494519,127.325640,10.23,1666775913000,NORMAL
7.8,0,36.494507,127.325278,5.95,1666775918000,NORMAL
7.7,0,36.494082,127.325390,8.03,1666775924000,NORMAL
7.8,0,36.493639,127.325351,9.46,1666775929000,NORMAL
7.7,0,36.493312,127.325291,3.37,1666775935000,NORMAL
7.7,0,36.493104,127.325273,5.37,1666775941000,NORMAL
7.7,0,36.492777,127.325091,6.40,1666775947000,NORMAL
7.7,0,36.492535,127.325174,4.38,1666775953000,NORMAL
17.0,0,36.492434,127.325619,8.92,1666775958000,NORMAL
7.6,0,36.492399,127.326357,11.54,1666775964000,NORMAL
