accuracy,id,lat,lng,speed,time,type
12.428,82243,36.2978003,127.3402026,0.20350689,1668134475980,START
16.972,82242,36.2977999,127.3402036,0.2587531,1668134476000,NORMAL
11.006,82244,36.2977983,127.3402046,0.13519561,1668134478000,NORMAL
5.164,82245,36.2978041,127.3402092,0.2831492,1668134480000,NORMAL
12.222,82246,36.2978066,127.3402115,0.1994291,1668134481549,NORMAL
10.141,82247,36.2978032,127.3402018,0.1631937,1668134484000,NORMAL
8.893,82248,36.2978066,127.340204,0.6694888,1668134486000,NORMAL
7.402,82249,36.2978089,127.3402068,0.5603586,1668134488000,NORMAL
6.599,82250,36.2978102,127.3402076,0.5558004,1668134490000,NORMAL
5.897,82251,36.2978154,127.3402551,2.9474185,1668134492000,NORMAL
3.863,82252,36.2978279,127.3403719,4.905356,1668134494000,NORMAL
3.9,82253,36.2978439,127.3404915,5.0737453,1668134496000,NORMAL
3.878,82254,36.2978925,127.3405865,5.128519,1668134498000,NORMAL
3.878,82255,36.2980027,127.340651,5.901732,1668134500000,NORMAL
3.845,82256,36.2981484,127.3406456,7.334199,1668134502000,NORMAL
3.863,82257,36.2982949,127.340647,7.409426,1668134504000,NORMAL
3.863,82258,36.2984307,127.3406501,7.211777,1668134506000,NORMAL
3.9,82259,36.2985386,127.340652,5.790228,1668134508000,NORMAL
3.9,82260,36.2986165,127.3406434,4.3645883,1668134510000,NORMAL
3.863,82261,36.2986637,127.3406391,2.716835,1668134512000,NORMAL
3.863,82262,36.2986746,127.340636,1.027909,1668134514000,NORMAL
9.776,82263,36.2986704,127.3406344,0.7567455,1668134516000,NORMAL
9.804,82264,36.2986613,127.3406379,0.26905078,1668134518000,NORMAL
9.804,82265,36.2986552,127.3406397,0.06534634,1668134520000,NORMAL
3.9,82266,36.2986516,127.3406404,0.081809156,1668134522000,NORMAL
3.863,82267,36.2986507,127.3406382,0.08667471,1668134524000,NORMAL
3.845,82268,36.2986507,127.3406366,0.07684699,1668134526000,NORMAL
3.845,82269,36.2986514,127.3406334,0.11921806,1668134528000,NORMAL
3.872,82270,36.2986523,127.3406422,0.5896174,1668134530000,NORMAL
3.9,82271,36.298661,127.3406473,0.5347696,1668134532000,NORMAL
9.743,82272,36.2986649,127.3406429,0.27234152,1668134534000,NORMAL
9.743,82273,36.2986797,127.3406365,1.0999422,1668134536000,NORMAL
6.63,82274,36.2987429,127.3406333,3.28357,1668134538465,NORMAL
6.63,82275,36.2988013,127.3406329,4.337576,1668134540000,NORMAL
6.603,82276,36.2989205,127.3406274,6.3087378,1668134542000,NORMAL
3.863,82277,36.2990685,127.3406251,7.854214,1668134544000,NORMAL
3.863,82278,36.2992397,127.3406189,9.67609,1668134546000,NORMAL
3.9,82279,36.2994118,127.340613,8.180605,1668134548000,NORMAL
3.9,82280,36.2995527,127.3406108,7.687711,1668134550000,NORMAL
3.9,82281,36.2996954,127.3406019,8.559772,1668134552000,NORMAL
3.9,82282,36.2998469,127.3406019,8.23734,1668134554000,NORMAL
3.9,82283,36.2999936,127.3406048,8.100526,1668134556000,NORMAL
3.9,82284,36.3001411,127.3406069,8.322445,1668134558000,NORMAL
3.9,82285,36.3003008,127.3406303,9.0268,1668134560000,NORMAL
3.9,82286,36.3004637,127.340649,9.060325,1668134562000,NORMAL
3.863,82287,36.3006585,127.340645,10.679364,1668134564000,NORMAL
3.863,82288,36.3008667,127.34063,11.278116,1668134566000,NORMAL
3.863,82289,36.3010575,127.3406209,10.067925,1668134568000,NORMAL
3.9,82290,36.3012265,127.3406242,9.294651,1668134570000,NORMAL
3.9,82291,36.3013968,127.3406303,9.378474,1668134572000,NORMAL
3.9,82292,36.30156,127.3406312,8.958365,1668134574000,NORMAL
3.9,82293,36.3017036,127.3406366,7.438872,1668134576000,NORMAL
3.863,82294,36.3018219,127.3406383,6.1003666,1668134578000,NORMAL
3.863,82295,36.3019274,127.3406117,5.440238,1668134580000,NORMAL
3.853,82296,36.3020239,127.340597,5.1328187,1668134582000,NORMAL
3.89,82297,36.3020657,127.3405998,1.3411609,1668134584000,NORMAL
3.89,82298,36.3020596,127.3406169,1.1929588,1668134586000,NORMAL
3.863,82299,36.3020516,127.340633,0.63924354,1668134588000,NORMAL
3.863,82300,36.3020503,127.3406426,0.45585555,1668134590000,NORMAL
3.872,82301,36.302046,127.3406536,0.48388034,1668134592000,NORMAL
3.9,82302,36.3020424,127.3406611,0.43446305,1668134594000,NORMAL
6.562,82303,36.3020399,127.3406663,0.34106562,1668134596000,NORMAL
6.562,82304,36.3020415,127.3406659,0.06356145,1668134598000,NORMAL
9.945,82305,36.3020424,127.3406629,0.11625558,1668134600000,NORMAL
9.945,82306,36.3020422,127.3406623,0.044209346,1668134602000,NORMAL
6.736,82307,36.3020438,127.340667,0.11387349,1668134604506,NORMAL
6.736,82308,36.3020458,127.3406703,0.22360507,1668134606000,NORMAL
6.736,82309,36.3020469,127.3406682,0.07842082,1668134608000,NORMAL
10.022,82310,36.3020473,127.3406652,0.12792449,1668134610000,NORMAL
10.022,82311,36.3020496,127.3406616,0.16883409,1668134612000,NORMAL
9.995,82312,36.3020514,127.3406578,0.18304154,1668134614000,NORMAL
6.787,82313,36.3020521,127.3406565,0.17657267,1668134614537,NORMAL
6.787,82314,36.3020545,127.3406547,0.20125267,1668134616000,NORMAL
6.787,82315,36.3020568,127.3406509,0.20442778,1668134618000,NORMAL
12.27,82316,36.3020588,127.3406478,0.19647728,1668134619564,NORMAL
10.15,82317,36.3020567,127.3406544,0.0405401,1668134622000,NORMAL
10.15,82318,36.3020568,127.3406551,0.030806761,1668134624000,NORMAL
7.006,82319,36.3020564,127.3406548,0.0034953551,1668134626000,NORMAL
7.006,82320,36.3020563,127.3406542,0.009690883,1668134628000,NORMAL
3.863,82321,36.3020559,127.3406536,0.020481015,1668134630000,NORMAL
3.88,82322,36.3020556,127.3406535,0.017211767,1668134632000,NORMAL
3.88,82323,36.3020555,127.3406536,0.011245073,1668134634000,NORMAL
3.863,82324,36.3020548,127.3406544,0.028798614,1668134636000,NORMAL
7.097,82325,36.3020573,127.3406532,0.27556995,1668134638000,NORMAL
7.125,82326,36.3020571,127.340651,0.21116374,1668134640000,NORMAL
12.685,82327,36.3020604,127.3406498,0.20220844,1668134641619,NORMAL
10.371,82328,36.302051,127.3406345,0.25924435,1668134644000,NORMAL
10.371,82329,36.3020519,127.3406313,0.20338927,1668134646000,NORMAL
7.245,82330,36.3020549,127.3406304,0.14833851,1668134648000,NORMAL
7.245,82331,36.302058,127.3406292,0.15257873,1668134650000,NORMAL
7.245,82332,36.3020591,127.3406273,0.12949026,1668134652000,NORMAL
4.033,82333,36.3020594,127.340626,0.09327475,1668134654000,NORMAL
4.033,82334,36.3020585,127.3406248,0.06532,1668134656000,NORMAL
8.48,82335,36.3020584,127.3406241,0.062287543,1668134656703,NORMAL
7.335,82336,36.3020869,127.3406238,2.0215774,1668134658000,NORMAL
7.362,82337,36.3021602,127.3406211,4.3002295,1668134660000,NORMAL
7.362,82338,36.3022695,127.3406105,6.223315,1668134662000,NORMAL
3.9,82339,36.3023826,127.3405571,6.509136,1668134664000,NORMAL
3.9,82340,36.3024626,127.3404408,6.6147866,1668134666000,NORMAL
3.863,82341,36.3024847,127.3402743,7.5257373,1668134668000,NORMAL
3.863,82342,36.3024428,127.3400548,9.668605,1668134670000,NORMAL
3.863,82343,36.3023768,127.3397986,11.403575,1668134672000,NORMAL
3.9,82344,36.3023005,127.3395207,12.632221,1668134674000,NORMAL
3.9,82345,36.3022231,127.3392285,13.44942,1668134676000,NORMAL
3.9,82346,36.3021451,127.3389247,14.028216,1668134678000,NORMAL
3.9,82347,36.302068,127.3386019,14.873014,1668134680000,NORMAL
3.9,82348,36.3019873,127.338258,15.9229965,1668134682000,NORMAL
3.9,82349,36.301899,127.3378954,16.859789,1668134684000,NORMAL
3.9,82350,36.3018142,127.3375009,18.436882,1668134686000,NORMAL
3.863,82351,36.3017295,127.3370708,19.857624,1668134688000,NORMAL
3.826,82352,36.3016575,127.3366244,20.45396,1668134690000,NORMAL
3.826,82353,36.3015991,127.3361606,21.469807,1668134692000,NORMAL
3.863,82354,36.3015963,127.3356713,21.669836,1668134694000,NORMAL
3.863,82355,36.3016038,127.3351783,22.640383,1668134696000,NORMAL
3.845,82356,36.3016544,127.3333344,19.129644,1668134704000,NORMAL
3.826,82357,36.3016663,127.3329326,17.834192,1668134706000,NORMAL
3.826,82358,36.301676,127.3325455,17.2901,1668134708000,NORMAL
3.826,82359,36.3016881,127.3321602,17.319271,1668134710000,NORMAL
3.863,82360,36.3016994,127.3317897,16.152544,1668134712000,NORMAL
3.863,82361,36.3017064,127.3314378,15.855138,1668134714000,NORMAL
3.9,82362,36.3017128,127.331093,15.270944,1668134716000,NORMAL
3.9,82363,36.301697,127.3307636,14.711863,1668134718000,NORMAL
3.863,82364,36.3016585,127.3304584,13.199671,1668134720000,NORMAL
3.826,82365,36.3016151,127.3302057,11.255406,1668134722000,NORMAL
3.826,82366,36.3015767,127.3299841,10.152029,1668134724000,NORMAL
3.863,82367,36.3015301,127.329789,8.860344,1668134726000,NORMAL
3.9,82368,36.3014921,127.3296506,4.829323,1668134728000,NORMAL
3.9,82369,36.30147,127.3295406,5.370948,1668134730000,NORMAL
3.863,82370,36.3014437,127.3294489,4.3089323,1668134732000,NORMAL
3.863,82371,36.3014194,127.3293752,3.2862513,1668134734000,NORMAL
3.863,82372,36.3014064,127.329337,0.93951815,1668134736000,NORMAL
3.863,82373,36.3014128,127.3293415,0.85969007,1668134738000,NORMAL
3.845,82374,36.3014183,127.329348,0.15866596,1668134740000,NORMAL
4.732,82375,36.3014192,127.32935,0.10032495,1668134741101,NORMAL
4.748,82376,36.301415,127.329349,0.21060419,1668134743000,NORMAL
4.642,82377,36.3014075,127.3293445,0.7507779,1668134744000,NORMAL
4.648,82378,36.3013952,127.3293499,0.2828385,1668134746000,NORMAL
4.952,82379,36.3013978,127.3293507,0.36954835,1668134747000,NORMAL
4.801,82380,36.301405,127.329361,0.10490316,1668134749000,NORMAL
4.801,82381,36.3014058,127.3293633,0.17025973,1668134750000,NORMAL
