"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130147000","보람동로","2022-10-30 16:26:29",1.6638222933333335,30
"4130140000","보람동로","2022-10-30 16:27:14",24.265853409600005,30
"4130139300","행복대로","2022-10-30 16:27:53",32.20449498857143,60
"4130144100","행복대로","2022-10-30 16:28:26",48.17816391428572,70
"4130149300","행복대로","2022-10-30 16:28:59",51.2024058,40
"4130149500","행복대로","2022-10-30 16:29:02",42.277868810526314,40
"4130134400","구즉세종로","2022-10-30 16:29:32",70.88779656467533,80
"4130134100","구즉세종로","2022-10-30 16:31:27",77.52636792000001,80
"4130133400","구즉세종로","2022-10-30 16:31:35",73.06554600000001,80
"4130131600","구즉세종로","2022-10-30 16:31:42",79.1471712,80
"4130130600","구즉세종로","2022-10-30 16:32:32",87.53382840000002,80
"4130122200","구즉세종로","2022-10-30 16:32:36",86.11605984000002,80
"1860495000","구즉세종로","2022-10-30 16:33:21",72.22645540799999,80
"1860495400","구즉세종로","2022-10-30 16:33:59",65.1573252,80
"1860495600","구즉세종로","2022-10-30 16:35:06",70.80533431578948,80
"1860496000","구즉세종로","2022-10-30 16:35:35",74.161521,80
"1860497200","구즉세종로","2022-10-30 16:36:38",73.06818377142858,80
"1860497400","구즉세종로","2022-10-30 16:36:48",76.9879908,80
"1860498600","구즉세종로","2022-10-30 16:37:05",76.4070831,80
"1870496000","구즉세종로","2022-10-30 16:37:29",81.30307088571429,80
"1870358900","구즉세종로","2022-10-30 16:37:50",78.39861120000002,80
"1870362300","구즉세종로","2022-10-30 16:39:17",87.47941081846156,80
"1870151300","천변도시고속도로","2022-10-30 16:40:54",82.263789,80
"1870150300","천변도시고속도로","2022-10-30 16:40:57",66.92117914838708,80
"1870055300","천변도시고속도로","2022-10-30 16:43:17",47.28811431692308,80
"1870500301","갑천도시고속도로","2022-10-30 16:44:17",5.644196418147694,50
"1870494600","아리랑로","2022-10-30 16:46:16",37.276482631304354,50
"1870053400","아리랑로","2022-10-30 16:46:52",29.048365907234043,50
"1870052700","대전로","2022-10-30 16:48:04",31.6030572,50
"1870045900","대전로","2022-10-30 16:48:10",25.642350257935384,50
"1870043100","대전로","2022-10-30 16:49:10",49.96015560000001,50
"1870025700","대전로","2022-10-30 16:49:19",54.436625937931026,50
"1870019201","대전로","2022-10-30 16:50:04",54.04921938,60
"1870019202","대전로","2022-10-30 16:50:19",8.91550841725687,50
"1870018900","한밭대로","2022-10-30 16:51:34",36.92737013333334,50
