"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130295000","시목부강로","2022-10-26 07:48:10",93.96733707692307,60
"4130289600","시목부강로","2022-10-26 07:48:49",96.7303548,60
"2830032700","시목부강로","2022-10-26 07:50:31",114.2196706909091,60
"2830032000","시목부강로","2022-10-26 07:51:20",103.21042080000001,60
"2830031400","시목부강로","2022-10-26 07:51:24",97.01586810000002,60
"1870070001","덕암북로","2022-10-26 07:51:59",83.5233584450705,30
"1870066700","신탄진로","2022-10-26 07:55:48",97.58084111999999,50
"1870064600","벚꽃길","2022-10-26 07:55:56",103.443528,60
"1870004001","신탄진로","2022-10-26 07:56:24",92.82455572747254,50
"1870013800","옛신탄진로","2022-10-26 07:59:15",100.10133560610684,30
"1870488600","옛신탄진로","2022-10-26 08:02:39",85.3898148,30
"1830038901","옛신탄진로","2022-10-26 08:02:40",66.61637077500001,60
