accuracy,id,lat,lng,speed,time,type
8.625,1,36.3618662,127.2938792,0.011072668,1697842724098,START
8.0,2,36.3618726,127.2938817,0.012047938,1697842725095,NORMAL
7.166,3,36.3618779,127.2938822,0.17503583,1697842727062,NORMAL
6.416,4,36.361878,127.2938822,0.08091317,1697842728091,NORMAL
7.64,5,36.3618891,127.2938772,0.4836987,1697842730086,NORMAL
7.913,6,36.3618916,127.2938759,0.3510424,1697842731223,NORMAL
7.83,7,36.3618928,127.2938744,0.1199549,1697842733110,NORMAL
7.354,8,36.3618927,127.2938745,0.042414214,1697842734082,NORMAL
5.062,9,36.3618925,127.2938746,0.002332361,1697842736102,NORMAL
5.133,10,36.3618925,127.2938746,2.2954713E-4,1697842737091,NORMAL
5.322,11,36.3618925,127.2938746,2.7299495E-4,1697842739102,NORMAL
5.25,12,36.3618925,127.2938746,1.10360736E-4,1697842740084,NORMAL
5.1,13,36.3619049,127.2938743,0.7850211,1697842742110,NORMAL
5.0,14,36.3619083,127.2938748,0.56447774,1697842743082,NORMAL
7.63,15,36.3619089,127.2938753,0.08291618,1697842745250,NORMAL
7.463,16,36.3619085,127.2938752,5.4086954E-4,1697842748098,NORMAL
7.04,17,36.3619085,127.2938752,0.0010076402,1697842749102,NORMAL
4.772,18,36.3619108,127.2938718,0.22082695,1697842751103,NORMAL
4.772,19,36.3619117,127.2938707,0.1754095,1697842752099,NORMAL
4.689,20,36.3619122,127.2938695,0.075626306,1697842754120,NORMAL
4.4,21,36.3619122,127.2938695,0.03411297,1697842755083,NORMAL
4.25,22,36.3619121,127.2938696,0.0027557304,1697842757091,NORMAL
4.166,23,36.3619121,127.2938696,2.3136195E-4,1697842758082,NORMAL
4.0,24,36.3619121,127.2938696,1.6811813E-4,1697842760098,NORMAL
4.0,25,36.3619121,127.2938696,7.8184756E-5,1697842761081,NORMAL
4.0,26,36.3619121,127.2938696,6.634719E-6,1697842763099,NORMAL
4.0,27,36.3619121,127.2938696,6.8613934E-7,1697842764105,NORMAL
4.0,28,36.3619121,127.2938696,3.6824787E-7,1697842766103,NORMAL
4.0,29,36.3619121,127.2938696,1.7586095E-7,1697842767096,NORMAL
3.916,30,36.3619121,127.2938696,1.619241E-8,1697842769103,NORMAL
