accuracy,id,lat,lng,speed,time,type
31.3,0,36.348965,127.394419,5.04,1666428999000,START
24.6,0,36.348970,127.394472,1.63,1666429005000,NORMAL
24.5,0,36.348952,127.394393,0.14,1666429011000,STOP
24.3,0,36.348929,127.394649,5.92,1666429049000,NORMAL
24.3,0,36.348934,127.395029,6.93,1666429054000,NORMAL
24.3,0,36.349258,127.395261,9.51,1666429060000,NORMAL
24.3,0,36.349766,127.395282,9.39,1666429066000,NORMAL
24.3,0,36.350270,127.395298,11.08,1666429071000,NORMAL
24.3,0,36.350822,127.395334,8.36,1666429077000,NORMAL
24.3,0,36.351056,127.395329,1.88,1666429083000,NORMAL
24.3,0,36.351181,127.395335,3.62,1666429089000,NORMAL
24.3,0,36.351213,127.395835,8.27,1666429095000,NORMAL
24.3,0,36.351228,127.396435,8.59,1666429101000,NORMAL
24.3,0,36.351213,127.396952,7.40,1666429107000,NORMAL
24.3,0,36.351210,127.397584,9.45,1666429113000,NORMAL
24.3,0,36.351205,127.398209,9.51,1666429119000,NORMAL
24.3,0,36.351206,127.398732,9.55,1666429124000,NORMAL
24.3,0,36.351202,127.399273,8.82,1666429129000,NORMAL
24.3,0,36.351203,127.399728,8.53,1666429134000,NORMAL
24.3,0,36.351199,127.400211,7.73,1666429139000,NORMAL
24.3,0,36.351197,127.400407,1.43,1666429144000,NORMAL
24.3,0,36.351197,127.400405,0.00,1666429149000,STOP
24.3,0,36.351195,127.400493,3.77,1666429171000,NORMAL
24.3,0,36.351197,127.400830,6.15,1666429176000,NORMAL
24.3,0,36.351195,127.401188,5.59,1666429181000,NORMAL
24.3,0,36.351195,127.401381,1.65,1666429186000,NORMAL
24.3,0,36.351195,127.401386,0.00,1666429191000,STOP
24.3,0,36.351474,127.401759,9.24,1666429282000,NORMAL
24.3,0,36.352005,127.401746,12.88,1666429287000,NORMAL
24.3,0,36.352582,127.401764,12.40,1666429292000,NORMAL
24.3,0,36.353316,127.401884,14.45,1666429298000,NORMAL
24.3,0,36.354009,127.402034,16.31,1666429303000,NORMAL
24.3,0,36.354783,127.402112,17.71,1666429308000,NORMAL
24.3,0,36.355826,127.401963,20.24,1666429314000,NORMAL
24.3,0,36.356949,127.401468,23.29,1666429320000,NORMAL
26.5,0,36.358123,127.400576,0.00,1666429326000,STOP
25.2,0,36.359024,127.399956,21.13,1666429332000,RAPID0
24.4,0,36.359888,127.398939,20.69,1666429338000,NORMAL
24.3,0,36.360407,127.398114,18.39,1666429343000,NORMAL
24.3,0,36.360828,127.397256,11.94,1666429349000,NORMAL
24.3,0,36.361032,127.396892,5.04,1666429354000,NORMAL
24.3,0,36.361104,127.396763,0.00,1666429360000,STOP
24.3,0,36.361176,127.396631,5.76,1666429381000,NORMAL
24.3,0,36.361425,127.396228,10.91,1666429386000,NORMAL
24.3,0,36.361818,127.395703,13.89,1666429391000,NORMAL
24.3,0,36.362341,127.395152,16.33,1666429396000,NORMAL
24.3,0,36.363075,127.394637,15.25,1666429402000,NORMAL
24.3,0,36.363519,127.394374,2.62,1666429408000,NORMAL
24.3,0,36.363524,127.394372,0.00,1666429413000,STOP
