"link_id","road_name","link_first_time","avg_speed","max_spd"
"1790663400","진곡산단5번로","2023-11-05 15:48:31",5.469625674,60
"1790453106","진곡산단5번로","2023-11-05 15:48:54",15.597055655999998,60
"1790453104","진곡산단5번로","2023-11-05 15:49:06",16.506691965,60
"1790452300","임곡로","2023-11-05 15:49:24",20.321690970000002,50
"1790454100","임곡로","2023-11-05 15:50:10",39.38675585760001,50
"1790455900","임곡로","2023-11-05 15:51:00",47.716426107692314,60
"1790339000","하남진곡산단로","2023-11-05 15:51:38",47.59098824999999,80
"3420160800","호남고속도로","2023-11-05 15:53:18",65.10463877466664,100
"3420159700","호남고속도로","2023-11-05 15:58:42",70.2622782,100
"3420159500","호남고속도로","2023-11-05 15:59:34",82.34222456842105,100
"3420009400","호남고속도로","2023-11-05 16:00:12",84.79882600000002,100
"3420030000","호남고속도로","2023-11-05 16:00:30",74.39162828275862,100
"3420029500","호남고속도로","2023-11-05 16:04:22",79.85609107199998,100
"3420029700","호남고속도로","2023-11-05 16:06:56",79.32237185739132,100
"3420009802","호남고속도로","2023-11-05 16:10:45",71.98205571219513,100
"3420161900","호남고속도로","2023-11-05 16:13:29",69.07564608000001,100
"3420162100","호남고속도로","2023-11-05 16:13:59",72.52151293770493,100
"3420161300","호남고속도로","2023-11-05 16:16:01",77.18946120000001,100
"3420160500","호남고속도로","2023-11-05 16:16:43",83.41131524210526,100
"3090168100","호남고속도로","2023-11-05 16:17:11",75.7681452,100
"3090167900","호남고속도로","2023-11-05 16:17:47",89.25608092499999,100
"3090605900","호남고속도로","2023-11-05 16:18:58",85.31950732682927,100
"3090004400","호남고속도로","2023-11-05 16:20:44",81.49953389999997,100
"3090007703","호남고속도로","2023-11-05 16:21:10",80.38522157142857,100
"3090007704","호남고속도로","2023-11-05 16:21:38",76.9473612,100
"3090007702","호남고속도로","2023-11-05 16:21:42",79.93686102222226,100
"3090021200","호남고속도로","2023-11-05 16:27:06",79.83286393846154,100
"3090027801","호남고속도로","2023-11-05 16:27:32",78.23991524399999,100
"3090027802","호남고속도로","2023-11-05 16:30:19",81.1592082646154,100
"3090050300","호남고속도로","2023-11-05 16:36:41",78.5164161,100
"3090606500","호남고속도로","2023-11-05 16:37:05",79.60738558775512,100
"3110347900","호남고속도로","2023-11-05 16:42:58",82.40797935000002,100
"3110006300","호남고속도로","2023-11-05 16:44:34",78.84835140000001,100
"3110009900","호남고속도로","2023-11-05 16:44:58",80.62913645217387,100
"3110015900","호남고속도로","2023-11-05 16:48:02",77.46194243076923,100
"3110349600","호남고속도로","2023-11-05 16:48:28",82.04466746086958,100
"3120783400","호남고속도로","2023-11-05 16:50:46",76.38266734925374,100
"3120019800","호남고속도로","2023-11-05 16:53:00",60.90412080000001,50
"3120019400","호남고속도로","2023-11-05 16:53:26",44.78286054857143,50
"3120018800","호남고속도로","2023-11-05 16:53:52",4.744628412598481,50
"3120017100","호남고속도로","2023-11-05 16:56:01",51.003689791304346,50
"3120018301","콩쥐팥쥐로","2023-11-05 16:56:47",60.2872644375,70
"3120810301","호남로","2023-11-05 16:57:19",55.87440336000001,40
"3120810501","-","2023-11-05 16:57:47",46.630684349999996,40
"3120784300","호남로","2023-11-05 16:59:03",61.658439786486475,90
"3060120900","호남로","2023-11-05 17:01:31",66.50536282105263,90
"3060120700","호남로","2023-11-05 17:03:25",84.77780320000001,90
"3060120500","호남로","2023-11-05 17:03:43",84.3234327,90
"3060124200","호남로","2023-11-05 17:03:59",82.41567428571429,90
"3060124100","호남로","2023-11-05 17:04:13",82.31446701818182,90
"3060125400","호남로","2023-11-05 17:04:37",77.82715505454544,90
"3060125100","호남로","2023-11-05 17:04:59",73.1389644,90
"3120786200","호남로","2023-11-05 17:05:03",76.39710563076925,90
"3120065903","호남로","2023-11-05 17:05:29",79.38160416000001,90
"3120065904","호남로","2023-11-05 17:05:39",82.37430648,90
"3120065902","호남로","2023-11-05 17:05:49",81.2246499,90
"3120065801","호남로","2023-11-05 17:05:57",80.09465759999999,90
"3120065802","호남로","2023-11-05 17:05:59",79.57983599999999,90
"3120065700","호남로","2023-11-05 17:06:05",78.7334436,90
"3120066601","호남로","2023-11-05 17:06:07",80.4294792,90
"3120066602","호남로","2023-11-05 17:06:13",78.52896675,90
"3120066200","호남로","2023-11-05 17:06:29",76.836222,90
"3120066400","호남로","2023-11-05 17:06:31",78.7664505,90
"3120065600","호남로","2023-11-05 17:06:55",80.243982,90
"3120787600","호남로","2023-11-05 17:06:57",80.29991622857145,90
"3080421901","호남로","2023-11-05 17:07:25",78.424182,80
"3080005900","호남로","2023-11-05 17:07:31",80.76462561818181,80
"3080008200","호남로","2023-11-05 17:08:15",77.85464676923075,80
"3080010500","호남로","2023-11-05 17:08:41",79.75143453913046,80
"3080011100","호남로","2023-11-05 17:09:25",82.87219224,80
"3080011500","호남로","2023-11-05 17:09:35",81.93861000000001,80
"3080011900","호남로","2023-11-05 17:09:37",80.58481092000002,80
"3080014501","호남로","2023-11-05 17:09:57",80.92056600000001,80
"3080014502","호남로","2023-11-05 17:10:01",79.9256322,80
"3080018401","호남로","2023-11-05 17:10:05",79.98881,80
"3080018402","호남로","2023-11-05 17:10:41",78.8822748,40
"3080018403","호남로","2023-11-05 17:10:43",77.94923813333334,80
"3080322100","호남로","2023-11-05 17:11:37",77.34677914285714,40
"3080322300","호남로","2023-11-05 17:11:51",79.0928454,40
"3080021900","호남로","2023-11-05 17:12:03",77.7838728,80
"3080022500","호남로","2023-11-05 17:12:29",78.61254075000001,80
"3080022700","호남로","2023-11-05 17:12:45",75.95507820000002,80
"3080022903","호남로","2023-11-05 17:13:15",74.33872559999999,80
"3080022904","호남로","2023-11-05 17:13:21",75.2087268,80
"3080025500","호남로","2023-11-05 17:13:41",50.9958773325,80
"3080027901","호남로","2023-11-05 17:14:47",65.42519991864407,80
"3080341500","호남로","2023-11-05 17:16:45",75.50984799999999,40
