accuracy,id,lat,lng,speed,time,type
7.6,0,36.483295,127.254193,0.00,1666793973000,START
7.8,0,36.483298,127.254253,0.00,1666793979000,STOP
8.1,0,36.483625,127.254323,2.92,1666794117000,NORMAL
8.1,0,36.483724,127.254125,3.20,1666794123000,NORMAL
8.1,0,36.483560,127.253912,4.90,1666794129000,NORMAL
8.1,0,36.483353,127.253652,4.70,1666794135000,NORMAL
8.1,0,36.483272,127.253546,1.58,1666794140000,NORMAL
8.1,0,36.483229,127.253444,0.00,1666794146000,STOP
8.1,0,36.482958,127.253240,7.37,1666794194000,NORMAL
8.1,0,36.482543,127.253290,9.90,1666794199000,NORMAL
8.1,0,36.482058,127.253351,8.01,1666794205000,NORMAL
8.1,0,36.481763,127.253394,6.23,1666794210000,NORMAL
8.1,0,36.481562,127.253020,7.91,1666794216000,NORMAL
8.1,0,36.481346,127.252397,11.35,1666794222000,NORMAL
8.1,0,36.481170,127.251836,10.26,1666794227000,NORMAL
8.1,0,36.481007,127.251298,7.81,1666794233000,NORMAL
8.1,0,36.480895,127.250902,4.59,1666794239000,NORMAL
8.1,0,36.480875,127.250861,0.00,1666794244000,STOP
8.1,0,36.480857,127.250831,2.37,1666794284000,NORMAL
8.1,0,36.480740,127.250472,7.51,1666794290000,NORMAL
8.1,0,36.480570,127.249954,9.19,1666794296000,NORMAL
8.1,0,36.480359,127.249289,11.67,1666794302000,NORMAL
8.1,0,36.480116,127.248501,13.03,1666794308000,NORMAL
8.1,0,36.479867,127.247690,12.54,1666794314000,NORMAL
8.1,0,36.479668,127.247051,7.55,1666794320000,NORMAL
8.1,0,36.479521,127.246652,5.91,1666794326000,NORMAL
8.1,0,36.479509,127.246291,6.15,1666794331000,NORMAL
12.4,0,36.479177,127.246098,8.07,1666794337000,NORMAL
8.1,0,36.478672,127.246050,11.22,1666794343000,NORMAL
8.1,0,36.478039,127.246059,11.87,1666794349000,NORMAL
8.2,0,36.477452,127.246200,13.81,1666794354000,NORMAL
8.2,0,36.476799,127.246383,15.06,1666794359000,NORMAL
8.2,0,36.476070,127.246753,14.70,1666794365000,NORMAL
8.1,0,36.475337,127.247258,15.70,1666794371000,NORMAL
8.1,0,36.474651,127.247806,15.36,1666794377000,NORMAL
8.0,0,36.474108,127.248349,15.47,1666794382000,NORMAL
8.0,0,36.473619,127.248924,15.02,1666794387000,NORMAL
8.0,0,36.473063,127.249651,14.85,1666794393000,NORMAL
8.0,0,36.472547,127.250460,15.31,1666794399000,NORMAL
8.0,0,36.472090,127.251368,16.13,1666794405000,NORMAL
8.0,0,36.471761,127.252183,16.90,1666794410000,NORMAL
8.1,0,36.471368,127.253207,16.64,1666794416000,NORMAL
8.1,0,36.471068,127.254045,16.62,1666794421000,NORMAL
8.1,0,36.470696,127.255072,16.62,1666794427000,NORMAL
8.0,0,36.470376,127.255918,16.28,1666794432000,NORMAL
8.1,0,36.470048,127.256793,14.83,1666794438000,NORMAL
8.1,0,36.469700,127.257740,16.13,1666794444000,NORMAL
8.1,0,36.469322,127.258772,17.40,1666794450000,NORMAL
8.1,0,36.469001,127.259656,17.45,1666794455000,NORMAL
8.1,0,36.468677,127.260535,17.38,1666794460000,NORMAL
8.1,0,36.468293,127.261593,17.43,1666794466000,NORMAL
8.1,0,36.467908,127.262634,16.63,1666794472000,NORMAL
8.1,0,36.467541,127.263646,16.62,1666794478000,NORMAL
8.1,0,36.467177,127.264673,17.00,1666794484000,NORMAL
8.1,0,36.466883,127.265577,17.84,1666794489000,NORMAL
8.1,0,36.466669,127.266562,18.47,1666794494000,NORMAL
8.1,0,36.466289,127.267729,18.89,1666794500000,NORMAL
8.1,0,36.465956,127.268944,19.41,1666794506000,NORMAL
8.1,0,36.465835,127.270228,19.61,1666794512000,NORMAL
8.1,0,36.466122,127.271548,21.09,1666794518000,NORMAL
8.1,0,36.466570,127.272902,21.94,1666794524000,NORMAL
8.1,0,36.467098,127.274235,22.37,1666794530000,NORMAL
8.1,0,36.467623,127.275659,23.97,1666794536000,NORMAL
8.0,0,36.468073,127.276821,23.38,1666794541000,NORMAL
8.0,0,36.468582,127.278287,23.36,1666794547000,NORMAL
8.1,0,36.469022,127.279488,23.66,1666794552000,NORMAL
8.1,0,36.469520,127.280905,23.32,1666794558000,NORMAL
8.1,0,36.469930,127.282085,21.83,1666794563000,NORMAL
9.3,0,36.470352,127.283222,17.46,1666794569000,NORMAL
7.9,0,36.470910,127.284188,17.30,1666794575000,NORMAL
8.0,0,36.471599,127.285028,18.52,1666794581000,NORMAL
8.0,0,36.472438,127.285827,20.36,1666794587000,NORMAL
7.9,0,36.473275,127.286811,22.09,1666794593000,NORMAL
8.0,0,36.473985,127.288099,23.97,1666794599000,NORMAL
8.0,0,36.474463,127.289638,25.05,1666794605000,NORMAL
8.0,0,36.474671,127.291222,22.69,1666794611000,NORMAL
8.0,0,36.474904,127.292691,21.95,1666794617000,NORMAL
8.1,0,36.475258,127.293757,20.26,1666794622000,NORMAL
8.1,0,36.475764,127.294710,21.02,1666794627000,NORMAL
8.3,0,36.476554,127.295857,23.55,1666794633000,NORMAL
10.6,0,36.477253,127.296890,24.07,1666794638000,NORMAL
9.2,0,36.477836,127.297980,22.58,1666794643000,NORMAL
8.2,0,36.478339,127.299019,21.01,1666794648000,NORMAL
8.1,0,36.478714,127.300069,20.04,1666794653000,NORMAL
8.1,0,36.479070,127.301255,18.43,1666794659000,NORMAL
11.4,0,36.479352,127.302451,18.71,1666794665000,NORMAL
12.6,0,36.479509,127.303462,18.10,1666794670000,NORMAL
8.2,0,36.479538,127.304593,14.60,1666794676000,NORMAL
8.2,0,36.479636,127.305455,12.35,1666794682000,NORMAL
8.1,0,36.479726,127.306213,10.70,1666794688000,NORMAL
8.1,0,36.479803,127.306947,11.04,1666794694000,NORMAL
8.1,0,36.479898,127.307563,10.96,1666794699000,NORMAL
8.1,0,36.479885,127.308031,6.22,1666794704000,NORMAL
8.1,0,36.479640,127.308389,8.79,1666794710000,NORMAL
8.1,0,36.479264,127.308731,11.29,1666794715000,NORMAL
8.1,0,36.478728,127.309330,14.77,1666794721000,NORMAL
8.1,0,36.478169,127.310214,17.79,1666794727000,NORMAL
8.1,0,36.477733,127.311337,19.18,1666794733000,NORMAL
8.1,0,36.477518,127.312414,20.36,1666794738000,NORMAL
8.1,0,36.477447,127.313848,21.89,1666794744000,NORMAL
8.1,0,36.477452,127.315114,23.22,1666794749000,NORMAL
8.1,0,36.477396,127.316489,25.50,1666794754000,NORMAL
8.1,0,36.477258,127.317957,27.11,1666794759000,NORMAL
8.1,0,36.477024,127.319496,28.30,1666794764000,NORMAL
8.1,0,36.476601,127.321350,28.95,1666794770000,NORMAL
8.1,0,36.476080,127.323162,28.64,1666794776000,NORMAL
8.1,0,36.475585,127.324974,28.64,1666794782000,NORMAL
8.1,0,36.475174,127.326834,29.06,1666794788000,NORMAL
8.1,0,36.474863,127.328715,27.34,1666794794000,NORMAL
8.1,0,36.474646,127.330456,26.00,1666794800000,NORMAL
8.1,0,36.474557,127.332087,23.24,1666794806000,NORMAL
8.1,0,36.474399,127.333543,20.83,1666794812000,NORMAL
8.1,0,36.474311,127.334694,20.71,1666794817000,NORMAL
10.9,0,36.474208,127.336052,20.79,1666794823000,NORMAL
11.0,0,36.474103,127.337501,22.51,1666794829000,NORMAL
8.1,0,36.473989,127.339079,24.48,1666794835000,NORMAL
8.1,0,36.473888,127.340486,25.92,1666794840000,NORMAL
8.1,0,36.473757,127.342276,27.56,1666794846000,NORMAL
8.1,0,36.473596,127.343836,28.02,1666794851000,NORMAL
8.1,0,36.473342,127.345667,27.85,1666794857000,NORMAL
8.1,0,36.473066,127.347188,28.20,1666794862000,NORMAL
8.1,0,36.472652,127.349020,28.70,1666794868000,NORMAL
8.1,0,36.472262,127.350554,29.07,1666794873000,NORMAL
8.1,0,36.471672,127.352367,28.92,1666794879000,NORMAL
8.1,0,36.471043,127.354102,28.07,1666794885000,NORMAL
8.1,0,36.470466,127.355468,27.40,1666794890000,NORMAL
8.1,0,36.469869,127.356779,26.81,1666794895000,NORMAL
8.1,0,36.469151,127.358316,26.27,1666794901000,NORMAL
8.1,0,36.468585,127.359604,26.37,1666794906000,NORMAL
8.1,0,36.468041,127.361255,26.97,1666794912000,NORMAL
8.1,0,36.467550,127.362827,23.86,1666794918000,NORMAL
8.1,0,36.467080,127.364287,22.98,1666794924000,NORMAL
8.1,0,36.466553,127.365590,20.81,1666794930000,NORMAL
8.1,0,36.465956,127.366672,18.92,1666794936000,NORMAL
8.1,0,36.465279,127.367651,19.45,1666794942000,NORMAL
8.1,0,36.464481,127.368547,20.35,1666794948000,NORMAL
13.1,0,36.463522,127.369335,0.00,1666794954000,STOP
18.1,0,36.455582,127.369767,22.83,1666795000000,NORMAL
8.2,0,36.454158,127.369562,27.19,1666795006000,NORMAL
8.1,0,36.452858,127.369509,29.96,1666795011000,NORMAL
8.1,0,36.451543,127.369629,29.25,1666795016000,NORMAL
8.1,0,36.450017,127.370089,28.47,1666795022000,NORMAL
13.6,0,36.448104,127.371198,0.00,1666795030000,STOP
8.2,0,36.443827,127.381692,25.12,1666795069000,NORMAL
8.2,0,36.443805,127.383340,24.45,1666795075000,NORMAL
8.2,0,36.443789,127.384971,24.64,1666795081000,NORMAL
8.1,0,36.443762,127.386619,23.91,1666795087000,NORMAL
8.1,0,36.443528,127.387907,23.70,1666795092000,NORMAL
8.1,0,36.442988,127.389337,23.43,1666795098000,NORMAL
8.1,0,36.442215,127.390595,23.55,1666795104000,NORMAL
8.1,0,36.441261,127.391609,23.23,1666795110000,NORMAL
8.1,0,36.440253,127.392547,23.33,1666795116000,NORMAL
8.1,0,36.439434,127.393360,23.37,1666795121000,NORMAL
8.1,0,36.438584,127.394535,23.81,1666795127000,NORMAL
8.1,0,36.437874,127.395882,24.68,1666795133000,NORMAL
