accuracy,id,lat,lng,speed,time,type
19.435,37015,36.4904835,127.2574258,0.0,1667383699180,START
17.529,37016,36.490456,127.2574028,1.5959389,1667383702150,NORMAL
13.068,37017,36.4904724,127.2573898,3.2274566,1667383704188,NORMAL
12.307,37018,36.4905217,127.2573415,0.6332133,1667383705150,NORMAL
13.572,37019,36.4904874,127.2572932,3.460183,1667383707150,NORMAL
17.551,37020,36.4904334,127.2573709,3.2675033,1667383709150,NORMAL
16.124,37021,36.4903546,127.2573939,4.213364,1667383711150,NORMAL
9.81,37022,36.4903044,127.2574098,4.0997825,1667383713150,NORMAL
5.151,37023,36.4902895,127.2574162,3.9116495,1667383714222,NORMAL
5.175,37024,36.4902267,127.2574389,4.5557423,1667383715150,NORMAL
5.167,37025,36.4901606,127.2574472,4.7189198,1667383717150,NORMAL
4.52,37026,36.4900758,127.2574775,4.7741966,1667383719150,NORMAL
4.868,37027,36.489971,127.2575378,5.100784,1667383721150,NORMAL
6.612,37028,36.4898429,127.2575549,4.4220023,1667383723150,NORMAL
7.721,37029,36.4897768,127.2575172,4.237021,1667383725000,NORMAL
7.985,37030,36.4896883,127.257494,3.938546,1667383727000,NORMAL
7.423,37031,36.4895949,127.2575072,4.0522194,1667383729000,NORMAL
7.539,37032,36.4895435,127.2575058,2.262601,1667383731000,NORMAL
7.353,37033,36.4895302,127.2574851,1.7455072,1667383733000,NORMAL
7.197,37034,36.4895296,127.2574687,0.7261375,1667383735000,NORMAL
6.811,37035,36.489522,127.2574665,0.19547713,1667383737000,NORMAL
6.274,37036,36.4895109,127.2574691,0.14971988,1667383739000,NORMAL
6.133,37037,36.4894992,127.2574651,0.20980604,1667383741000,NORMAL
7.262,37038,36.4894834,127.2574598,0.6237594,1667383744042,NORMAL
7.245,37039,36.4894719,127.2574669,0.774427,1667383745000,NORMAL
6.709,37040,36.4894263,127.2575567,6.080318,1667383747000,NORMAL
8.422,37041,36.4894122,127.2576914,5.741562,1667383749000,NORMAL
8.306,37042,36.4894131,127.2578649,7.107398,1667383751000,NORMAL
9.707,37043,36.4894279,127.2580598,7.763724,1667383753000,NORMAL
5.538,37044,36.4894468,127.2582705,8.537045,1667383755000,NORMAL
5.865,37045,36.4894841,127.2584648,8.085889,1667383757000,NORMAL
5.656,37046,36.4895449,127.2587116,11.080809,1667383759000,NORMAL
5.496,37047,36.4895688,127.2589157,8.6053095,1667383761000,NORMAL
5.668,37048,36.4895966,127.2590931,8.524557,1667383763000,NORMAL
6.388,37049,36.4896086,127.2592433,6.854225,1667383765000,NORMAL
7.269,37050,36.4896268,127.259374,5.2812824,1667383767000,NORMAL
