accuracy,id,lat,lng,speed,time,type
24.2,0,36.368632,127.377812,2.45,1668381299000,START
24.3,0,36.368706,127.377866,0.00,1668381304000,STOP
24.3,0,36.368749,127.378106,3.92,1668381310000,NORMAL
24.3,0,36.368741,127.378296,0.00,1668381316000,STOP
24.3,0,36.368903,127.378350,4.06,1668381328000,NORMAL
24.3,0,36.369059,127.378393,1.91,1668381334000,NORMAL
24.3,0,36.369052,127.378676,5.22,1668381340000,NORMAL
24.3,0,36.369049,127.379047,5.14,1668381346000,NORMAL
24.3,0,36.369049,127.379314,3.51,1668381352000,NORMAL
24.3,0,36.369036,127.379478,2.01,1668381358000,NORMAL
24.3,0,36.368803,127.379542,6.66,1668381363000,NORMAL
24.3,0,36.368469,127.379455,7.56,1668381368000,NORMAL
24.3,0,36.368114,127.379450,5.28,1668381374000,NORMAL
24.3,0,36.368024,127.379448,0.00,1668381379000,STOP
24.3,0,36.367874,127.379446,2.94,1668381447000,NORMAL
24.3,0,36.367874,127.379670,4.83,1668381452000,NORMAL
24.3,0,36.368235,127.379646,8.94,1668381457000,NORMAL
24.3,0,36.368818,127.379646,11.62,1668381463000,NORMAL
24.3,0,36.369295,127.379653,8.84,1668381468000,NORMAL
24.3,0,36.369625,127.379657,3.78,1668381474000,NORMAL
24.3,0,36.369723,127.379662,1.11,1668381479000,NORMAL
24.3,0,36.369845,127.379683,3.17,1668381485000,NORMAL
24.3,0,36.370016,127.379697,3.29,1668381490000,NORMAL
24.3,0,36.370193,127.379675,3.43,1668381495000,NORMAL
24.3,0,36.370355,127.379667,3.64,1668381500000,NORMAL
24.3,0,36.370541,127.379663,3.17,1668381506000,NORMAL
24.3,0,36.370623,127.379679,0.00,1668381512000,STOP
24.3,0,36.370810,127.379697,3.99,1668381522000,NORMAL
24.3,0,36.370954,127.379697,4.87,1668381528000,NORMAL
24.3,0,36.370996,127.380445,12.07,1668381534000,NORMAL
24.3,0,36.371023,127.381437,16.33,1668381540000,NORMAL
24.3,0,36.371009,127.382608,17.83,1668381546000,NORMAL
24.3,0,36.370993,127.383857,19.19,1668381552000,NORMAL
24.3,0,36.370965,127.385203,20.46,1668381558000,NORMAL
24.3,0,36.370852,127.386698,23.90,1668381564000,NORMAL
24.3,0,36.370821,127.388334,24.63,1668381570000,NORMAL
24.3,0,36.370860,127.389638,22.31,1668381575000,NORMAL
24.3,0,36.370969,127.390819,20.18,1668381580000,NORMAL
24.3,0,36.371155,127.392094,19.42,1668381586000,NORMAL
24.3,0,36.371342,127.393378,19.66,1668381592000,NORMAL
24.3,0,36.371573,127.394667,20.06,1668381598000,NORMAL
24.3,0,36.371838,127.395814,16.89,1668381604000,NORMAL
24.3,0,36.372147,127.396937,18.08,1668381610000,NORMAL
24.3,0,36.372539,127.398126,20.00,1668381616000,NORMAL
24.3,0,36.372931,127.399180,21.32,1668381621000,NORMAL
24.3,0,36.373355,127.400305,22.23,1668381626000,NORMAL
24.3,0,36.373814,127.401633,20.38,1668381632000,NORMAL
24.3,0,36.374091,127.402598,16.41,1668381637000,NORMAL
24.3,0,36.374273,127.403462,12.97,1668381643000,NORMAL
24.3,0,36.374544,127.404272,13.90,1668381649000,NORMAL
24.3,0,36.374805,127.404898,7.02,1668381655000,NORMAL
24.3,0,36.374893,127.405158,3.80,1668381660000,NORMAL
24.3,0,36.374977,127.405451,2.92,1668381666000,NORMAL
24.3,0,36.375040,127.405675,6.20,1668381671000,NORMAL
24.3,0,36.375157,127.406077,5.84,1668381677000,NORMAL
