accuracy,id,lat,lng,speed,time,type
3.36,1,36.4892169,127.2590533,0.025078725,1697549929868,START
3.607,2,36.4892174,127.2590505,0.6076925,1697549930901,NORMAL
3.607,3,36.489223,127.2590626,1.0595604,1697549932863,NORMAL
3.607,4,36.4892276,127.2590745,1.2840978,1697549933871,NORMAL
3.384,5,36.4892351,127.2591104,1.6737905,1697549935881,NORMAL
3.384,6,36.4892387,127.2591347,1.73581,1697549936867,NORMAL
3.384,7,36.4892414,127.2591789,1.746731,1697549938854,NORMAL
3.513,8,36.4892409,127.259195,1.7430282,1697549939859,NORMAL
4.285,9,36.4892408,127.2592289,1.7024611,1697549941879,NORMAL
4.102,10,36.4892427,127.2592424,1.6626813,1697549942860,NORMAL
4.135,11,36.4892482,127.2592694,1.623002,1697549944874,NORMAL
4.076,12,36.4892516,127.2592846,1.6502761,1697549945865,NORMAL
3.922,13,36.4892628,127.2593228,1.7379563,1697549947859,NORMAL
3.926,14,36.4892677,127.2593377,1.745238,1697549948877,NORMAL
4.252,15,36.4892728,127.2593603,1.6608299,1697549950891,NORMAL
4.202,16,36.4892749,127.2593702,1.6385391,1697549951862,NORMAL
4.202,17,36.4892774,127.259394,1.5153288,1697549953865,NORMAL
4.252,18,36.4892794,127.2594047,1.454571,1697549954878,NORMAL
4.152,19,36.4892828,127.2594321,1.3415802,1697549956864,NORMAL
4.116,20,36.4892843,127.2594508,1.3124479,1697549957862,NORMAL
4.116,21,36.4892726,127.2594877,1.3538083,1697549959857,NORMAL
4.237,22,36.4892583,127.2595013,1.4312642,1697549960876,NORMAL
4.293,23,36.4892132,127.259525,1.6939254,1697549962865,NORMAL
4.237,24,36.4891797,127.2595354,1.8875012,1697549963846,NORMAL
4.086,25,36.4890902,127.2595497,2.433169,1697549965875,NORMAL
4.117,26,36.4890336,127.2595623,2.6974819,1697549966854,NORMAL
4.117,27,36.4889056,127.2595987,3.3664756,1697549968862,NORMAL
4.086,28,36.4888357,127.2596232,3.7330449,1697549969864,NORMAL
4.79,29,36.4886945,127.2596857,5.8994617,1697549971869,NORMAL
4.534,30,36.4886203,127.2597277,6.9181,1697549972858,NORMAL
4.534,31,36.4884908,127.2598065,7.150791,1697549974848,NORMAL
3.45,32,36.4884401,127.2598462,6.8746967,1697549975848,NORMAL
3.54,33,36.488351,127.2599127,5.851971,1697549977865,NORMAL
3.36,34,36.488312,127.2599387,5.3957357,1697549978874,NORMAL
3.36,35,36.4882403,127.2599868,4.7216964,1697549980853,NORMAL
3.45,36,36.4882068,127.2600095,4.5463896,1697549981866,NORMAL
3.3,37,36.4881417,127.2600543,4.3954816,1697549983868,NORMAL
3.3,38,36.488108,127.2600794,4.589456,1697549984866,NORMAL
3.3,39,36.488029,127.2601414,5.5694404,1697549986866,NORMAL
3.3,40,36.487981,127.2601795,6.1493454,1697549987861,NORMAL
3.54,41,36.4878724,127.2602696,6.983828,1697549989882,NORMAL
3.36,42,36.4878141,127.2603157,7.2209396,1697549990875,NORMAL
3.45,43,36.4876964,127.2604098,7.1062098,1697549992857,NORMAL
3.45,44,36.4876396,127.2604555,6.7279515,1697549993865,NORMAL
3.45,45,36.4875451,127.2605303,5.787588,1697549995858,NORMAL
