accuracy,id,lat,lng,speed,time,type
13.042,1,37.1288022,126.8019506,3.6165104,1695264754970,START
13.032,2,37.1288218,126.8019954,3.8670666,1695264755971,NORMAL
13.477,3,37.1288617,126.8020875,4.1263385,1695264757972,NORMAL
13.217,4,37.1288857,126.8021295,4.164653,1695264758971,NORMAL
12.874,5,37.1289371,126.8022093,4.108081,1695264760971,NORMAL
12.779,6,37.128965,126.8022479,4.237053,1695264761972,NORMAL
11.471,7,37.1290191,126.8023243,4.031064,1695264763971,NORMAL
11.103,8,37.1290454,126.8023582,3.9866073,1695264764972,NORMAL
10.766,9,37.129099,126.8024213,4.084892,1695264766972,NORMAL
10.704,10,37.1291248,126.8024552,4.2987304,1695264767971,NORMAL
10.282,11,37.129177,126.8025311,4.319894,1695264769972,NORMAL
10.123,12,37.1292026,126.8025703,4.3391137,1695264770971,NORMAL
10.054,13,37.1292528,126.8026477,3.806668,1695264772971,NORMAL
9.826,14,37.1292743,126.8026816,3.4584997,1695264773971,NORMAL
9.444,15,37.1293101,126.8027376,2.4978735,1695264775972,NORMAL
8.551,16,37.1293278,126.8027529,2.4700747,1695264776972,NORMAL
6.463,17,37.1293817,126.8027532,3.4284286,1695264778972,NORMAL
6.393,18,37.129413,126.8027472,3.719521,1695264779971,NORMAL
6.69,19,37.1294716,126.8026869,4.126965,1695264781970,NORMAL
6.058,20,37.1294947,126.8026408,4.4049525,1695264782970,NORMAL
6.058,21,37.1295501,126.802564,4.5829196,1695264784972,NORMAL
5.341,22,37.1295813,126.8025293,4.5709405,1695264785972,NORMAL
3.9,23,37.1296429,126.8024653,3.90731,1695264787972,NORMAL
3.9,24,37.1296684,126.8024394,3.3628824,1695264788971,NORMAL
3.9,25,37.1297104,126.8024009,2.463561,1695264790971,NORMAL
3.9,26,37.1297254,126.8023892,1.5348938,1695264791972,NORMAL
3.9,27,37.1297477,126.8023674,2.0385017,1695264793972,NORMAL
3.9,28,37.1297651,126.8023505,2.4416509,1695264794971,NORMAL
3.9,29,37.1298037,126.8023019,3.2785268,1695264796972,NORMAL
3.9,30,37.1298243,126.8022708,3.5888007,1695264797972,NORMAL
3.9,31,37.1298749,126.8022099,3.989684,1695264799971,NORMAL
3.9,32,37.1299037,126.8021821,4.139642,1695264800972,NORMAL
3.883,33,37.129965,126.8021267,4.2782083,1695264802970,NORMAL
3.879,34,37.1299964,126.8020974,4.4182186,1695264803971,NORMAL
3.879,35,37.1300565,126.8020348,3.7752886,1695264805971,NORMAL
3.883,36,37.1300782,126.8020096,2.7320862,1695264806970,NORMAL
3.9,37,37.1300994,126.8019829,0.8109386,1695264808972,NORMAL
3.879,38,37.1301044,126.8019767,0.7800181,1695264809972,NORMAL
3.879,39,37.1301222,126.8019521,1.4453201,1695264811970,NORMAL
3.879,40,37.1301357,126.8019354,2.3902295,1695264812971,NORMAL
3.883,41,37.1301792,126.801888,3.4915264,1695264814970,NORMAL
3.9,42,37.1302058,126.8018609,3.901445,1695264815971,NORMAL
3.9,43,37.1302685,126.8018008,4.469315,1695264817971,NORMAL
3.9,44,37.1303006,126.8017685,4.4799395,1695264818971,NORMAL
3.9,45,37.1303621,126.8017024,4.4200606,1695264820971,NORMAL
3.9,46,37.1303905,126.8016685,4.320211,1695264821972,NORMAL
4.684,47,37.1304362,126.8015992,3.241976,1695264823972,NORMAL
5.52,48,37.1304461,126.8015743,1.0451245,1695264824971,NORMAL
6.684,49,37.1304453,126.8015713,0.51545674,1695264826971,NORMAL
7.37,50,37.1304493,126.8015666,0.7192367,1695264827972,NORMAL
8.233,51,37.1304625,126.8015383,1.3978547,1695264829970,NORMAL
8.509,52,37.1304656,126.8015204,1.3102424,1695264830972,NORMAL
8.798,53,37.1304594,126.8014967,0.86988664,1695264832971,NORMAL
9.055,54,37.1304579,126.801493,0.6644919,1695264833972,NORMAL
9.248,55,37.1304603,126.8014944,0.5805519,1695264835971,NORMAL
9.202,56,37.1304612,126.8014936,0.21007691,1695264836972,NORMAL
10.236,57,37.1304632,126.8014898,1.5677791,1695264838970,NORMAL
10.433,58,37.1304549,126.8014783,2.1983957,1695264839972,NORMAL
9.3,59,37.1304234,126.8014402,3.038231,1695264841972,NORMAL
7.337,60,37.1304046,126.8014184,3.2798584,1695264842972,NORMAL
6.044,61,37.1303594,126.8013559,3.8983467,1695264844971,NORMAL
5.291,62,37.1303367,126.8013197,3.9790397,1695264845970,NORMAL
3.9,63,37.1302876,126.8012458,4.3399115,1695264847972,NORMAL
3.9,64,37.1302617,126.8012071,4.4099116,1695264848972,NORMAL
3.9,65,37.1302107,126.8011325,3.7110689,1695264850971,NORMAL
3.9,66,37.1301895,126.8011019,3.1109133,1695264851970,NORMAL
3.9,67,37.1301651,126.8010683,1.1108238,1695264853972,NORMAL
3.9,68,37.1301594,126.8010609,0.6703311,1695264854971,NORMAL
3.9,69,37.1301498,126.8010489,1.2390401,1695264856970,NORMAL
3.9,70,37.1301428,126.8010378,1.1501364,1695264857971,NORMAL
4.417,71,37.1301334,126.8010241,0.7000647,1695264859970,NORMAL
4.417,72,37.1301259,126.8010133,1.9782944,1695264860971,NORMAL
4.503,73,37.1300957,126.8009643,3.299572,1695264862971,NORMAL
4.503,74,37.1300765,126.8009332,3.7098079,1695264863972,NORMAL
5.003,75,37.1300309,126.8008637,4.139883,1695264865971,NORMAL
4.845,76,37.1300062,126.8008282,4.1999483,1695264866970,NORMAL
4.845,77,37.1299541,126.8007564,4.3598766,1695264868971,NORMAL
3.9,78,37.1299277,126.8007208,4.0204563,1695264869970,NORMAL
3.9,79,37.1298867,126.800665,2.1906033,1695264871972,NORMAL
3.9,80,37.1298779,126.8006494,1.2005849,1695264872970,NORMAL
3.9,81,37.1298805,126.8006566,0.43002936,1695264874970,NORMAL
3.9,82,37.129875,126.8006483,0.97941315,1695264875970,NORMAL
3.9,83,37.1298601,126.8006184,1.0201267,1695264877972,NORMAL
3.878,84,37.1298542,126.8006088,1.3498124,1695264878971,NORMAL
4.463,85,37.1298347,126.8005687,3.1689634,1695264880971,NORMAL
4.463,86,37.1298207,126.8005427,3.2998343,1695264881971,NORMAL
4.463,87,37.1297815,126.800487,3.2400393,1695264883971,NORMAL
4.478,88,37.1297619,126.8004643,2.81024,1695264884970,NORMAL
4.653,89,37.1297289,126.800434,1.905668,1695264886971,NORMAL
4.546,90,37.1297144,126.8004233,1.8215396,1695264887971,NORMAL
4.546,91,37.1296855,126.8004094,1.431455,1695264889970,NORMAL
