accuracy,id,lat,lng,speed,time,type
19.2,356785,36.3918466,127.3149639,0.60688525,1666142172999,START
16.571,356786,36.3918419,127.314966,0.41597477,1666142173999,NORMAL
10.285,356787,36.3918346,127.3149676,0.28562355,1666142175999,NORMAL
9.142,356788,36.391831,127.3149673,0.2769883,1666142176999,NORMAL
8.0,356789,36.391826,127.31498,0.3873931,1666142178999,NORMAL
8.0,356790,36.3918278,127.3149886,0.45319933,1666142179999,NORMAL
7.333,356791,36.3918337,127.3149981,0.45204353,1666142181999,NORMAL
6.666,356792,36.3918401,127.3150002,1.0055131,1666142182999,NORMAL
5.714,356793,36.3918701,127.3149828,2.5780957,1666142184999,NORMAL
5.5,356794,36.3918964,127.3149636,2.9524531,1666142185999,NORMAL
4.75,356795,36.3919627,127.3149153,4.678468,1666142187999,NORMAL
4.666,356796,36.3920028,127.314887,5.5516014,1666142188999,NORMAL
4.857,356797,36.392117,127.3148076,7.107836,1666142190999,NORMAL
5.142,356798,36.3921772,127.3147639,7.273714,1666142191999,NORMAL
5.2,356799,36.3923026,127.3146708,8.390183,1666142193999,NORMAL
4.8,356800,36.3923724,127.3146187,9.114663,1666142194999,NORMAL
4.666,356801,36.3925296,127.3145044,10.5519285,1666142196999,NORMAL
4.666,356802,36.3926172,127.3144394,11.365688,1666142197999,NORMAL
5.333,356803,36.3928107,127.3142951,13.022654,1666142199999,NORMAL
5.666,356804,36.392917,127.3142156,13.863248,1666142200999,NORMAL
7.2,356805,36.3931483,127.3140437,15.628529,1666142202999,NORMAL
7.0,356806,36.3932766,127.3139484,16.225897,1666142203999,NORMAL
7.2,356807,36.3935298,127.3137622,16.216085,1666142205999,NORMAL
7.2,356808,36.3936586,127.3136684,16.536697,1666142206999,NORMAL
6.0,356809,36.3939223,127.3134743,17.315506,1666142208999,NORMAL
6.0,356810,36.3940594,127.3133732,17.743029,1666142209999,NORMAL
6.0,356811,36.3943438,127.3131646,18.519117,1666142211999,NORMAL
6.0,356812,36.3944909,127.3130556,18.968359,1666142212999,NORMAL
6.0,356813,36.3947911,127.3128305,19.701042,1666142214999,NORMAL
5.666,356814,36.3949442,127.3127176,19.588161,1666142215999,NORMAL
5.333,356815,36.3952398,127.3125003,18.714296,1666142217999,NORMAL
5.333,356816,36.3953809,127.3123975,17.985825,1666142218999,NORMAL
5.6,356817,36.3956465,127.3121996,17.182178,1666142220999,NORMAL
5.333,356818,36.3957777,127.3121049,16.950872,1666142221999,NORMAL
4.8,356819,36.3960525,127.3119288,17.279497,1666142223999,NORMAL
4.666,356820,36.3961967,127.311851,17.610647,1666142224999,NORMAL
4.0,356821,36.3965003,127.3116933,18.392275,1666142226999,NORMAL
4.0,356822,36.3966569,127.3116121,18.75721,1666142227999,NORMAL
4.8,356823,36.3969824,127.3114535,19.547081,1666142229999,NORMAL
5.0,356824,36.3971489,127.3113711,19.878027,1666142230999,NORMAL
5.333,356825,36.3974929,127.3112004,20.623322,1666142232999,NORMAL
5.333,356826,36.397669,127.3111133,21.02393,1666142233999,NORMAL
4.4,356827,36.3980301,127.3109301,21.697624,1666142235999,NORMAL
4.333,356828,36.3982138,127.3108359,21.928646,1666142236999,NORMAL
4.0,356829,36.3985812,127.3106405,22.22135,1666142238999,NORMAL
5.6,356830,36.3987646,127.3105393,22.31732,1666142239999,NORMAL
6.4,356831,36.3991324,127.3103205,22.729483,1666142241999,NORMAL
6.666,356832,36.3993125,127.3101956,22.581347,1666142242999,NORMAL
8.0,356833,36.3996669,127.3099286,22.52404,1666142244999,NORMAL
8.0,356834,36.3998313,127.3097845,22.58512,1666142245999,NORMAL
7.666,356835,36.4001488,127.3094792,22.650637,1666142247999,NORMAL
7.2,356836,36.4003072,127.3093219,22.661058,1666142248999,NORMAL
6.666,356837,36.4006217,127.3090003,22.66306,1666142250999,NORMAL
5.6,356838,36.4007782,127.3088382,22.650776,1666142251999,NORMAL
4.8,356839,36.4010962,127.3085202,22.769047,1666142253999,NORMAL
4.666,356840,36.4012608,127.3083685,22.80085,1666142254999,NORMAL
4.0,356841,36.4015928,127.3080663,22.811314,1666142256999,NORMAL
4.0,356842,36.4017586,127.3079151,22.824385,1666142257999,NORMAL
4.0,356843,36.4020883,127.3076134,22.798964,1666142259999,NORMAL
4.0,356844,36.402254,127.3074627,22.79746,1666142260999,NORMAL
4.0,356845,36.4025834,127.3071628,22.673368,1666142262999,NORMAL
4.0,356846,36.4027472,127.3070127,22.631775,1666142263999,NORMAL
5.0,356847,36.4030749,127.3067127,22.629934,1666142265999,NORMAL
5.333,356848,36.4032403,127.3065626,22.619837,1666142266999,NORMAL
6.0,356849,36.4035692,127.3062629,22.674997,1666142268999,NORMAL
5.6,356850,36.4037348,127.3061155,22.620447,1666142269999,NORMAL
5.0,356851,36.4040613,127.3058173,22.56615,1666142271999,NORMAL
4.4,356852,36.4042243,127.3056679,22.512016,1666142272999,NORMAL
4.0,356853,36.404551,127.3053721,22.49848,1666142274999,NORMAL
4.0,356854,36.4047146,127.3052263,22.519627,1666142275999,NORMAL
4.8,356855,36.4050502,127.3049448,22.536318,1666142277999,NORMAL
5.2,356856,36.4052214,127.3048045,22.636173,1666142278999,NORMAL
5.666,356857,36.4055628,127.3045257,22.690907,1666142280999,NORMAL
6.4,356858,36.4057325,127.3043875,22.645672,1666142281999,NORMAL
6.0,356859,36.4060749,127.3041225,22.669847,1666142283999,NORMAL
6.0,356860,36.4062508,127.3039889,22.877213,1666142284999,NORMAL
6.0,356861,36.4066062,127.3037281,22.820292,1666142286999,NORMAL
5.6,356862,36.4067848,127.3036003,22.796331,1666142287999,NORMAL
4.8,356863,36.4071448,127.3033496,22.810642,1666142289999,NORMAL
4.4,356864,36.4073253,127.3032256,22.815054,1666142290999,NORMAL
4.0,356865,36.4076918,127.3029867,22.954857,1666142292999,NORMAL
4.0,356866,36.4078775,127.3028698,23.039751,1666142293999,NORMAL
4.0,356867,36.4082516,127.3026407,23.236898,1666142295999,NORMAL
4.0,356868,36.4084405,127.3025281,23.278715,1666142296999,NORMAL
4.0,356869,36.4088218,127.3023017,23.490824,1666142298999,NORMAL
4.0,356870,36.4090139,127.3021916,23.537563,1666142299999,NORMAL
4.0,356871,36.4094029,127.3019739,23.68919,1666142301999,NORMAL
4.0,356872,36.4095977,127.3018662,23.728106,1666142302999,NORMAL
4.4,356873,36.4099939,127.3016559,23.752249,1666142304999,NORMAL
4.666,356874,36.4101932,127.3015588,23.692072,1666142305999,NORMAL
5.333,356875,36.4105891,127.3013688,23.55744,1666142307999,NORMAL
5.6,356876,36.4107848,127.3012747,23.478794,1666142308999,NORMAL
4.8,356877,36.4111773,127.3010968,23.315859,1666142310999,NORMAL
4.4,356878,36.4113744,127.3010114,23.313513,1666142311999,NORMAL
4.0,356879,36.4117702,127.3008433,23.145586,1666142313999,NORMAL
4.0,356880,36.411967,127.3007611,23.074709,1666142314999,NORMAL
3.833,356881,36.412363,127.3006066,22.968332,1666142316999,NORMAL
4.6,356882,36.4125621,127.3005339,22.808905,1666142317999,NORMAL
5.166,356883,36.4129556,127.3003975,22.752663,1666142319999,NORMAL
5.5,356884,36.4131534,127.3003289,22.70679,1666142320999,NORMAL
