accuracy,id,lat,lng,speed,time,type
29.0,0,36.368420,127.440498,0.00,1666307789000,START
29.0,0,36.368420,127.440498,0.00,1666307795000,STOP
29.0,0,36.368478,127.440420,2.01,1666307806000,NORMAL
29.0,0,36.368674,127.440300,6.38,1666307811000,NORMAL
29.0,0,36.369007,127.440392,8.28,1666307816000,NORMAL
29.0,0,36.369309,127.440431,3.96,1666307821000,NORMAL
29.0,0,36.369355,127.440441,0.00,1666307827000,STOP
29.0,0,36.369494,127.440457,5.56,1666307907000,NORMAL
29.0,0,36.369666,127.440125,8.75,1666307912000,NORMAL
29.0,0,36.369741,127.439607,7.92,1666307918000,NORMAL
29.0,0,36.369807,127.439141,7.92,1666307923000,NORMAL
29.0,0,36.369873,127.438688,7.10,1666307929000,NORMAL
29.0,0,36.369924,127.438340,3.55,1666307935000,NORMAL
29.0,0,36.369931,127.438293,0.00,1666307941000,STOP
29.0,0,36.369949,127.438162,5.14,1666307946000,NORMAL
29.0,0,36.370026,127.437644,9.11,1666307952000,NORMAL
29.0,0,36.370116,127.437040,7.92,1666307958000,NORMAL
29.0,0,36.370181,127.436601,7.92,1666307963000,NORMAL
29.0,0,36.370264,127.436162,5.14,1666307969000,NORMAL
29.0,0,36.370351,127.435844,7.15,1666307974000,NORMAL
29.0,0,36.370491,127.435333,8.33,1666307980000,NORMAL
29.0,0,36.370618,127.434868,9.11,1666307985000,NORMAL
29.0,0,36.370808,127.434220,11.11,1666307991000,NORMAL
29.0,0,36.371031,127.433701,8.75,1666307996000,NORMAL
29.0,0,36.371195,127.433339,7.56,1666308001000,NORMAL
29.0,0,36.371400,127.432994,5.97,1666308007000,NORMAL
29.0,0,36.371558,127.432698,3.96,1666308013000,NORMAL
29.0,0,36.371461,127.432397,6.33,1666308019000,NORMAL
29.0,0,36.371388,127.432226,5.56,1666308024000,NORMAL
29.0,0,36.371552,127.431799,7.56,1666308030000,NORMAL
29.0,0,36.371744,127.431300,8.28,1666308036000,NORMAL
