accuracy,id,lat,lng,speed,time,type
7.8,0,36.489215,127.256720,9.01,1696512642000,START
7.8,0,36.489123,127.256746,9.76,1696512644000,NORMAL
7.7,0,36.488836,127.256834,11.79,1696512646000,NORMAL
7.7,0,36.488729,127.256867,12.49,1696512647000,NORMAL
7.6,0,36.488488,127.256940,13.83,1696512649000,NORMAL
7.7,0,36.488362,127.256978,14.29,1696512650000,NORMAL
7.7,0,36.488241,127.257023,14.26,1696512651000,NORMAL
7.8,0,36.488120,127.257077,14.41,1696512652000,NORMAL
7.8,0,36.487869,127.257188,14.83,1696512654000,NORMAL
8.1,0,36.487740,127.257243,15.05,1696512655000,NORMAL
8.8,0,36.487481,127.257349,15.03,1696512657000,NORMAL
9.5,0,36.487249,127.257469,14.44,1696512659000,NORMAL
9.4,0,36.487024,127.257592,14.55,1696512661000,NORMAL
9.3,0,36.486904,127.257658,14.92,1696512662000,NORMAL
9.3,0,36.486768,127.257728,15.35,1696512663000,NORMAL
9.5,0,36.486630,127.257801,15.77,1696512664000,NORMAL
9.4,0,36.486345,127.257950,16.53,1696512666000,NORMAL
9.2,0,36.486088,127.258117,16.27,1696512668000,NORMAL
9.1,0,36.485956,127.258206,16.06,1696512669000,NORMAL
9.1,0,36.485823,127.258295,15.92,1696512670000,NORMAL
9.3,0,36.485575,127.258468,15.71,1696512672000,NORMAL
9.3,0,36.485463,127.258547,15.62,1696512673000,NORMAL
9.3,0,36.485347,127.258626,15.45,1696512674000,NORMAL
9.2,0,36.485230,127.258712,15.42,1696512675000,NORMAL
9.6,0,36.484986,127.258899,16.24,1696512677000,NORMAL
10.0,0,36.484753,127.259080,16.31,1696512679000,NORMAL
9.6,0,36.484500,127.259216,13.89,1696512681000,NORMAL
8.9,0,36.484404,127.259264,11.85,1696512682000,NORMAL
8.4,0,36.484285,127.259334,6.77,1696512684000,NORMAL
8.9,0,36.484264,127.259383,3.59,1696512685000,RAPID1
8.8,0,36.484251,127.259391,0.00,1696512687000,STOP
8.5,0,36.484123,127.259508,3.92,1696512777000,NORMAL
8.3,0,36.484038,127.259570,5.82,1696512779000,NORMAL
8.7,0,36.483931,127.259645,7.33,1696512781000,NORMAL
8.5,0,36.483870,127.259693,8.00,1696512782000,NORMAL
8.3,0,36.483727,127.259800,9.59,1696512784000,NORMAL
8.3,0,36.483654,127.259863,10.40,1696512785000,NORMAL
8.3,0,36.483471,127.260002,11.88,1696512787000,NORMAL
8.4,0,36.483265,127.260150,13.21,1696512789000,NORMAL
8.6,0,36.483155,127.260231,13.86,1696512790000,NORMAL
8.8,0,36.483041,127.260314,14.24,1696512791000,NORMAL
8.9,0,36.482929,127.260393,14.58,1696512792000,NORMAL
9.1,0,36.482808,127.260479,15.06,1696512793000,NORMAL
9.3,0,36.482554,127.260657,15.97,1696512795000,NORMAL
9.4,0,36.482426,127.260754,16.35,1696512796000,NORMAL
9.7,0,36.482169,127.260954,17.05,1696512798000,NORMAL
10.4,0,36.481899,127.261166,17.69,1696512800000,NORMAL
10.6,0,36.481745,127.261255,17.95,1696512801000,NORMAL
10.8,0,36.481453,127.261467,17.82,1696512803000,NORMAL
11.1,0,36.481175,127.261668,17.37,1696512805000,NORMAL
10.6,0,36.480890,127.261856,16.98,1696512807000,NORMAL
10.6,0,36.480767,127.261946,16.62,1696512808000,NORMAL
10.5,0,36.480512,127.262131,16.35,1696512810000,NORMAL
10.2,0,36.480401,127.262211,16.00,1696512811000,NORMAL
9.8,0,36.480154,127.262386,15.40,1696512813000,NORMAL
9.6,0,36.480039,127.262466,14.91,1696512814000,NORMAL
9.5,0,36.479930,127.262542,14.37,1696512815000,NORMAL
9.9,0,36.479720,127.262692,13.38,1696512817000,NORMAL
9.7,0,36.479525,127.262832,12.94,1696512819000,NORMAL
9.7,0,36.479426,127.262904,13.09,1696512820000,NORMAL
9.8,0,36.479212,127.263055,13.72,1696512822000,NORMAL
9.9,0,36.479099,127.263135,14.19,1696512823000,NORMAL
9.9,0,36.478985,127.263216,14.75,1696512824000,NORMAL
10.0,0,36.478747,127.263388,15.86,1696512826000,NORMAL
10.2,0,36.478618,127.263482,16.50,1696512827000,NORMAL
10.7,0,36.478349,127.263684,17.67,1696512829000,NORMAL
11.3,0,36.478068,127.263893,18.62,1696512831000,NORMAL
11.5,0,36.477919,127.264005,19.11,1696512832000,NORMAL
11.7,0,36.477768,127.264122,19.55,1696512833000,NORMAL
11.9,0,36.477603,127.264242,20.06,1696512834000,NORMAL
12.0,0,36.477257,127.264481,21.09,1696512836000,NORMAL
12.3,0,36.477084,127.264604,21.57,1696512837000,NORMAL
12.2,0,36.476732,127.264870,22.47,1696512839000,NORMAL
12.5,0,36.476393,127.265107,22.78,1696512841000,NORMAL
12.0,0,36.476013,127.265371,23.50,1696512843000,NORMAL
11.9,0,36.475827,127.265498,23.67,1696512844000,NORMAL
11.5,0,36.475647,127.265630,23.77,1696512845000,NORMAL
11.2,0,36.475465,127.265763,23.91,1696512846000,NORMAL
11.1,0,36.475095,127.266034,23.70,1696512848000,NORMAL
11.0,0,36.474728,127.266303,23.20,1696512850000,NORMAL
11.0,0,36.474552,127.266431,23.23,1696512851000,NORMAL
11.0,0,36.474369,127.266560,23.45,1696512852000,NORMAL
11.0,0,36.474179,127.266694,23.56,1696512853000,NORMAL
11.0,0,36.473991,127.266829,23.49,1696512854000,NORMAL
11.0,0,36.473810,127.266957,23.27,1696512855000,NORMAL
11.1,0,36.473453,127.267216,22.84,1696512857000,NORMAL
11.1,0,36.473273,127.267348,22.68,1696512858000,NORMAL
11.0,0,36.473096,127.267482,22.52,1696512859000,NORMAL
10.9,0,36.472751,127.267741,22.19,1696512861000,NORMAL
10.9,0,36.472578,127.267866,22.01,1696512862000,NORMAL
10.9,0,36.472233,127.268116,21.71,1696512864000,NORMAL
11.2,0,36.471913,127.268400,21.40,1696512866000,NORMAL
