accuracy,id,lat,lng,speed,time,type
17.609,1,36.3580577,127.3626573,0.26628363,1693978442020,START
17.615,2,36.3580702,127.3626629,0.2747225,1693978449792,NORMAL
16.758,3,36.3580606,127.3626617,0.12172148,1693978456688,NORMAL
19.595,4,36.3580348,127.3626741,0.5643174,1693978467196,NORMAL
19.205,5,36.3580417,127.3626579,0.2278384,1693978477148,NORMAL
15.668,6,36.3580615,127.3626557,0.33156633,1693978482163,NORMAL
16.741,7,36.3580648,127.3626542,0.1828587,1693978487164,NORMAL
16.531,8,36.3580535,127.3626612,0.086309195,1693978492168,NORMAL
18.877,9,36.3580571,127.3626796,0.2090892,1693978497302,NORMAL
19.774,10,36.3580624,127.3626814,0.12709448,1693978507536,NORMAL
18.431,11,36.3580743,127.3626806,0.25482604,1693978512396,NORMAL
18.1,12,36.3580688,127.3626883,0.14836338,1693978517407,NORMAL
19.912,13,36.3580441,127.3626558,0.74696153,1693978527429,NORMAL
18.741,14,36.3580458,127.3626478,0.16703363,1693978532471,NORMAL
15.746,15,36.3580282,127.3626434,0.35668,1693978537595,NORMAL
13.858,16,36.3580293,127.3626415,0.03968293,1693978542500,NORMAL
12.769,17,36.3579334,127.3626109,3.3453267,1693978545364,NORMAL
17.448,18,36.3572238,127.3620668,2.9296176,1693978577145,NORMAL
15.648,19,36.3573345,127.3620424,2.9223146,1693978578504,NORMAL
13.206,20,36.3574661,127.3619919,2.5808222,1693978580528,NORMAL
19.705,21,36.3575038,127.3619762,2.5722873,1693978582294,NORMAL
14.586,22,36.3575639,127.3619983,1.8607159,1693978584535,NORMAL
14.289,23,36.3575834,127.3620183,0.80500615,1693978586509,NORMAL
7.775,24,36.357612,127.3620372,1.9733198,1693978588531,NORMAL
7.413,25,36.3576493,127.3620364,1.451523,1693978590531,NORMAL
3.974,26,36.3576512,127.3620351,0.5654472,1693978592511,NORMAL
3.944,27,36.3576414,127.3620317,0.6547738,1693978594533,NORMAL
4.051,28,36.3576294,127.3620222,0.55410755,1693978596537,NORMAL
4.194,29,36.3575707,127.3620227,2.7998438,1693978598525,NORMAL
4.189,30,36.3574396,127.3620574,5.2393193,1693978600526,NORMAL
16.264,31,36.3573571,127.362065,5.2203765,1693978602361,NORMAL
13.066,32,36.3572099,127.3620535,5.8698034,1693978604521,NORMAL
13.066,33,36.3571105,127.3620508,4.825871,1693978606526,NORMAL
8.197,34,36.3570673,127.3620534,2.4272926,1693978608538,NORMAL
8.197,35,36.3570299,127.3620562,2.341143,1693978610526,NORMAL
3.935,36,36.3569895,127.3620572,1.9772168,1693978612526,NORMAL
3.835,37,36.3569306,127.3620614,3.7168138,1693978614526,NORMAL
3.836,38,36.356837,127.3620693,4.9430485,1693978616526,NORMAL
3.835,39,36.3567314,127.3620671,5.312494,1693978618531,NORMAL
3.863,40,36.3566183,127.3620673,6.23207,1693978620518,NORMAL
3.949,41,36.3564918,127.3620655,6.632907,1693978622516,NORMAL
4.15,42,36.3563783,127.3620591,6.3362093,1693978624527,NORMAL
4.234,43,36.3562893,127.3620642,4.2711744,1693978626524,NORMAL
4.224,44,36.3562275,127.3620623,3.5058618,1693978628537,NORMAL
4.144,45,36.3561902,127.3620539,2.229881,1693978630540,NORMAL
4.032,46,36.3561604,127.3620726,2.1977322,1693978632532,NORMAL
3.9,47,36.3561311,127.362141,3.596876,1693978634533,NORMAL
3.9,48,36.35611,127.3622909,6.2574415,1693978636527,NORMAL
3.9,49,36.3561142,127.362449,6.6524935,1693978638526,NORMAL
3.9,50,36.3561125,127.3626026,6.572499,1693978640527,NORMAL
8.404,51,36.3561117,127.3626622,6.548862,1693978641427,NORMAL
8.404,52,36.3561114,127.3627721,7.4877963,1693978642661,NORMAL
8.376,53,36.3561184,127.3629553,7.7472243,1693978644529,NORMAL
3.863,54,36.3561229,127.3631225,7.4556065,1693978646521,NORMAL
3.885,55,36.356124,127.3632789,6.8628554,1693978648515,NORMAL
4.034,56,36.3561337,127.3634231,6.0314336,1693978650530,NORMAL
4.214,57,36.3561391,127.3635179,3.8310714,1693978652530,NORMAL
4.367,58,36.3561495,127.3635729,1.6708853,1693978654525,NORMAL
4.37,59,36.3561534,127.3635975,0.3354281,1693978656530,NORMAL
4.396,60,36.3561548,127.3635994,0.31658065,1693978658530,NORMAL
