accuracy,id,lat,lng,speed,time,type
16.65,1,36.5129926,127.260398,1.5827456,1693969864543,START
15.867,2,36.5129498,127.2604484,1.2911742,1693969868542,NORMAL
15.365,3,36.5129457,127.2604489,0.46961525,1693969870525,NORMAL
9.354,4,36.5129436,127.2604487,0.19774577,1693969872543,NORMAL
8.871,5,36.5129429,127.2604487,0.075890504,1693969874527,NORMAL
15.653,6,36.5129423,127.2604488,0.061126146,1693969875856,NORMAL
12.794,7,36.5129227,127.2604485,0.54384524,1693969878541,NORMAL
12.455,8,36.512862,127.2606993,7.0081677,1693969880542,NORMAL
7.106,9,36.5128745,127.2608969,8.196334,1693969882540,NORMAL
6.937,10,36.5128902,127.2610842,7.534126,1693969884529,NORMAL
15.263,11,36.5129076,127.2611987,7.506682,1693969886001,OVER_ACCEL
12.764,12,36.5129018,127.2614249,7.6802363,1693969888522,NORMAL
12.504,13,36.5129324,127.2616029,9.008331,1693969890529,NORMAL
4.547,14,36.5129605,127.2617992,9.347961,1693969892556,NORMAL
4.237,15,36.5129928,127.2620214,10.422489,1693969894533,NORMAL
4.131,16,36.5130289,127.2622573,9.920393,1693969896533,NORMAL
4.178,17,36.5130554,127.2624769,8.838626,1693969898544,NORMAL
4.12,18,36.5130736,127.2626425,6.200115,1693969900531,NORMAL
4.065,19,36.5130818,127.2627862,6.806874,1693969902578,NORMAL
3.972,20,36.5130802,127.2629275,6.136464,1693969904568,NORMAL
3.95,21,36.5130447,127.2630507,5.5065455,1693969906536,NORMAL
3.94,22,36.51286,127.2631132,7.2955093,1693969909558,NORMAL
3.946,23,36.5126272,127.2631669,8.891945,1693969912560,NORMAL
3.886,24,36.5124592,127.2632291,9.442034,1693969914530,NORMAL
3.9,25,36.5123001,127.2632918,8.911207,1693969916536,NORMAL
3.9,26,36.5121538,127.2633418,7.5608315,1693969918538,NORMAL
3.9,27,36.5120231,127.2633882,7.699457,1693969920532,NORMAL
3.9,28,36.5119002,127.2634338,6.4517984,1693969922557,NORMAL
3.9,29,36.5118017,127.2634691,5.695648,1693969924527,NORMAL
3.9,30,36.5117074,127.2635062,5.523709,1693969926536,NORMAL
3.9,31,36.5116179,127.263545,5.078396,1693969928531,NORMAL
3.9,32,36.5115507,127.2635765,3.2578492,1693969930537,NORMAL
3.863,33,36.5115181,127.263592,1.1537168,1693969932550,NORMAL
3.863,34,36.5115087,127.2635957,0.48943081,1693969934538,NORMAL
3.839,35,36.5115089,127.2635968,0.45964828,1693969936562,NORMAL
5.681,36,36.5115094,127.2636006,0.19117954,1693969938567,NORMAL
5.681,37,36.5115097,127.2636042,0.16959545,1693969940525,NORMAL
3.9,38,36.5115124,127.2636053,0.13840126,1693969942550,NORMAL
7.981,39,36.5115158,127.2636068,0.2008685,1693969944527,NORMAL
7.981,40,36.5115174,127.2636075,0.10798341,1693969946541,NORMAL
3.863,41,36.5115176,127.2636076,0.05251114,1693969948547,NORMAL
3.962,42,36.5115161,127.2636073,0.018486608,1693969950529,NORMAL
3.962,43,36.5115043,127.2636101,0.82503635,1693969952530,NORMAL
8.377,44,36.5114665,127.2636261,2.736987,1693969954517,NORMAL
8.377,45,36.5114046,127.2636557,3.5213337,1693969956527,NORMAL
3.9,46,36.5112937,127.2636994,5.6469088,1693969958536,NORMAL
3.9,47,36.5111741,127.2637605,6.404242,1693969960532,NORMAL
8.537,48,36.5110046,127.2638523,6.8065457,1693969963466,NORMAL
8.509,49,36.5109361,127.2638781,6.484674,1693969964522,NORMAL
8.509,50,36.5108009,127.2639358,7.638987,1693969966595,NORMAL
4.033,51,36.5106605,127.2639996,7.893454,1693969968540,NORMAL
4.696,52,36.5105143,127.2640567,7.95927,1693969970524,NORMAL
6.263,53,36.5103838,127.2641061,7.012519,1693969972554,NORMAL
7.512,54,36.5102756,127.264149,6.5758696,1693969974529,NORMAL
7.927,55,36.5101452,127.2642097,7.2448945,1693969976527,NORMAL
7.089,56,36.5100054,127.2642673,7.848121,1693969978555,NORMAL
6.061,57,36.5098755,127.2643101,7.564652,1693969980522,NORMAL
5.146,58,36.5097432,127.2643452,7.1182904,1693969982534,NORMAL
4.498,59,36.5096354,127.2643718,5.3186154,1693969984554,NORMAL
4.14,60,36.5095555,127.2643949,4.877294,1693969986543,NORMAL
