accuracy,id,lat,lng,speed,time,type
29.0,0,36.295281,127.323140,7.15,1668590685000,START
29.0,0,36.295028,127.323025,3.45,1668590690000,NORMAL
29.0,0,36.295051,127.322622,9.41,1668590696000,NORMAL
29.0,0,36.295130,127.322264,1.23,1668590701000,NORMAL
29.0,0,36.295136,127.322247,0.00,1668590706000,STOP
29.0,0,36.295194,127.322087,6.22,1668590750000,NORMAL
29.0,0,36.295314,127.321606,8.59,1668590756000,NORMAL
29.0,0,36.295123,127.321187,10.34,1668590761000,NORMAL
29.0,0,36.294575,127.320977,10.29,1668590767000,NORMAL
29.0,0,36.294172,127.320821,3.29,1668590773000,NORMAL
29.0,0,36.294112,127.320798,0.00,1668590778000,STOP
29.0,0,36.294104,127.320795,1.85,1668590820000,NORMAL
29.0,0,36.293859,127.320700,8.39,1668590825000,NORMAL
29.0,0,36.293458,127.320550,10.60,1668590830000,NORMAL
29.0,0,36.292823,127.320336,13.68,1668590836000,NORMAL
29.0,0,36.292216,127.320126,16.10,1668590841000,NORMAL
29.0,0,36.291448,127.319966,20.68,1668590846000,NORMAL
29.0,0,36.290307,127.319945,20.53,1668590852000,NORMAL
29.0,0,36.289366,127.319989,22.02,1668590857000,NORMAL
29.0,0,36.288153,127.319852,25.05,1668590863000,NORMAL
29.0,0,36.287220,127.319312,23.25,1668590868000,NORMAL
29.0,0,36.286361,127.318273,23.46,1668590874000,NORMAL
29.0,0,36.285894,127.317192,22.07,1668590879000,NORMAL
29.0,0,36.285716,127.315796,21.25,1668590885000,NORMAL
29.0,0,36.285793,127.314681,20.01,1668590890000,NORMAL
29.0,0,36.285899,127.313387,18.88,1668590896000,NORMAL
29.0,0,36.285806,127.312443,15.64,1668590901000,NORMAL
29.0,0,36.285557,127.311689,7.10,1668590907000,NORMAL
29.0,0,36.285427,127.311420,1.85,1668590913000,NORMAL
29.0,0,36.285407,127.311384,0.00,1668590919000,STOP
29.0,0,36.285363,127.311303,4.99,1668590925000,NORMAL
29.0,0,36.285154,127.311007,10.91,1668590930000,NORMAL
29.0,0,36.284729,127.310598,13.94,1668590936000,NORMAL
29.0,0,36.283963,127.310060,16.67,1668590942000,NORMAL
29.0,0,36.283248,127.309277,20.01,1668590948000,NORMAL
29.0,0,36.282658,127.308140,21.71,1668590954000,NORMAL
29.0,0,36.282034,127.306938,22.17,1668590960000,NORMAL
29.0,0,36.281631,127.305861,21.71,1668590965000,NORMAL
29.0,0,36.281507,127.304695,22.58,1668590970000,NORMAL
29.0,0,36.281361,127.303242,22.07,1668590976000,NORMAL
29.0,0,36.280929,127.301988,20.22,1668590982000,NORMAL
29.0,0,36.280282,127.300872,21.45,1668590988000,NORMAL
29.0,0,36.279903,127.299863,19.70,1668590993000,NORMAL
29.0,0,36.279629,127.298654,20.32,1668590999000,NORMAL
29.0,0,36.279396,127.297598,20.17,1668591004000,NORMAL
29.0,0,36.279040,127.296548,22.79,1668591009000,NORMAL
29.0,0,36.278338,127.295260,25.62,1668591015000,NORMAL
29.0,0,36.277503,127.294311,25.31,1668591020000,NORMAL
29.0,0,36.276403,127.293391,26.19,1668591026000,NORMAL
29.0,0,36.275413,127.292594,27.73,1668591031000,NORMAL
29.0,0,36.274159,127.291655,28.35,1668591037000,NORMAL
29.0,0,36.272996,127.291159,28.29,1668591042000,NORMAL
29.0,0,36.271761,127.291005,28.91,1668591047000,NORMAL
29.0,0,36.270493,127.290878,29.43,1668591052000,NORMAL
29.0,0,36.268974,127.290711,27.52,1668591058000,NORMAL
29.0,0,36.267887,127.290168,26.85,1668591063000,NORMAL
29.0,0,36.267109,127.289100,26.44,1668591068000,NORMAL
