"link_id","road_name","link_first_time","avg_speed","max_spd"
"4130320700","한누리대로","2023-10-13 09:17:11",44.92173913043477,50
"4130320100","한누리대로","2023-10-13 09:17:48",68.73450000000001,50
"4130326200","한누리대로","2023-10-13 09:18:23",71.10000000000001,50
"4130326600","한누리대로","2023-10-13 09:18:27",70.39800000000001,50
"4130328200","한누리대로","2023-10-13 09:18:37",70.25657142857143,50
"4130326100","한누리대로","2023-10-13 09:18:48",72.57600000000001,50
"4130322200","한누리대로","2023-10-13 09:19:17",74.29885714285716,50
"4130318200","한누리대로","2023-10-13 09:19:28",70.36919999999999,50
"4130317200","한누리대로","2023-10-13 09:19:44",61.64228571428573,50
"4130316200","한누리대로","2023-10-13 09:19:54",64.77942857142857,50
"4130307000","한누리대로","2023-10-13 09:20:05",68.27791304347828,50
"4130304000","한누리대로","2023-10-13 09:20:38",68.15400000000001,50
"4130299200","한누리대로","2023-10-13 09:20:57",72.47858823529413,50
"4130286800","한누리대로","2023-10-13 09:21:24",75.0829090909091,50
"4130264200","한누리대로","2023-10-13 09:21:41",76.90707692307693,50
"4130253800","한누리대로","2023-10-13 09:22:20",77.34960000000002,50
"4130251600","한누리대로","2023-10-13 09:22:35",77.256,50
"4130228600","한누리대로","2023-10-13 09:22:37",48.018857142857144,50
"4130222200","한누리대로","2023-10-13 09:24:11",48.184,50
"4130213000","한누리대로","2023-10-13 09:24:22",66.048,50
"4130210400","한누리대로","2023-10-13 09:24:37",38.32729411764706,50
"4130207200","한누리대로","2023-10-13 09:25:14",35.60676923076924,50
"4130208100","한누리대로","2023-10-13 09:26:16",60.129,50
"4130207800","한누리대로","2023-10-13 09:26:36",31.50771428571429,50
"4130205800","한누리대로","2023-10-13 09:27:15",54.4365,50
"4130205400","한누리대로","2023-10-13 09:27:28",64.764,50
"4130198400","한누리대로","2023-10-13 09:27:29",73.458,50
"4130191600","한누리대로","2023-10-13 09:27:44",73.41300000000001,50
"4130191200","한누리대로","2023-10-13 09:28:00",60.480000000000004,50
"4130186400","한누리대로","2023-10-13 09:28:02",29.77753846153846,50
"4130183200","한누리대로","2023-10-13 09:28:31",54.858,50
"4130181400","한누리대로","2023-10-13 09:28:41",63.888000000000005,50
"4130176400","한누리대로","2023-10-13 09:28:46",66.00342857142857,50
