accuracy,id,lat,lng,speed,time,type
16.596,2149,36.3325691,127.3681924,2.2240448,1697267718677,START
14.787,2150,36.3326067,127.3682409,0.5002133,1697267720649,NORMAL
14.989,2151,36.3326267,127.3682442,0.631544,1697267721657,NORMAL
12.989,2152,36.3326628,127.3682618,1.9409848,1697267723128,NORMAL
12.0,2153,36.3327156,127.3683137,2.028325,1697267725145,NORMAL
10.4,2154,36.3327266,127.3683357,2.064052,1697267726143,NORMAL
7.6,2155,36.3327398,127.3683824,2.1675735,1697267728141,NORMAL
7.2,2156,36.3327484,127.3684018,1.993844,1697267729140,NORMAL
6.563,2157,36.3327711,127.3684239,1.7601084,1697267731158,NORMAL
6.23,2158,36.3327864,127.3684307,1.7485672,1697267732152,NORMAL
6.197,2159,36.3328203,127.3684357,1.6589825,1697267734141,NORMAL
6.312,2160,36.332834,127.3684293,1.5856264,1697267735158,NORMAL
6.883,2161,36.3328688,127.368399,2.0031953,1697267737142,NORMAL
7.031,2162,36.3328914,127.3683723,2.1973977,1697267738157,NORMAL
7.063,2163,36.332936,127.3683293,2.4674134,1697267740160,NORMAL
6.911,2164,36.3329605,127.3683086,2.574537,1697267741145,NORMAL
6.396,2165,36.3330095,127.3682663,2.7045202,1697267743171,NORMAL
6.396,2166,36.3330334,127.368245,2.751147,1697267744176,NORMAL
6.452,2167,36.3330806,127.3682057,2.761842,1697267746168,NORMAL
6.452,2168,36.3331034,127.3681869,2.7402,1697267747160,NORMAL
6.388,2169,36.3331474,127.3681493,2.6875737,1697267749157,NORMAL
6.542,2170,36.3331694,127.3681315,2.6953444,1697267750186,NORMAL
5.692,2171,36.3332169,127.368101,2.7614975,1697267752179,NORMAL
5.359,2172,36.3332434,127.3680873,2.800675,1697267753188,NORMAL
4.542,2173,36.3332963,127.3680593,2.8632314,1697267755184,NORMAL
4.257,2174,36.3333191,127.3680473,2.8487499,1697267756148,NORMAL
4.414,2175,36.3333695,127.3680177,2.901286,1697267758165,NORMAL
4.414,2176,36.3333946,127.3680009,2.93085,1697267759169,NORMAL
4.653,2177,36.3334415,127.3679682,2.9574428,1697267761163,NORMAL
4.653,2178,36.3334657,127.3679517,2.9688778,1697267762190,NORMAL
4.559,2179,36.3335115,127.3679211,2.9746792,1697267764148,NORMAL
4.685,2180,36.3335339,127.3679059,2.9552546,1697267765153,NORMAL
4.8,2181,36.3335798,127.3678759,2.9163153,1697267767195,NORMAL
