accuracy,id,lat,lng,speed,time,type
16.0,1,36.4694756,127.2384745,0.06593052,1697280602095,START
16.0,2,36.4694809,127.2384687,0.23768197,1697280603097,NORMAL
14.4,3,36.469494,127.2384567,0.28424907,1697280605098,NORMAL
13.6,4,36.4694981,127.2384525,0.10264726,1697280606115,NORMAL
11.2,5,36.4695146,127.2384346,0.32278228,1697280608155,NORMAL
10.4,6,36.4695226,127.238424,0.51350904,1697280609150,NORMAL
8.8,7,36.4695227,127.2384238,0.4583552,1697280611154,NORMAL
8.0,8,36.4695217,127.2384288,0.4200749,1697280612155,NORMAL
8.0,9,36.4695182,127.2384371,0.34828568,1697280614160,NORMAL
8.0,10,36.4695187,127.2384414,0.30056176,1697280615181,NORMAL
8.0,11,36.4695192,127.2384432,0.058504276,1697280617156,NORMAL
8.0,12,36.4695195,127.238443,0.018125605,1697280618158,NORMAL
7.666,13,36.4695135,127.2384438,0.43414167,1697280620176,NORMAL
7.2,14,36.4695076,127.2384409,0.5471571,1697280621163,NORMAL
6.4,15,36.4694905,127.2384335,0.758212,1697280623161,NORMAL
6.0,16,36.469481,127.2384305,0.7587797,1697280624165,NORMAL
6.0,17,36.4694733,127.2384083,0.8147372,1697280626167,NORMAL
6.0,18,36.4694662,127.2383984,0.82460874,1697280627157,NORMAL
6.0,19,36.4694519,127.2383743,0.8331897,1697280629155,NORMAL
6.0,20,36.4694462,127.2383634,0.5691603,1697280630158,NORMAL
6.0,21,36.4694386,127.2383502,0.36207587,1697280632153,NORMAL
6.0,22,36.4694365,127.2383475,0.036423936,1697280633163,NORMAL
6.0,23,36.4694317,127.2383395,0.3661209,1697280635152,NORMAL
6.0,24,36.4694294,127.2383335,0.47430265,1697280636154,NORMAL
6.0,25,36.469435,127.2383159,0.7711502,1697280638158,NORMAL
6.0,26,36.4694454,127.2383064,1.0362827,1697280639158,NORMAL
6.0,27,36.4694638,127.2382993,1.1311376,1697280641157,NORMAL
6.0,28,36.4694708,127.2382989,1.0627297,1697280642155,NORMAL
6.0,29,36.4694739,127.2382955,1.076199,1697280644154,NORMAL
6.0,30,36.46948,127.2382914,1.1366544,1697280645156,NORMAL
6.0,31,36.4695041,127.2382735,1.2950956,1697280647155,NORMAL
6.0,32,36.4695198,127.2382614,1.3738939,1697280648158,NORMAL
6.0,33,36.469558,127.2382323,1.5312487,1697280650157,NORMAL
6.0,34,36.4695796,127.2382156,1.5859752,1697280651152,NORMAL
6.0,35,36.4696148,127.2381852,1.6073503,1697280653154,NORMAL
6.0,36,36.469634,127.2381727,1.5946008,1697280654154,NORMAL
6.0,37,36.4696523,127.2381523,1.5681587,1697280656159,NORMAL
6.0,38,36.4696637,127.2381433,1.5435277,1697280657153,NORMAL
6.0,39,36.4696868,127.2381289,1.509554,1697280659153,NORMAL
6.0,40,36.4696953,127.2381224,1.4731905,1697280660183,NORMAL
6.0,41,36.4697123,127.2381091,1.3839445,1697280662156,NORMAL
6.0,42,36.4697153,127.2381048,1.3445957,1697280663155,NORMAL
6.666,43,36.4697295,127.2380988,0.8682847,1697280665155,NORMAL
7.0,44,36.4697327,127.2381017,0.55993605,1697280666155,NORMAL
8.0,45,36.4697353,127.2381072,0.030733246,1697280668155,NORMAL
8.0,46,36.4697346,127.2381093,0.02180383,1697280669151,NORMAL
8.0,47,36.4697336,127.2381115,0.008185124,1697280671158,NORMAL
8.0,48,36.4697334,127.2381123,0.009031659,1697280672161,NORMAL
8.0,49,36.4697462,127.2381113,0.2630843,1697280674149,NORMAL
8.0,50,36.4697522,127.2381097,0.2308369,1697280675156,NORMAL
8.0,51,36.4697589,127.238107,0.4118966,1697280677155,NORMAL
8.0,52,36.4697688,127.2381052,0.48835033,1697280678164,NORMAL
8.0,53,36.469793,127.2381018,0.32736382,1697280680161,NORMAL
8.0,54,36.4697999,127.2381028,0.256038,1697280681161,NORMAL
8.0,55,36.4698051,127.2381055,0.23427175,1697280683179,NORMAL
8.0,56,36.469804,127.2381055,0.055646837,1697280684163,NORMAL
8.0,57,36.4698168,127.2380984,0.651264,1697280686158,NORMAL
8.0,58,36.4698233,127.2380919,0.85254574,1697280687157,NORMAL
7.333,59,36.4698356,127.2380792,0.6519936,1697280689161,NORMAL
6.8,60,36.4698315,127.2380777,0.5391216,1697280690163,NORMAL
6.0,61,36.4698332,127.2380756,0.37153456,1697280692161,NORMAL
6.0,62,36.4698394,127.2380713,0.53579646,1697280693188,NORMAL
6.0,63,36.4698551,127.238061,0.94775635,1697280695161,NORMAL
6.0,64,36.469863,127.2380554,1.0918701,1697280696158,NORMAL
6.0,65,36.4698679,127.2380509,0.65365535,1697280698167,NORMAL
6.0,66,36.4698641,127.238052,0.052988496,1697280699162,NORMAL
6.0,67,36.469863,127.2380537,0.032010257,1697280701162,NORMAL
6.0,68,36.469862,127.2380539,0.03389714,1697280702165,NORMAL
6.0,69,36.4698611,127.2380539,0.02417637,1697280704163,NORMAL
6.0,70,36.4698612,127.2380539,0.014763698,1697280705163,NORMAL
6.0,71,36.4698616,127.2380539,0.010135507,1697280707155,NORMAL
6.0,72,36.469862,127.2380539,0.012300812,1697280708163,NORMAL
6.0,73,36.4698623,127.2380545,0.40351853,1697280710155,NORMAL
6.0,74,36.469864,127.2380535,0.51122403,1697280711155,NORMAL
6.0,75,36.4698794,127.2380375,1.2130114,1697280713162,NORMAL
6.0,76,36.4698894,127.2380278,1.265436,1697280714156,NORMAL
6.0,77,36.4699058,127.2380127,1.3261433,1697280716162,NORMAL
6.0,78,36.4699144,127.2380052,1.3240345,1697280717154,NORMAL
6.0,79,36.469937,127.2379857,1.3824543,1697280719159,NORMAL
6.0,80,36.4699502,127.2379744,1.401914,1697280720152,NORMAL
6.0,81,36.469977,127.2379519,1.3661872,1697280722169,NORMAL
