accuracy,id,lat,lng,speed,time,type
23.9,0,36.394572,127.313149,12.64,1694604469000,START
23.8,0,36.394645,127.313093,11.60,1694604470000,NORMAL
23.8,0,36.394677,127.313070,9.48,1694604471000,NORMAL
23.8,0,36.394855,127.312923,10.02,1694604473000,NORMAL
24.0,0,36.395089,127.312737,11.62,1694604475000,NORMAL
24.0,0,36.395159,127.312670,11.13,1694604476000,NORMAL
24.1,0,36.395249,127.312586,11.28,1694604477000,NORMAL
24.0,0,36.395414,127.312471,10.82,1694604479000,NORMAL
24.0,0,36.395612,127.312326,11.16,1694604481000,NORMAL
23.9,0,36.395811,127.312189,11.40,1694604483000,NORMAL
23.8,0,36.396001,127.312055,12.00,1694604485000,NORMAL
24.0,0,36.396249,127.311876,13.51,1694604487000,NORMAL
24.0,0,36.396483,127.311748,13.43,1694604489000,NORMAL
24.0,0,36.396716,127.311624,13.70,1694604491000,NORMAL
23.9,0,36.396837,127.311572,13.69,1694604492000,NORMAL
24.0,0,36.397103,127.311448,14.65,1694604494000,NORMAL
24.0,0,36.397225,127.311376,14.76,1694604495000,NORMAL
24.0,0,36.397374,127.311289,15.35,1694604496000,NORMAL
24.0,0,36.397697,127.311105,16.60,1694604498000,NORMAL
24.0,0,36.398002,127.310928,17.10,1694604500000,NORMAL
24.0,0,36.398287,127.310777,17.12,1694604502000,NORMAL
23.9,0,36.398421,127.310726,16.73,1694604503000,NORMAL
23.8,0,36.398718,127.310567,17.08,1694604505000,NORMAL
23.7,0,36.399019,127.310407,17.09,1694604507000,NORMAL
23.5,0,36.399309,127.310202,17.34,1694604509000,NORMAL
23.3,0,36.399422,127.310118,16.56,1694604510000,NORMAL
23.5,0,36.399668,127.309958,18.52,1694604511000,NORMAL
23.7,0,36.400034,127.309687,19.50,1694604513000,NORMAL
23.8,0,36.400346,127.309373,20.23,1694604515000,NORMAL
10.8,0,36.400643,127.309022,20.50,1694604517000,NORMAL
9.8,0,36.400936,127.308722,21.08,1694604519000,NORMAL
10.4,0,36.401093,127.308582,21.24,1694604520000,NORMAL
11.3,0,36.401252,127.308442,21.25,1694604521000,NORMAL
8.9,0,36.401577,127.308112,22.13,1694604523000,NORMAL
8.9,0,36.401748,127.307964,22.45,1694604524000,NORMAL
8.5,0,36.402084,127.307645,22.88,1694604526000,NORMAL
8.3,0,36.402440,127.307340,23.10,1694604528000,NORMAL
7.9,0,36.402788,127.307046,22.99,1694604530000,NORMAL
8.0,0,36.402969,127.306891,23.15,1694604531000,NORMAL
8.1,0,36.403153,127.306735,23.36,1694604532000,NORMAL
8.6,0,36.403485,127.306435,23.10,1694604534000,NORMAL
10.9,0,36.403805,127.306146,22.67,1694604536000,NORMAL
12.2,0,36.403973,127.305995,22.73,1694604537000,NORMAL
12.3,0,36.404146,127.305841,22.71,1694604538000,NORMAL
8.1,0,36.404459,127.305528,21.81,1694604540000,NORMAL
7.8,0,36.404788,127.305230,21.74,1694604542000,NORMAL
7.7,0,36.405112,127.304964,21.44,1694604544000,NORMAL
7.9,0,36.405268,127.304830,21.08,1694604545000,NORMAL
8.0,0,36.405418,127.304707,20.79,1694604546000,NORMAL
7.8,0,36.405727,127.304458,20.60,1694604548000,NORMAL
7.2,0,36.406039,127.304211,20.55,1694604550000,NORMAL
7.7,0,36.406350,127.303970,20.71,1694604552000,NORMAL
7.8,0,36.406528,127.303849,21.05,1694604553000,NORMAL
8.1,0,36.406875,127.303616,21.46,1694604555000,NORMAL
8.5,0,36.407227,127.303365,22.13,1694604557000,NORMAL
8.5,0,36.407591,127.303113,22.64,1694604559000,NORMAL
8.5,0,36.407773,127.302985,22.94,1694604560000,NORMAL
9.0,0,36.408147,127.302768,23.13,1694604562000,NORMAL
9.0,0,36.408332,127.302639,23.36,1694604563000,NORMAL
9.1,0,36.408526,127.302544,23.38,1694604564000,NORMAL
8.6,0,36.408906,127.302337,23.35,1694604566000,NORMAL
8.7,0,36.409102,127.302230,23.43,1694604567000,NORMAL
8.5,0,36.409304,127.302122,23.63,1694604568000,NORMAL
9.1,0,36.409695,127.301919,23.60,1694604570000,NORMAL
8.6,0,36.409888,127.301820,23.47,1694604571000,NORMAL
9.0,0,36.410273,127.301620,23.22,1694604573000,NORMAL
9.2,0,36.410464,127.301522,23.19,1694604574000,NORMAL
9.4,0,36.410872,127.301327,23.32,1694604576000,NORMAL
9.6,0,36.411051,127.301241,22.90,1694604577000,NORMAL
9.6,0,36.411240,127.301143,22.75,1694604578000,NORMAL
10.8,0,36.411612,127.300975,22.50,1694604580000,NORMAL
11.4,0,36.411996,127.300839,22.45,1694604582000,NORMAL
11.3,0,36.412178,127.300773,22.33,1694604583000,NORMAL
11.5,0,36.412573,127.300630,22.33,1694604585000,NORMAL
11.6,0,36.412757,127.300563,22.17,1694604586000,NORMAL
12.3,0,36.413152,127.300419,22.22,1694604588000,NORMAL
13.7,0,36.413524,127.300301,21.69,1694604590000,NORMAL
14.3,0,36.413717,127.300243,21.62,1694604591000,NORMAL
13.6,0,36.413902,127.300187,21.56,1694604592000,NORMAL
11.8,0,36.414237,127.300087,21.23,1694604594000,NORMAL
11.7,0,36.414429,127.300031,21.49,1694604595000,NORMAL
12.7,0,36.414823,127.299928,22.01,1694604597000,NORMAL
13.1,0,36.415204,127.299843,21.36,1694604599000,NORMAL
12.9,0,36.415596,127.299756,21.56,1694604601000,NORMAL
13.2,0,36.415975,127.299683,21.26,1694604603000,NORMAL
12.5,0,36.416168,127.299646,21.13,1694604604000,NORMAL
11.4,0,36.416363,127.299610,20.91,1694604605000,NORMAL
9.4,0,36.416734,127.299541,20.73,1694604607000,NORMAL
9.3,0,36.416924,127.299509,20.76,1694604608000,NORMAL
9.4,0,36.417126,127.299476,20.96,1694604609000,NORMAL
9.6,0,36.417303,127.299429,20.76,1694604610000,NORMAL
10.7,0,36.417485,127.299404,20.55,1694604611000,NORMAL
13.5,0,36.417860,127.299358,20.51,1694604613000,NORMAL
13.9,0,36.418191,127.299306,20.25,1694604615000,NORMAL
12.3,0,36.418572,127.299256,20.78,1694604617000,NORMAL
12.9,0,36.418756,127.299216,20.91,1694604618000,NORMAL
13.5,0,36.418949,127.299162,21.22,1694604619000,NORMAL
14.9,0,36.419296,127.299065,21.20,1694604621000,NORMAL
18.5,0,36.419657,127.298931,21.40,1694604623000,NORMAL
19.6,0,36.420019,127.298808,21.41,1694604625000,NORMAL
17.2,0,36.420159,127.298737,20.95,1694604626000,NORMAL
16.3,0,36.420538,127.298556,21.18,1694604628000,NORMAL
