accuracy,id,lat,lng,speed,time,type
24.3,0,36.396229,127.311737,11.52,1697628107000,START
24.3,0,36.396438,127.311622,12.88,1697628109000,NORMAL
24.3,0,36.396553,127.311560,13.39,1697628110000,NORMAL
24.2,0,36.396805,127.311482,14.05,1697628112000,NORMAL
24.2,0,36.396930,127.311413,14.41,1697628113000,NORMAL
24.3,0,36.397084,127.311349,14.91,1697628114000,NORMAL
24.3,0,36.397350,127.311231,15.63,1697628116000,NORMAL
24.3,0,36.397473,127.311169,15.79,1697628117000,NORMAL
24.3,0,36.397750,127.311026,16.50,1697628119000,NORMAL
24.3,0,36.398027,127.310881,16.98,1697628121000,NORMAL
24.3,0,36.398166,127.310809,17.13,1697628122000,NORMAL
24.3,0,36.398454,127.310655,17.93,1697628124000,NORMAL
24.3,0,36.398595,127.310574,18.13,1697628125000,NORMAL
24.3,0,36.398880,127.310414,18.27,1697628127000,NORMAL
24.3,0,36.399174,127.310219,18.63,1697628129000,NORMAL
24.3,0,36.399456,127.310004,18.69,1697628131000,NORMAL
24.3,0,36.399615,127.309897,19.10,1697628132000,NORMAL
24.3,0,36.399872,127.309647,19.07,1697628134000,NORMAL
24.3,0,36.400016,127.309514,19.33,1697628135000,NORMAL
24.3,0,36.400297,127.309277,19.48,1697628137000,NORMAL
24.3,0,36.400592,127.309025,19.67,1697628139000,NORMAL
24.4,0,36.400887,127.308767,19.67,1697628141000,NORMAL
8.2,0,36.401032,127.308639,19.77,1697628142000,NORMAL
8.2,0,36.401179,127.308515,19.95,1697628143000,NORMAL
8.2,0,36.401314,127.308390,19.87,1697628144000,NORMAL
8.2,0,36.401586,127.308131,19.75,1697628146000,NORMAL
8.1,0,36.401732,127.307992,19.76,1697628147000,NORMAL
8.0,0,36.402023,127.307718,19.91,1697628149000,NORMAL
8.0,0,36.402160,127.307576,20.12,1697628150000,NORMAL
8.0,0,36.402461,127.307286,20.76,1697628152000,NORMAL
7.9,0,36.402770,127.307012,21.18,1697628154000,NORMAL
7.9,0,36.402930,127.306877,21.37,1697628155000,NORMAL
7.7,0,36.403251,127.306596,22.10,1697628157000,NORMAL
7.6,0,36.403419,127.306443,22.45,1697628158000,NORMAL
