accuracy,id,lat,lng,speed,time,type
10.2,0,36.526719,127.262270,21.99,1697582822000,START
12.1,0,36.526363,127.262057,21.55,1697582824000,NORMAL
11.4,0,36.526154,127.261989,21.70,1697582825000,NORMAL
10.3,0,36.525980,127.261913,21.75,1697582826000,NORMAL
9.1,0,36.525619,127.261681,22.55,1697582828000,NORMAL
8.7,0,36.525444,127.261551,22.54,1697582829000,NORMAL
8.6,0,36.525094,127.261296,22.34,1697582831000,NORMAL
8.7,0,36.524905,127.261181,22.41,1697582832000,NORMAL
8.6,0,36.524731,127.261082,22.12,1697582833000,NORMAL
8.0,0,36.524354,127.260880,22.71,1697582835000,NORMAL
7.8,0,36.524184,127.260744,22.55,1697582836000,NORMAL
7.6,0,36.523998,127.260654,21.95,1697582837000,NORMAL
7.8,0,36.523627,127.260482,21.43,1697582839000,NORMAL
8.0,0,36.523457,127.260405,20.62,1697582840000,NORMAL
7.7,0,36.523293,127.260331,19.72,1697582841000,NORMAL
7.9,0,36.522975,127.260188,18.71,1697582843000,NORMAL
7.9,0,36.522686,127.260059,16.92,1697582845000,NORMAL
7.9,0,36.522550,127.260003,16.06,1697582846000,NORMAL
7.9,0,36.522436,127.259956,15.09,1697582847000,NORMAL
8.0,0,36.522316,127.259908,14.36,1697582848000,NORMAL
8.0,0,36.522121,127.259834,12.16,1697582850000,NORMAL
8.1,0,36.521934,127.259763,11.24,1697582852000,NORMAL
8.0,0,36.521763,127.259706,9.89,1697582854000,NORMAL
8.0,0,36.521701,127.259686,8.72,1697582855000,NORMAL
7.6,0,36.521592,127.259651,6.76,1697582857000,NORMAL
7.7,0,36.521547,127.259636,4.66,1697582859000,NORMAL
7.6,0,36.521516,127.259626,4.17,1697582860000,NORMAL
8.0,0,36.521494,127.259619,2.78,1697582862000,NORMAL
8.5,0,36.521479,127.259614,2.46,1697582863000,NORMAL
9.0,0,36.521464,127.259610,1.55,1697582865000,NORMAL
8.6,0,36.521459,127.259608,1.24,1697582866000,NORMAL
7.7,0,36.521462,127.259609,0.00,1697582868000,STOP
7.7,0,36.521422,127.259611,1.85,1697582877000,NORMAL
7.8,0,36.521252,127.259567,6.37,1697582879000,NORMAL
7.8,0,36.521170,127.259540,7.67,1697582880000,NORMAL
7.8,0,36.521078,127.259508,8.84,1697582881000,NORMAL
7.8,0,36.520875,127.259448,10.78,1697582883000,NORMAL
7.6,0,36.520634,127.259385,12.49,1697582885000,NORMAL
7.4,0,36.520504,127.259359,13.27,1697582886000,NORMAL
7.7,0,36.520243,127.259306,14.25,1697582888000,NORMAL
7.7,0,36.520107,127.259280,14.61,1697582889000,NORMAL
7.6,0,36.519966,127.259255,14.99,1697582890000,NORMAL
7.5,0,36.519698,127.259208,14.71,1697582892000,NORMAL
7.5,0,36.519554,127.259182,14.95,1697582893000,NORMAL
7.7,0,36.519273,127.259132,15.56,1697582895000,NORMAL
7.8,0,36.519122,127.259106,16.17,1697582896000,NORMAL
7.8,0,36.518825,127.259057,16.55,1697582898000,NORMAL
7.8,0,36.518671,127.259033,16.89,1697582899000,NORMAL
7.9,0,36.518514,127.259004,16.92,1697582900000,NORMAL
7.9,0,36.518363,127.258990,16.97,1697582901000,NORMAL
7.9,0,36.518051,127.258963,17.53,1697582903000,NORMAL
7.9,0,36.517894,127.258929,18.05,1697582904000,NORMAL
8.0,0,36.517721,127.258915,18.60,1697582905000,NORMAL
8.0,0,36.517542,127.258902,19.27,1697582906000,NORMAL
8.0,0,36.517362,127.258891,19.89,1697582907000,NORMAL
7.9,0,36.517179,127.258880,20.55,1697582908000,NORMAL
8.0,0,36.516787,127.258862,21.64,1697582910000,NORMAL
8.2,0,36.516386,127.258855,21.98,1697582912000,NORMAL
8.1,0,36.515999,127.258861,21.56,1697582914000,NORMAL
7.7,0,36.515637,127.258875,19.16,1697582916000,NORMAL
7.8,0,36.515465,127.258889,17.73,1697582917000,NORMAL
7.5,0,36.515215,127.258905,12.84,1697582919000,NORMAL
7.9,0,36.515052,127.258899,8.77,1697582921000,NORMAL
8.0,0,36.514985,127.258910,7.15,1697582922000,NORMAL
8.0,0,36.514936,127.258922,5.37,1697582923000,NORMAL
7.9,0,36.514907,127.258931,1.44,1697582925000,NORMAL
7.8,0,36.514912,127.258931,0.36,1697582927000,STOP
8.0,0,36.514852,127.258926,2.05,1697582975000,NORMAL
8.1,0,36.514802,127.258932,4.53,1697582977000,NORMAL
8.0,0,36.514683,127.258945,6.86,1697582979000,NORMAL
8.0,0,36.514601,127.258960,8.30,1697582980000,NORMAL
7.9,0,36.514419,127.258984,10.18,1697582982000,NORMAL
7.9,0,36.514320,127.258989,10.87,1697582983000,NORMAL
7.6,0,36.514119,127.259031,11.23,1697582985000,NORMAL
7.3,0,36.514006,127.259061,11.97,1697582986000,NORMAL
7.2,0,36.513886,127.259086,12.89,1697582987000,NORMAL
7.1,0,36.513766,127.259116,13.04,1697582988000,NORMAL
7.3,0,36.513535,127.259196,13.61,1697582990000,NORMAL
7.6,0,36.513262,127.259269,14.97,1697582992000,NORMAL
7.7,0,36.513111,127.259265,15.56,1697582993000,NORMAL
7.6,0,36.512825,127.259344,16.43,1697582995000,NORMAL
7.6,0,36.512548,127.259427,16.16,1697582997000,NORMAL
7.5,0,36.512284,127.259541,15.98,1697582999000,NORMAL
7.1,0,36.512021,127.259653,13.87,1697583001000,NORMAL
7.8,0,36.511809,127.259723,12.38,1697583003000,NORMAL
7.7,0,36.511610,127.259817,12.33,1697583005000,NORMAL
7.4,0,36.511396,127.259925,13.36,1697583007000,NORMAL
7.5,0,36.511186,127.260044,14.10,1697583009000,NORMAL
7.6,0,36.510933,127.260184,15.21,1697583011000,NORMAL
8.5,0,36.510659,127.260354,16.56,1697583013000,NORMAL
8.7,0,36.510512,127.260460,17.31,1697583014000,NORMAL
8.8,0,36.510359,127.260563,18.02,1697583015000,NORMAL
9.8,0,36.510076,127.260773,18.66,1697583017000,NORMAL
10.6,0,36.509920,127.260859,18.84,1697583018000,NORMAL
11.5,0,36.509766,127.260954,19.02,1697583019000,NORMAL
13.7,0,36.509453,127.261109,19.46,1697583021000,NORMAL
15.2,0,36.509273,127.261192,20.01,1697583022000,NORMAL
18.5,0,36.508929,127.261318,20.68,1697583024000,NORMAL
19.3,0,36.508749,127.261379,20.78,1697583025000,NORMAL
45.8,0,36.506394,127.261914,19.37,1697583039000,NORMAL
15.4,0,36.505877,127.261707,17.65,1697583041000,NORMAL
10.4,0,36.505610,127.261642,15.15,1697583043000,NORMAL
8.5,0,36.505502,127.261613,13.78,1697583044000,NORMAL
7.6,0,36.505315,127.261555,10.21,1697583046000,NORMAL
7.6,0,36.505249,127.261543,7.95,1697583047000,NORMAL
7.7,0,36.505204,127.261539,6.14,1697583048000,NORMAL
7.7,0,36.505166,127.261499,2.34,1697583050000,NORMAL
7.6,0,36.505186,127.261507,0.39,1697583052000,STOP
7.7,0,36.505251,127.261534,1.03,1697583066000,NORMAL
7.7,0,36.505194,127.261499,3.27,1697583068000,NORMAL
7.5,0,36.505159,127.261483,4.34,1697583069000,NORMAL
7.6,0,36.505050,127.261436,6.83,1697583071000,NORMAL
7.7,0,36.504891,127.261386,9.05,1697583073000,NORMAL
7.7,0,36.504813,127.261348,9.92,1697583074000,NORMAL
7.6,0,36.504616,127.261239,11.10,1697583076000,NORMAL
7.6,0,36.504388,127.261133,12.55,1697583078000,NORMAL
7.4,0,36.504271,127.261078,13.12,1697583079000,NORMAL
7.3,0,36.504150,127.261029,13.53,1697583080000,NORMAL
8.0,0,36.503915,127.260940,13.82,1697583082000,NORMAL
8.5,0,36.503779,127.260867,14.33,1697583083000,NORMAL
8.7,0,36.503503,127.260748,15.30,1697583085000,NORMAL
9.0,0,36.503367,127.260677,15.59,1697583086000,NORMAL
9.1,0,36.503048,127.260535,16.49,1697583088000,NORMAL
9.5,0,36.502906,127.260464,16.52,1697583089000,NORMAL
9.1,0,36.502605,127.260294,16.26,1697583091000,NORMAL
8.5,0,36.502353,127.260198,15.09,1697583093000,NORMAL
8.5,0,36.502147,127.260107,12.34,1697583095000,NORMAL
8.0,0,36.501975,127.260007,8.64,1697583097000,NORMAL
8.1,0,36.501882,127.259961,4.90,1697583099000,NORMAL
7.9,0,36.501876,127.259962,2.80,1697583100000,NORMAL
8.1,0,36.501863,127.259954,0.15,1697583102000,STOP
7.9,0,36.501841,127.259946,1.51,1697583121000,NORMAL
8.0,0,36.501821,127.259929,2.70,1697583122000,NORMAL
7.9,0,36.501786,127.259912,3.44,1697583123000,NORMAL
7.9,0,36.501718,127.259876,3.94,1697583125000,NORMAL
7.9,0,36.501687,127.259860,3.85,1697583126000,NORMAL
7.8,0,36.501650,127.259842,4.39,1697583127000,NORMAL
7.6,0,36.501552,127.259789,6.02,1697583129000,NORMAL
7.4,0,36.501427,127.259749,7.64,1697583131000,NORMAL
7.3,0,36.501277,127.259662,9.36,1697583133000,NORMAL
