accuracy,id,lat,lng,speed,time,type
7.765,116798,36.3958952,127.3127558,0.30107415,1667261750597,START
7.731,116799,36.4019673,127.3077909,18.721573,1667262204424,NORMAL
6.454,116800,36.4022814,127.3075492,18.819624,1667262206424,NORMAL
5.815,116801,36.4026645,127.3072352,19.479937,1667262209000,NORMAL
3.863,116802,36.4029582,127.3069779,20.25991,1667262211000,NORMAL
3.826,116803,36.4032522,127.3067135,20.110023,1667262213000,NORMAL
3.826,116804,36.403549,127.3064444,20.44699,1667262215000,NORMAL
3.863,116805,36.4038492,127.3061705,20.482063,1667262217000,NORMAL
3.9,116806,36.4041489,127.3059011,20.407112,1667262219000,NORMAL
3.863,116807,36.4044514,127.3056351,20.606728,1667262221000,NORMAL
3.863,116808,36.4047732,127.3053747,21.24963,1667262223000,NORMAL
3.863,116809,36.4051063,127.3051064,21.867245,1667262225000,NORMAL
3.9,116810,36.4054393,127.3048276,22.485937,1667262227000,NORMAL
3.863,116811,36.4057869,127.3045454,23.086676,1667262229000,NORMAL
3.863,116812,36.4061383,127.3042676,23.040031,1667262231000,NORMAL
3.863,116813,36.4064937,127.3039946,23.430439,1667262233000,NORMAL
3.9,116814,36.4068639,127.3037192,23.842125,1667262235000,NORMAL
3.9,116815,36.4072337,127.3034527,23.250994,1667262237000,NORMAL
3.9,116816,36.407583,127.3031974,22.388874,1667262239000,NORMAL
3.9,116817,36.4079304,127.3029473,22.375107,1667262241000,NORMAL
3.9,116818,36.4083045,127.3027091,23.692009,1667262243000,NORMAL
3.863,116819,36.4086941,127.3024615,24.024202,1667262245000,NORMAL
3.863,116820,36.4090665,127.3022334,22.103958,1667262247000,NORMAL
3.863,116821,36.4094189,127.302037,21.558868,1667262249000,NORMAL
3.9,116822,36.4097739,127.301843,21.638306,1667262251000,NORMAL
3.9,116823,36.4101352,127.3016591,21.68307,1667262253000,NORMAL
3.9,116824,36.4105117,127.3015009,22.195288,1667262255000,NORMAL
3.863,116825,36.4108831,127.3013428,21.60474,1667262257000,NORMAL
3.863,116826,36.4112434,127.301181,21.179258,1667262259000,NORMAL
3.826,116827,36.4116093,127.3010238,21.628458,1667262261000,NORMAL
3.863,116828,36.4119873,127.3008711,21.943768,1667262263000,NORMAL
3.863,116829,36.4123656,127.3007275,22.034431,1667262265000,NORMAL
3.9,116830,36.4127528,127.3005909,22.66368,1667262267000,NORMAL
3.863,116831,36.4131512,127.3004551,23.031733,1667262269000,NORMAL
3.826,116832,36.4135434,127.3003271,21.895466,1667262271000,NORMAL
3.826,116833,36.4138978,127.300216,19.670328,1667262273000,NORMAL
3.863,116834,36.4142314,127.3001211,19.394102,1667262275000,NORMAL
3.9,116835,36.414577,127.3000259,20.014748,1667262277000,NORMAL
3.9,116836,36.41494,127.2999337,20.88781,1667262279000,NORMAL
3.863,116837,36.4153184,127.2998389,21.768766,1667262281000,NORMAL
3.863,116838,36.4157152,127.2997353,22.699553,1667262283000,NORMAL
3.863,116839,36.4161276,127.2996325,23.293217,1667262285000,NORMAL
3.9,116840,36.4165404,127.2995518,22.779871,1667262287000,NORMAL
3.9,116841,36.4169483,127.2994901,22.94581,1667262289000,NORMAL
3.9,116842,36.4173623,127.2994275,23.047005,1667262291000,NORMAL
3.9,116843,36.4177641,127.2993708,22.308346,1667262293000,NORMAL
3.9,116844,36.4181639,127.2993158,22.25171,1667262295000,NORMAL
3.9,116845,36.4185571,127.2992438,22.135576,1667262297000,NORMAL
3.9,116846,36.4189468,127.2991522,22.004362,1667262299000,NORMAL
3.9,116847,36.4193323,127.2990467,21.974566,1667262301000,NORMAL
3.9,116848,36.4197141,127.2989155,22.140526,1667262303000,NORMAL
3.863,116849,36.4200939,127.2987577,22.429827,1667262305000,NORMAL
3.826,116850,36.4204728,127.2985707,22.600206,1667262307000,NORMAL
3.826,116851,36.4208473,127.2983573,22.626125,1667262309000,NORMAL
3.863,116852,36.4212012,127.2981172,22.29204,1667262311000,NORMAL
