accuracy,id,lat,lng,speed,time,type
7.411,1,36.3587067,127.3019171,0.81194496,1694037272000,START
6.318,2,36.3587051,127.3019065,0.29567543,1694037273992,NORMAL
4.702,3,36.358699,127.3018974,0.48533893,1694037275996,NORMAL
3.977,4,36.3586948,127.3018883,0.4682373,1694037278000,NORMAL
3.9,5,36.358692,127.3018819,0.35491633,1694037279994,NORMAL
3.9,6,36.3586995,127.3018841,0.33938977,1694037281999,NORMAL
3.9,7,36.3587135,127.3018973,0.6063234,1694037284000,NORMAL
3.9,8,36.3587352,127.301901,1.1406804,1694037285999,NORMAL
3.9,9,36.3587611,127.3018927,1.5623723,1694037287999,NORMAL
3.9,10,36.3587755,127.301863,1.3755105,1694037289992,NORMAL
3.9,11,36.3587779,127.3018532,0.2966471,1694037292000,NORMAL
3.9,12,36.3587722,127.3018737,1.1701602,1694037293999,NORMAL
3.9,13,36.3587667,127.3018964,0.32275575,1694037295997,NORMAL
3.9,14,36.3587668,127.3018947,0.29751548,1694037298000,NORMAL
3.9,15,36.3587609,127.3018859,1.0653859,1694037299994,NORMAL
3.9,16,36.3587322,127.3018635,2.3861818,1694037302000,NORMAL
3.9,17,36.3586877,127.3018413,2.9056518,1694037304000,NORMAL
3.9,18,36.3586334,127.301801,3.6735888,1694037305997,NORMAL
3.9,19,36.3585913,127.3017443,2.7307441,1694037307994,NORMAL
3.9,20,36.3585831,127.3016879,2.578903,1694037310000,NORMAL
3.9,21,36.3586159,127.3016291,3.4325693,1694037312000,NORMAL
3.9,22,36.3586607,127.3015307,5.0489235,1694037313999,NORMAL
3.9,23,36.3587147,127.3014103,5.804402,1694037316000,NORMAL
3.9,24,36.3587556,127.3013065,4.3995147,1694037317999,NORMAL
3.9,25,36.3587902,127.3012214,4.66811,1694037319992,NORMAL
3.9,26,36.3588408,127.3011152,5.934661,1694037322000,NORMAL
3.9,27,36.3588943,127.3009946,5.9594736,1694037323990,NORMAL
3.9,28,36.3589552,127.3008996,5.1372137,1694037326000,NORMAL
3.9,29,36.3590476,127.3008663,5.6609964,1694037328000,NORMAL
3.9,30,36.3591702,127.3008697,7.1376433,1694037329999,NORMAL
3.9,31,36.3593049,127.3008769,6.8365264,1694037331997,NORMAL
3.9,32,36.3594305,127.3008798,7.211503,1694037334000,NORMAL
3.9,33,36.3595578,127.300878,6.7388783,1694037336000,NORMAL
