accuracy,id,lat,lng,speed,time,type
11.703,23754,36.4791704,127.295718,10.199687,1667911345999,START
9.5,23755,36.4790915,127.2955683,7.350268,1667911347999,NORMAL
8.32,23758,36.4789945,127.2953557,4.708607,1667911351999,NORMAL
8.571,23759,36.4789784,127.2952925,3.3042603,1667911353999,NORMAL
10.008,23762,36.4790482,127.2952444,0.51956064,1667911358799,NORMAL
8.509,23763,36.4790698,127.2952451,0.13576262,1667911359999,NORMAL
7.25,23766,36.4790865,127.2952475,0.0036349376,1667911363999,NORMAL
7.5,23767,36.4790883,127.295248,0.0014776852,1667911365999,NORMAL
7.142,23770,36.479089,127.2952482,6.7578903E-6,1667911369999,NORMAL
7.75,23771,36.4790891,127.2952482,9.490114E-7,1667911371999,NORMAL
11.5,23774,36.4790891,127.2952482,0.0,1667911375999,NORMAL
11.75,23775,36.4790891,127.2952482,0.0,1667911377999,NORMAL
8.598,23778,36.4790891,127.2952482,0.0,1667911381999,NORMAL
8.923,23779,36.4791278,127.2951886,1.2995688,1667911383999,NORMAL
7.397,23782,36.4791383,127.2950308,3.5131242,1667911387999,NORMAL
6.664,23783,36.4791097,127.2948856,5.094392,1667911389999,NORMAL
5.545,23786,36.4789373,127.2947478,5.6879835,1667911393999,NORMAL
4.879,23787,36.478853,127.2947658,5.3068995,1667911395999,NORMAL
5.142,23790,36.4786632,127.2948889,5.7392316,1667911399999,NORMAL
6.285,23791,36.4785539,127.2949622,6.0315194,1667911401999,NORMAL
7.75,23794,36.4783486,127.2951086,5.9920516,1667911405999,NORMAL
8.0,23795,36.4782657,127.2951651,5.32904,1667911407999,NORMAL
8.0,23798,36.4781797,127.2952016,0.20154582,1667911411999,NORMAL
8.082,23799,36.4781882,127.2951968,4.1032425E-4,1667911413999,NORMAL
8.04,23802,36.4781897,127.2951961,2.509639E-5,1667911417999,NORMAL
8.04,23803,36.4781897,127.2951961,3.0509943E-6,1667911419999,NORMAL
8.011,23806,36.4781897,127.2951961,6.25101E-8,1667911423999,NORMAL
7.84,23807,36.4781627,127.2952106,0.3963106,1667911425999,NORMAL
7.185,23810,36.4780339,127.2953135,4.292463,1667911429999,NORMAL
7.712,23811,36.4779433,127.2954188,5.1813774,1667911431999,NORMAL
8.092,23814,36.4778096,127.2955762,5.0307946,1667911435999,NORMAL
8.0,23815,36.4777068,127.295669,5.322247,1667911437999,NORMAL
8.0,23818,36.477509,127.2958223,5.427807,1667911441999,NORMAL
8.0,23819,36.4774152,127.2958898,5.33464,1667911443999,NORMAL
8.0,23822,36.4770902,127.2959721,5.2359643,1667911447999,NORMAL
7.714,23823,36.4769418,127.2959503,5.356283,1667911449999,NORMAL
6.374,23826,36.476663,127.2957599,5.9798436,1667911453999,NORMAL
6.17,23827,36.4765925,127.2956483,6.0571737,1667911455999,NORMAL
6.0,23830,36.4763851,127.2953091,10.0827265,1667911459999,NORMAL
6.0,23831,36.4762437,127.2951234,11.010484,1667911461999,NORMAL
6.0,23834,36.4759167,127.2946651,13.714802,1667911465999,NORMAL
6.0,23835,36.4757639,127.2944064,14.039059,1667911467999,NORMAL
6.0,23838,36.4754297,127.2938302,16.30092,1667911471999,NORMAL
6.119,23839,36.4753013,127.2935083,16.3327,1667911473999,NORMAL
6.0,23842,36.4750091,127.2927565,18.862606,1667911477999,NORMAL
6.0,23843,36.4748844,127.2923322,19.89419,1667911479999,NORMAL
6.0,23846,36.4747302,127.2914138,21.075912,1667911483999,NORMAL
6.5,23847,36.474664,127.290951,20.708998,1667911485999,NORMAL
7.0,23850,36.4745547,127.289991,21.490934,1667911489999,NORMAL
6.25,23851,36.4744843,127.2894934,22.163483,1667911491999,NORMAL
6.253,23854,36.4742524,127.2885465,21.87381,1667911495999,NORMAL
6.284,23855,36.4740978,127.2880773,22.171318,1667911497999,NORMAL
7.25,23858,36.4737726,127.2872918,19.655025,1667911501999,NORMAL
8.0,23859,36.4735439,127.2869317,20.293915,1667911503999,NORMAL
7.428,23862,36.4731219,127.2862323,18.71539,1667911507999,NORMAL
6.75,23863,36.472905,127.285933,18.189537,1667911509999,NORMAL
7.428,23866,36.4724107,127.2854494,16.663057,1667911513999,NORMAL
8.0,23867,36.472133,127.2852269,16.845308,1667911515999,NORMAL
7.428,23870,36.4715796,127.2847741,17.627886,1667911519999,NORMAL
6.571,23871,36.4713514,127.2844902,17.799597,1667911521999,NORMAL
6.0,23874,36.4708641,127.2839173,18.614603,1667911525999,NORMAL
6.0,23875,36.4706429,127.2835846,19.430279,1667911527999,NORMAL
6.0,23878,36.4702486,127.2828825,19.447588,1667911531999,NORMAL
8.666,23879,36.4700586,127.2824446,17.663837,1667911534000,NORMAL
12.571,23881,36.4687682,127.2789165,20.033594,1667911550000,NORMAL
9.714,23882,36.4686185,127.2785325,19.406843,1667911552000,NORMAL
8.036,23885,36.4683315,127.2777706,19.166733,1667911556000,NORMAL
8.032,23886,36.4681862,127.2773746,19.360744,1667911558000,NORMAL
8.0,23889,36.4679336,127.2766534,16.82483,1667911562000,NORMAL
8.0,23890,36.4678148,127.2763355,15.448699,1667911564000,NORMAL
6.857,23893,36.4676649,127.2758428,9.338719,1667911568000,NORMAL
5.714,23894,36.4676323,127.2756991,5.759513,1667911570000,NORMAL
4.881,23898,36.4676174,127.2756269,5.670956E-5,1667911576000,NORMAL
6.709,23899,36.4676175,127.2756271,4.927438E-5,1667911577774,NORMAL
8.459,23901,36.4676175,127.2756271,1.9066379E-6,1667911580000,NORMAL
7.709,23902,36.4676175,127.2756271,1.7210684E-7,1667911582000,NORMAL
6.127,23905,36.4676175,127.2756271,1.3647696E-9,1667911586000,NORMAL
7.485,23906,36.4676175,127.2756271,3.7195577E-10,1667911588000,NORMAL
7.543,23909,36.4676175,127.2756271,1.3580572E-12,1667911592000,NORMAL
7.395,23910,36.4676175,127.2756271,1.6605959E-13,1667911594000,NORMAL
6.666,23913,36.4676175,127.2756271,4.843807E-16,1667911598000,NORMAL
6.0,23914,36.4676175,127.2756271,5.349472E-18,1667911600000,NORMAL
6.0,23917,36.4675887,127.2755091,4.047002,1667911604000,NORMAL
6.0,23918,36.4675492,127.2753938,6.061936,1667911606000,NORMAL
5.461,23921,36.4674121,127.2751337,7.013843,1667911610000,NORMAL
4.757,23922,36.467305,127.2750328,8.01283,1667911612000,NORMAL
3.475,23925,36.4670109,127.2749872,10.23788,1667911616000,NORMAL
3.842,23926,36.4668195,127.2750104,11.693425,1667911618000,NORMAL
3.862,23929,36.4663894,127.2750633,13.045064,1667911622000,NORMAL
3.6,23930,36.4661411,127.2751068,14.237257,1667911624000,NORMAL
3.337,23933,36.4655527,127.2751632,16.624638,1667911628000,NORMAL
3.475,23934,36.4652744,127.2751957,16.779106,1667911630000,NORMAL
4.0,23937,36.4646248,127.2753383,19.261066,1667911634000,NORMAL
4.0,23938,36.4642664,127.2754538,20.464191,1667911636000,NORMAL
4.0,23941,36.4635384,127.2757703,21.44484,1667911640000,NORMAL
4.0,23942,36.4631715,127.275993,22.305004,1667911642000,NORMAL
3.842,23945,36.462486,127.2765106,22.399183,1667911646000,NORMAL
4.387,23946,36.4621634,127.276802,22.922758,1667911648000,NORMAL
4.887,23949,36.4615033,127.2774713,23.414967,1667911652000,NORMAL
4.985,23950,36.4611764,127.2777988,23.281908,1667911654000,NORMAL
4.25,23953,36.4605253,127.2784406,23.20582,1667911658000,NORMAL
3.987,23954,36.4602052,127.2787716,23.16426,1667911660000,NORMAL
3.385,23957,36.4595389,127.2794223,23.629555,1667911664000,NORMAL
3.337,23958,36.459212,127.2797678,23.840832,1667911666000,NORMAL
4.304,23961,36.4585542,127.28046,24.388569,1667911670000,NORMAL
4.159,23962,36.4582221,127.2808076,24.188187,1667911672000,NORMAL
3.385,23965,36.4575589,127.2814954,23.88425,1667911676000,NORMAL
3.385,23966,36.4572126,127.2818206,24.194786,1667911678000,NORMAL
3.385,23969,36.4564968,127.2824563,24.131586,1667911682000,NORMAL
3.385,23970,36.4561344,127.2827503,24.011988,1667911684000,NORMAL
3.3,23973,36.4553721,127.2832952,19.98601,1667911688000,NORMAL
3.337,23974,36.4550087,127.2835336,23.151102,1667911690000,NORMAL
3.337,23977,36.4542349,127.2840046,23.843266,1667911694000,NORMAL
3.385,23978,36.4538446,127.2842198,23.350786,1667911696000,NORMAL
3.337,23981,36.4530831,127.2845855,22.698193,1667911700000,NORMAL
3.385,23982,36.4526904,127.2847539,23.061583,1667911702000,NORMAL
3.385,23985,36.451886,127.285054,22.904018,1667911706000,NORMAL
3.3,23986,36.4514654,127.2851858,21.740242,1667911708000,NORMAL
3.337,23989,36.4506783,127.2853992,22.820047,1667911712000,NORMAL
3.385,23990,36.4502771,127.285489,22.218422,1667911714000,NORMAL
3.385,23993,36.4495132,127.2856241,21.429806,1667911718000,NORMAL
3.337,23994,36.449122,127.2856783,21.964018,1667911720000,NORMAL
3.385,23997,36.4483109,127.2857483,23.171093,1667911724000,NORMAL
3.385,23998,36.447888,127.2857713,23.593346,1667911726000,NORMAL
3.3,24001,36.4470374,127.2857838,23.26492,1667911730000,NORMAL
3.385,24002,36.4466237,127.2857864,23.2322,1667911732000,NORMAL
3.385,24005,36.4457714,127.2857759,24.16923,1667911736000,NORMAL
3.385,24006,36.4453337,127.2857775,24.570766,1667911738000,NORMAL
3.385,24009,36.444451,127.285784,24.24239,1667911742000,NORMAL
3.385,24013,36.4431482,127.2857854,24.585102,1667911748000,NORMAL
3.475,24014,36.4426985,127.2857896,24.773514,1667911750000,NORMAL
4.75,24017,36.441802,127.2858065,25.269394,1667911754000,NORMAL
5.25,24018,36.4413486,127.2858132,25.076962,1667911756000,NORMAL
4.5,24021,36.4404443,127.2858164,24.911413,1667911760000,NORMAL
5.428,24022,36.4399979,127.2858159,24.654171,1667911762000,NORMAL
4.857,24025,36.4391144,127.2858312,24.356653,1667911766000,NORMAL
4.75,24026,36.4386763,127.285842,24.09309,1667911768000,NORMAL
4.444,24029,36.4378054,127.2858659,24.069134,1667911772000,NORMAL
5.0,24030,36.4373682,127.285875,23.898817,1667911774000,NORMAL
5.25,24033,36.4365042,127.2858892,23.87578,1667911778000,NORMAL
5.428,24034,36.4360762,127.2858942,23.82862,1667911780000,NORMAL
4.571,24037,36.4352209,127.2859038,23.644552,1667911784000,NORMAL
4.571,24038,36.4347997,127.2859067,23.584715,1667911786000,NORMAL
6.0,24041,36.4339464,127.2859419,23.619663,1667911790000,NORMAL
6.5,24042,36.4335245,127.2859834,23.74356,1667911792000,NORMAL
