accuracy,id,lat,lng,speed,time,type
14.667,1,36.5829892,127.2967923,3.1883779,1697696283045,START
12.491,2,36.5830024,127.2967067,3.779808,1697696284999,NORMAL
9.098,3,36.5829899,127.2966189,3.5409138,1697696286999,NORMAL
3.9,4,36.5829579,127.2965481,3.120617,1697696289000,NORMAL
16.681,5,36.5829249,127.2964991,3.1170506,1697696290917,NORMAL
13.486,6,36.5828638,127.2964959,2.4874353,1697696292999,NORMAL
13.486,7,36.5828137,127.2965023,3.060143,1697696294999,NORMAL
15.169,8,36.5827915,127.2965069,3.0534353,1697696295900,NORMAL
8.401,9,36.5827574,127.2965198,3.2993066,1697696297000,NORMAL
8.401,10,36.5826969,127.2965233,3.5739653,1697696298999,NORMAL
16.868,11,36.5826374,127.2965218,3.563388,1697696300945,NORMAL
13.571,12,36.5825702,127.2964515,3.976477,1697696303000,NORMAL
13.571,13,36.5825428,127.2963626,3.6002924,1697696304999,NORMAL
8.543,14,36.5825574,127.2962752,3.3874145,1697696307107,NORMAL
8.571,15,36.5825931,127.2962114,3.0891025,1697696308999,NORMAL
16.921,16,36.5826291,127.2961649,3.0840003,1697696310953,NORMAL
13.666,17,36.582705,127.296173,3.1969066,1697696312999,NORMAL
10.894,18,36.5827813,127.2962086,2.9583268,1697696316049,NORMAL
9.146,19,36.5828035,127.2962129,2.7306213,1697696317000,NORMAL
9.146,20,36.582845,127.2962231,2.4324846,1697696319000,NORMAL
19.087,21,36.5828749,127.2962586,2.4279985,1697696320988,NORMAL
13.841,22,36.5829182,127.2962206,1.6143652,1697696322999,NORMAL
13.841,23,36.5829411,127.29621,0.737075,1697696325000,NORMAL
10.608,24,36.5829446,127.2962155,0.7347927,1697696326006,NORMAL
8.903,25,36.5829435,127.2961868,0.5671643,1697696327000,NORMAL
8.903,26,36.5829409,127.2961796,0.37259662,1697696329000,NORMAL
8.903,27,36.5829407,127.2961808,0.03492652,1697696330999,NORMAL
4.241,28,36.5829454,127.2961842,0.22914167,1697696332999,NORMAL
4.241,29,36.5829602,127.2961908,0.5373709,1697696335000,NORMAL
9.091,30,36.5829878,127.2961975,0.7683503,1697696336999,NORMAL
9.091,31,36.583023,127.2961997,1.4941221,1697696338999,NORMAL
9.091,32,36.5830732,127.2962042,2.251953,1697696340999,NORMAL
4.196,33,36.583125,127.2962139,2.3006651,1697696342999,NORMAL
11.434,34,36.5831927,127.2962539,2.6830292,1697696346130,NORMAL
9.523,35,36.5832796,127.2962729,2.8143716,1697696349000,NORMAL
9.496,36,36.5833328,127.2962727,2.471018,1697696350999,NORMAL
4.283,37,36.5833706,127.2962627,1.6069452,1697696352999,NORMAL
4.311,38,36.583384,127.296256,1.5184691,1697696355000,NORMAL
11.308,39,36.5833981,127.296255,1.4958727,1697696356111,NORMAL
9.456,40,36.5833739,127.2962491,0.3084989,1697696359000,NORMAL
