accuracy,id,lat,lng,speed,time,type
23.6,0,36.492957,127.325122,6.88,1667899009000,START
18.3,0,36.492671,127.324947,7.64,1667899014000,NORMAL
12.3,0,36.492276,127.325087,8.62,1667899019000,NORMAL
17.0,0,36.491858,127.324973,10.47,1667899024000,NORMAL
18.1,0,36.491148,127.324725,13.94,1667899030000,NORMAL
13.5,0,36.490599,127.324478,12.53,1667899035000,NORMAL
13.6,0,36.490133,127.324288,10.25,1667899040000,NORMAL
12.3,0,36.489898,127.324028,7.04,1667899045000,NORMAL
11.6,0,36.489496,127.323890,8.09,1667899051000,NORMAL
12.0,0,36.489096,127.323654,10.57,1667899056000,NORMAL
10.3,0,36.488622,127.323292,10.08,1667899062000,NORMAL
12.6,0,36.488357,127.323138,4.79,1667899068000,NORMAL
12.6,0,36.488256,127.322911,5.03,1667899073000,NORMAL
13.1,0,36.487784,127.322695,9.81,1667899079000,NORMAL
9.9,0,36.487227,127.322234,13.17,1667899085000,NORMAL
9.5,0,36.486695,127.321714,14.70,1667899090000,NORMAL
9.3,0,36.486239,127.321201,12.87,1667899095000,NORMAL
9.2,0,36.485933,127.320878,7.16,1667899101000,NORMAL
10.1,0,36.485698,127.320613,6.83,1667899106000,NORMAL
11.1,0,36.485588,127.320427,3.93,1667899112000,NORMAL
13.0,0,36.485464,127.320171,3.97,1667899117000,NORMAL
11.7,0,36.485274,127.320267,4.43,1667899123000,NORMAL
9.3,0,36.485079,127.320815,8.94,1667899128000,NORMAL
8.2,0,36.484637,127.321301,11.59,1667899134000,NORMAL
8.2,0,36.484124,127.321901,12.98,1667899140000,NORMAL
8.1,0,36.483642,127.322459,12.06,1667899146000,NORMAL
10.4,0,36.483162,127.322999,11.92,1667899152000,NORMAL
9.1,0,36.482620,127.323537,12.92,1667899158000,NORMAL
9.5,0,36.482054,127.324026,12.50,1667899164000,NORMAL
8.2,0,36.481515,127.324156,8.75,1667899170000,NORMAL
8.5,0,36.481317,127.324236,4.78,1667899175000,NORMAL
10.2,0,36.481384,127.324802,10.21,1667899181000,NORMAL
8.2,0,36.481540,127.325422,10.64,1667899186000,NORMAL
9.6,0,36.481498,127.326110,10.30,1667899192000,NORMAL
8.3,0,36.481298,127.326404,7.30,1667899198000,NORMAL
9.5,0,36.480881,127.326534,9.70,1667899203000,NORMAL
10.5,0,36.480365,127.326909,9.67,1667899209000,NORMAL
10.5,0,36.480052,127.327344,7.55,1667899215000,NORMAL
