accuracy,id,lat,lng,speed,time,type
14.6,0,36.470737,127.273116,3.38,1668764414000,START
13.2,0,36.470774,127.273651,6.55,1668764420000,NORMAL
7.9,0,36.472069,127.276777,0.00,1668764451000,STOP
8.1,0,36.472287,127.276472,2.61,1668764463000,NORMAL
20.6,0,36.472323,127.276838,4.92,1668764469000,NORMAL
8.1,0,36.474400,127.279917,12.90,1668764497000,NORMAL
8.1,0,36.474829,127.280557,9.52,1668764503000,NORMAL
8.1,0,36.474971,127.280797,1.43,1668764509000,NORMAL
8.1,0,36.474963,127.280780,0.00,1668764514000,STOP
15.3,0,36.474978,127.280823,1.75,1668764554000,NORMAL
15.3,0,36.475000,127.280857,0.85,1668764559000,STOP
14.1,0,36.475024,127.280897,1.15,1668764570000,NORMAL
7.8,0,36.475104,127.281024,3.18,1668764576000,NORMAL
11.7,0,36.475258,127.281274,5.17,1668764582000,NORMAL
8.1,0,36.476864,127.284786,17.13,1668764608000,NORMAL
8.1,0,36.477305,127.285835,18.10,1668764614000,NORMAL
8.1,0,36.477743,127.286833,17.32,1668764620000,NORMAL
8.1,0,36.478058,127.287584,15.39,1668764625000,NORMAL
8.1,0,36.478424,127.288322,14.05,1668764631000,NORMAL
8.0,0,36.478297,127.288116,0.29,1668764637000,STOP
7.9,0,36.478325,127.288050,1.43,1668764659000,NORMAL
8.1,0,36.478340,127.288030,0.57,1668764665000,STOP
8.1,0,36.478402,127.288180,3.77,1668764670000,NORMAL
8.1,0,36.478436,127.288513,7.36,1668764675000,NORMAL
8.1,0,36.478663,127.289078,10.07,1668764681000,NORMAL
8.1,0,36.478942,127.289691,13.13,1668764686000,NORMAL
8.1,0,36.479241,127.290390,14.80,1668764691000,NORMAL
8.1,0,36.479590,127.291203,16.86,1668764696000,NORMAL
8.0,0,36.480065,127.292249,18.03,1668764702000,NORMAL
8.1,0,36.481972,127.296708,14.61,1668764727000,NORMAL
8.1,0,36.482353,127.297372,11.29,1668764733000,NORMAL
8.1,0,36.482573,127.297737,4.73,1668764739000,NORMAL
11.9,0,36.482566,127.297726,0.00,1668764745000,STOP
11.8,0,36.482576,127.297742,1.45,1668764756000,NORMAL
11.5,0,36.482673,127.297886,4.21,1668764761000,NORMAL
8.1,0,36.482893,127.298185,7.97,1668764766000,NORMAL
8.1,0,36.483153,127.298631,8.63,1668764772000,NORMAL
8.1,0,36.483441,127.298952,8.30,1668764777000,NORMAL
8.1,0,36.483696,127.299241,7.19,1668764782000,NORMAL
8.1,0,36.483904,127.299459,5.17,1668764787000,NORMAL
8.1,0,36.483993,127.299539,0.00,1668764792000,STOP
8.1,0,36.484075,127.299603,2.99,1668764825000,NORMAL
8.1,0,36.484266,127.299776,6.34,1668764830000,NORMAL
8.1,0,36.484638,127.300073,9.12,1668764836000,NORMAL
8.1,0,36.485115,127.300464,11.40,1668764842000,NORMAL
8.1,0,36.485638,127.300909,10.98,1668764848000,NORMAL
8.1,0,36.486014,127.301208,5.54,1668764854000,NORMAL
8.1,0,36.486105,127.301270,0.00,1668764859000,STOP
8.1,0,36.485979,127.301604,4.21,1668764903000,NORMAL
8.1,0,36.485832,127.301868,3.77,1668764909000,NORMAL
8.1,0,36.485753,127.302010,1.67,1668764915000,NORMAL
8.1,0,36.485625,127.302239,4.83,1668764921000,NORMAL
8.1,0,36.485400,127.302659,8.42,1668764927000,NORMAL
8.1,0,36.485184,127.303054,8.77,1668764932000,NORMAL
8.1,0,36.484936,127.303501,10.27,1668764937000,NORMAL
8.1,0,36.484659,127.304043,12.28,1668764942000,NORMAL
8.1,0,36.484261,127.304769,13.34,1668764948000,NORMAL
8.1,0,36.483924,127.305387,13.67,1668764953000,NORMAL
8.1,0,36.483572,127.306025,13.99,1668764958000,NORMAL
8.1,0,36.483102,127.306722,12.52,1668764964000,NORMAL
8.1,0,36.482633,127.307107,9.27,1668764970000,NORMAL
8.1,0,36.482350,127.307256,4.27,1668764975000,NORMAL
8.1,0,36.482311,127.307271,0.00,1668764981000,STOP
8.1,0,36.482085,127.307331,6.01,1668765040000,NORMAL
8.1,0,36.481710,127.307483,10.05,1668765045000,NORMAL
8.1,0,36.481398,127.307579,1.73,1668765051000,NORMAL
8.1,0,36.481394,127.307583,0.00,1668765057000,STOP
8.1,0,36.481229,127.307650,5.41,1668765074000,NORMAL
8.1,0,36.480811,127.307798,6.81,1668765080000,NORMAL
8.1,0,36.480547,127.307900,6.47,1668765085000,NORMAL
8.1,0,36.480196,127.308009,8.31,1668765090000,NORMAL
8.1,0,36.479808,127.308234,10.04,1668765095000,NORMAL
8.1,0,36.479403,127.308598,11.89,1668765100000,NORMAL
8.1,0,36.478937,127.309064,14.25,1668765105000,NORMAL
8.1,0,36.478387,127.309799,15.19,1668765111000,NORMAL
8.1,0,36.477927,127.310690,16.34,1668765117000,NORMAL
8.1,0,36.477598,127.311762,17.68,1668765123000,NORMAL
8.1,0,36.477441,127.312992,19.22,1668765129000,NORMAL
8.1,0,36.477425,127.314334,20.56,1668765135000,NORMAL
8.1,0,36.477415,127.315512,21.66,1668765140000,NORMAL
8.1,0,36.477326,127.316999,22.40,1668765146000,NORMAL
8.1,0,36.477188,127.318254,23.09,1668765151000,NORMAL
8.1,0,36.476934,127.319787,23.23,1668765157000,NORMAL
8.1,0,36.476606,127.321265,22.87,1668765163000,NORMAL
8.1,0,36.476271,127.322476,23.06,1668765168000,NORMAL
8.1,0,36.475838,127.323931,23.34,1668765174000,NORMAL
8.1,0,36.475516,127.325170,23.37,1668765179000,NORMAL
8.1,0,36.475187,127.326669,23.11,1668765185000,NORMAL
8.1,0,36.474916,127.328183,22.94,1668765191000,NORMAL
8.1,0,36.474713,127.329718,23.36,1668765197000,NORMAL
8.1,0,36.474568,127.331281,23.49,1668765203000,NORMAL
8.1,0,36.474456,127.332834,23.07,1668765209000,NORMAL
