accuracy,id,lat,lng,speed,time,type
5.67,1211491,36.4690695,127.2717153,0.0,1668493783296,START
5.67,1211492,36.4690695,127.2717175,0.0,1668493784805,NORMAL
5.67,1211493,36.4690693,127.271729,0.89500004,1668493786303,NORMAL
5.67,1211494,36.469069,127.2717443,1.1470001,1668493787792,NORMAL
5.67,1211495,36.4690675,127.271763,1.2240001,1668493789291,NORMAL
5.67,1211496,36.4690655,127.2717769,1.003,1668493790814,NORMAL
5.67,1211497,36.4690621,127.271793,1.3000001,1668493791833,NORMAL
5.67,1211498,36.4690493,127.2718351,2.5800002,1668493793808,NORMAL
5.67,1211499,36.4690306,127.2718779,3.4480002,1668493795311,NORMAL
5.67,1211500,36.4690115,127.271913,3.7910001,1668493796301,NORMAL
5.67,1211501,36.4689743,127.2719866,4.018,1668493798304,NORMAL
5.67,1211502,36.4689488,127.2720601,3.5620003,1668493799807,NORMAL
5.67,1211503,36.4689358,127.2721233,3.3760002,1668493801296,NORMAL
5.67,1211504,36.4689308,127.2721831,3.6450002,1668493802804,NORMAL
5.67,1211505,36.4689308,127.2722408,3.6510003,1668493804297,NORMAL
5.67,1211506,36.468932,127.2723023,3.6880002,1668493805804,NORMAL
5.67,1211507,36.4689333,127.2723613,3.4120002,1668493807297,NORMAL
5.67,1211508,36.4689356,127.2724253,3.0770001,1668493808798,NORMAL
5.67,1211509,36.468938,127.2724846,3.3890002,1668493810301,NORMAL
5.67,1211510,36.4689411,127.2725453,3.9680002,1668493811794,NORMAL
5.67,1211511,36.4689453,127.2725878,3.9160001,1668493812798,NORMAL
5.67,1211512,36.4689635,127.2726713,3.2890003,1668493814802,NORMAL
5.67,1211513,36.4689761,127.2727203,3.2760003,1668493816303,NORMAL
5.67,1211514,36.4689826,127.272752,3.039,1668493817308,NORMAL
5.67,1211515,36.4689835,127.2728178,2.4970002,1668493819302,NORMAL
5.67,1211516,36.4689673,127.2728556,2.4060001,1668493820790,NORMAL
5.67,1211517,36.4689506,127.2728735,2.1590002,1668493821801,NORMAL
5.67,1211518,36.4689108,127.2729005,2.707,1668493823810,NORMAL
5.67,1211519,36.4688791,127.2729265,4.1280003,1668493825300,NORMAL
5.67,1211520,36.4688451,127.2729936,4.9570003,1668493826805,NORMAL
5.67,1211521,36.4688378,127.2730851,6.0140004,1668493828305,NORMAL
5.67,1211522,36.4688485,127.2731948,6.9820004,1668493829809,NORMAL
5.67,1211523,36.4688675,127.2733176,8.062,1668493831314,NORMAL
5.67,1211524,36.4688818,127.2734023,8.714001,1668493832293,NORMAL
5.67,1211525,36.4689191,127.2735973,8.866,1668493834289,NORMAL
5.67,1211526,36.4689489,127.2737453,8.72,1668493835807,NORMAL
5.67,1211527,36.4689681,127.2738383,8.852,1668493836802,NORMAL
5.67,1211528,36.4690076,127.2740178,8.070001,1668493838799,NORMAL
5.67,1211529,36.4690381,127.274142,7.5600004,1668493840292,NORMAL
5.67,1211530,36.4690591,127.2742213,6.9880004,1668493841315,NORMAL
5.67,1211531,36.4690905,127.274366,6.7640004,1668493843295,NORMAL
5.67,1211532,36.4690926,127.2744698,6.2050004,1668493844786,NORMAL
5.67,1211533,36.469071,127.2745681,5.952,1668493846292,NORMAL
5.67,1211534,36.4690261,127.2746593,5.8640003,1668493847811,NORMAL
5.67,1211535,36.4689693,127.2747326,6.6140003,1668493849302,NORMAL
5.67,1211536,36.4688983,127.274792,6.629,1668493850798,NORMAL
5.67,1211537,36.4688131,127.2748375,6.9080005,1668493852303,NORMAL
5.67,1211538,36.468756,127.2748601,6.8620005,1668493853286,NORMAL
5.67,1211539,36.4686446,127.2748931,6.293,1668493855300,NORMAL
5.67,1211540,36.4685598,127.2749101,5.0950003,1668493856811,NORMAL
5.67,1211541,36.4684895,127.2749193,4.333,1668493858305,NORMAL
5.67,1211542,36.4684344,127.2749251,2.9510002,1668493859795,NORMAL
5.67,1211543,36.4683973,127.2749293,1.9840001,1668493861306,NORMAL
5.67,1211544,36.468372,127.274932,0.86500007,1668493862779,NORMAL
5.67,1211545,36.4683706,127.2749321,0.0,1668493864299,NORMAL
5.67,1211546,36.4683681,127.2749325,0.0,1668493865798,NORMAL
5.67,1211547,36.4683681,127.2749325,0.0,1668493866798,NORMAL
5.67,1211548,36.4683683,127.2749323,0.0,1668493868797,NORMAL
5.67,1211549,36.4683683,127.2749323,0.0,1668493870292,NORMAL
5.67,1211550,36.4683683,127.2749323,0.0,1668493871791,NORMAL
5.67,1211551,36.4683683,127.2749323,0.0,1668493873307,NORMAL
5.67,1211552,36.4683683,127.2749323,0.0,1668493874791,NORMAL
5.67,1211553,36.4683683,127.2749323,0.0,1668493876314,NORMAL
5.67,1211554,36.4683683,127.2749323,0.0,1668493877802,NORMAL
5.67,1211555,36.4683683,127.2749323,0.0,1668493879296,NORMAL
5.67,1211556,36.4683683,127.2749323,0.0,1668493880800,NORMAL
5.67,1211557,36.4683683,127.2749323,0.0,1668493882296,NORMAL
5.67,1211558,36.4683683,127.2749323,0.0,1668493883784,NORMAL
5.67,1211559,36.4683683,127.2749323,0.0,1668493885298,NORMAL
5.67,1211560,36.4683683,127.2749323,0.0,1668493886789,NORMAL
5.67,1211561,36.4683683,127.2749323,0.0,1668493888284,NORMAL
5.67,1211562,36.4683683,127.2749323,0.0,1668493889784,NORMAL
5.67,1211563,36.4683683,127.2749323,0.0,1668493891300,NORMAL
5.67,1211564,36.4683683,127.2749323,0.0,1668493892287,NORMAL
5.67,1211565,36.4683683,127.2749323,0.0,1668493894299,NORMAL
