accuracy,id,lat,lng,speed,time,type
6.133,908414,36.5945604,127.2975731,3.8605995,1666668939000,START
4.602,908415,36.5944674,127.2975856,5.1970563,1666668941000,NORMAL
4.43,908416,36.5944193,127.2976117,6.3843493,1666668942000,NORMAL
4.0,908417,36.5943188,127.2976935,5.559493,1666668944000,NORMAL
4.0,908418,36.5942709,127.2977178,4.9193015,1666668945000,NORMAL
4.0,908419,36.5941958,127.297761,5.3719296,1666668947000,NORMAL
4.0,908420,36.5941521,127.2977958,6.298695,1666668948000,NORMAL
4.0,908421,36.5940217,127.2978898,8.657525,1666668950000,NORMAL
4.0,908422,36.5939451,127.2979331,8.74599,1666668951000,NORMAL
4.0,908423,36.5937944,127.2980057,9.27752,1666668953000,NORMAL
4.0,908424,36.5937055,127.2980413,10.169357,1666668954000,NORMAL
4.4,908425,36.5935142,127.2981081,10.539575,1666668956000,NORMAL
4.666,908426,36.5934227,127.2981424,10.173629,1666668957000,NORMAL
5.333,908427,36.5932393,127.2982064,11.105508,1666668959000,NORMAL
6.0,908428,36.5931345,127.2982402,11.921484,1666668960000,NORMAL
6.0,908429,36.5929258,127.2983121,10.921775,1666668962000,NORMAL
6.0,908430,36.592834,127.2983468,9.599331,1666668963000,NORMAL
6.0,908431,36.5926996,127.2983948,5.899352,1666668965000,NORMAL
6.0,908432,36.5926557,127.2984107,5.382628,1666668966000,NORMAL
6.0,908433,36.5925573,127.2984434,6.79354,1666668968000,NORMAL
6.0,908434,36.5924942,127.2984578,7.2393365,1666668969000,NORMAL
6.0,908435,36.5923688,127.298474,5.7205973,1666668971000,NORMAL
6.0,908436,36.5923135,127.2984684,6.562963,1666668972000,NORMAL
6.0,908437,36.5921677,127.2984585,8.732423,1666668974000,NORMAL
6.0,908438,36.5920858,127.2984927,9.943529,1666668975000,NORMAL
6.0,908439,36.591911,127.2985966,11.563132,1666668977000,NORMAL
6.0,908440,36.5918055,127.2986366,11.333049,1666668978000,NORMAL
6.0,908441,36.5916303,127.2986962,7.337909,1666668980000,NORMAL
6.0,908442,36.5915719,127.2987168,6.6766806,1666668981000,NORMAL
6.0,908443,36.5914303,127.2987615,9.294595,1666668983000,NORMAL
6.0,908444,36.5913307,127.2987928,11.227713,1666668984000,NORMAL
6.0,908445,36.5910924,127.2988747,13.404292,1666668986000,NORMAL
6.0,908446,36.5909671,127.2989169,13.277317,1666668987000,NORMAL
6.0,908447,36.5907205,127.2989899,13.914134,1666668989000,NORMAL
6.0,908448,36.5905136,127.299046,14.017458,1666668990000,NORMAL
6.0,908449,36.5903328,127.2990946,14.169761,1666668992000,NORMAL
6.0,908450,36.5902139,127.2991237,14.045495,1666668993000,NORMAL
6.0,908451,36.5899697,127.2991792,12.362416,1666668995000,NORMAL
6.0,908452,36.5898673,127.299203,10.636004,1666668996000,NORMAL
6.0,908453,36.5897106,127.2992408,6.6552486,1666668998000,NORMAL
6.0,908454,36.5896654,127.2992497,4.5679464,1666668999000,NORMAL
