accuracy,id,lat,lng,speed,time,type
14.848,1,36.4755133,127.2812763,2.359205,1699483622083,START
11.89,2,36.475473,127.2812486,3.5447369,1699483624083,NORMAL
11.293,3,36.4754196,127.2811842,4.3119574,1699483626082,NORMAL
9.999,4,36.4753436,127.2811185,5.322059,1699483628082,NORMAL
8.519,5,36.4752763,127.2810014,5.789712,1699483630082,NORMAL
7.533,6,36.47522,127.2808731,6.8151245,1699483632083,NORMAL
7.374,7,36.4751595,127.2807182,7.8261266,1699483634083,NORMAL
7.729,8,36.4750502,127.2805397,9.932883,1699483636082,NORMAL
8.192,9,36.4749286,127.2803449,11.061565,1699483638082,NORMAL
8.235,10,36.474769,127.2801397,12.760717,1699483640083,NORMAL
8.174,11,36.4745893,127.2799273,14.358271,1699483642083,NORMAL
7.882,12,36.4743795,127.2796781,15.46422,1699483644082,NORMAL
7.775,13,36.4741743,127.2794038,16.717386,1699483646082,NORMAL
7.578,14,36.4739558,127.2791187,17.623089,1699483648082,NORMAL
7.582,15,36.4737501,127.2787792,19.088982,1699483650082,NORMAL
7.987,16,36.4735236,127.2784517,19.642183,1699483652082,NORMAL
20.0,17,36.4707275,127.2731658,0.17672542,1699483702427,NORMAL
20.0,18,36.4707276,127.2731677,0.04920518,1699483707414,NORMAL
17.336,19,36.4715363,127.2689367,15.2,1699483743083,NORMAL
13.668,20,36.4716853,127.2688134,15.218912,1699483744083,NORMAL
11.478,21,36.471832,127.2685997,14.690451,1699483746083,NORMAL
8.113,22,36.4720194,127.2683456,14.39082,1699483748083,NORMAL
6.863,23,36.4722286,127.2681712,14.425748,1699483750083,NORMAL
6.247,24,36.4724698,127.2680137,13.537645,1699483752083,NORMAL
5.405,25,36.4726844,127.2678446,14.074871,1699483754082,NORMAL
5.093,26,36.4729148,127.2676778,14.494374,1699483756083,NORMAL
4.828,27,36.4732013,127.2675017,15.992475,1699483758083,NORMAL
4.783,28,36.4734649,127.2673116,16.07374,1699483760083,NORMAL
4.613,29,36.4737515,127.2671165,17.285194,1699483762083,NORMAL
4.692,30,36.4740247,127.2669214,17.271492,1699483764083,NORMAL
4.656,31,36.4743005,127.2667236,17.628998,1699483766083,NORMAL
4.569,32,36.4745804,127.2665102,17.973906,1699483768082,NORMAL
4.581,33,36.4748821,127.2663055,17.407236,1699483770083,NORMAL
5.05,34,36.4751466,127.2661175,16.617289,1699483772083,NORMAL
5.666,35,36.4753951,127.2659354,16.263636,1699483774082,NORMAL
5.956,36,36.4756415,127.2657646,16.006336,1699483776083,NORMAL
5.695,37,36.4759091,127.2655686,17.294596,1699483778083,NORMAL
5.272,38,36.4761804,127.2653589,18.565613,1699483780083,NORMAL
5.095,39,36.4764617,127.2651595,18.158676,1699483782082,NORMAL
5.258,40,36.476738,127.2649594,17.775726,1699483784083,NORMAL
5.551,41,36.477016,127.2647556,18.15825,1699483786082,NORMAL
5.858,42,36.477276,127.2645558,17.98092,1699483788083,NORMAL
6.139,43,36.477569,127.2643323,18.437517,1699483790083,NORMAL
5.919,44,36.4778223,127.264149,18.032738,1699483792082,NORMAL
