accuracy,id,lat,lng,speed,time,type
15.6,0,36.404776,127.404528,7.59,1668393383000,START
13.5,0,36.405036,127.404151,10.18,1668393388000,NORMAL
8.4,0,36.405327,127.403581,10.13,1668393394000,NORMAL
8.2,0,36.405504,127.403234,5.33,1668393399000,NORMAL
8.2,0,36.405689,127.402897,8.16,1668393404000,NORMAL
8.2,0,36.405925,127.402447,9.32,1668393409000,NORMAL
8.1,0,36.406130,127.402124,6.42,1668393415000,NORMAL
8.1,0,36.406332,127.401927,7.30,1668393420000,NORMAL
8.1,0,36.406816,127.401698,10.39,1668393426000,NORMAL
8.1,0,36.407255,127.401688,7.43,1668393432000,NORMAL
8.1,0,36.407718,127.401879,9.79,1668393438000,NORMAL
8.1,0,36.408095,127.402100,5.93,1668393444000,NORMAL
8.1,0,36.408362,127.402274,7.08,1668393450000,NORMAL
8.1,0,36.408632,127.402508,5.17,1668393456000,NORMAL
8.1,0,36.408993,127.402904,10.74,1668393462000,NORMAL
8.1,0,36.409443,127.403477,11.85,1668393468000,NORMAL
8.1,0,36.409783,127.403919,9.70,1668393473000,NORMAL
8.1,0,36.410033,127.404244,7.37,1668393479000,NORMAL
8.1,0,36.410301,127.404585,8.03,1668393484000,NORMAL
8.1,0,36.410485,127.404814,6.33,1668393489000,NORMAL
8.1,0,36.410847,127.405271,11.17,1668393495000,NORMAL
8.1,0,36.411368,127.405936,14.78,1668393501000,NORMAL
8.1,0,36.411823,127.406506,14.66,1668393506000,NORMAL
8.1,0,36.412504,127.406856,11.66,1668393512000,NORMAL
8.1,0,36.412738,127.406862,3.99,1668393517000,NORMAL
8.1,0,36.412741,127.407511,11.87,1668393523000,NORMAL
8.1,0,36.412399,127.408427,16.49,1668393529000,NORMAL
8.1,0,36.412083,127.409369,19.71,1668393534000,NORMAL
8.1,0,36.411655,127.410482,23.09,1668393539000,NORMAL
8.1,0,36.411081,127.411937,24.83,1668393545000,NORMAL
8.1,0,36.410459,127.413490,26.35,1668393551000,NORMAL
8.1,0,36.409911,127.414856,27.74,1668393556000,NORMAL
8.1,0,36.409279,127.416455,25.20,1668393562000,NORMAL
8.1,0,36.408825,127.417634,22.30,1668393567000,NORMAL
8.1,0,36.408422,127.418653,18.38,1668393572000,NORMAL
8.1,0,36.408008,127.419319,13.63,1668393577000,NORMAL
8.1,0,36.407345,127.419376,12.59,1668393583000,NORMAL
8.1,0,36.407029,127.418847,12.32,1668393588000,NORMAL
8.1,0,36.407321,127.418283,13.37,1668393593000,NORMAL
8.1,0,36.408105,127.418463,16.91,1668393599000,NORMAL
8.1,0,36.409079,127.419000,21.40,1668393605000,NORMAL
8.1,0,36.410027,127.419534,24.13,1668393610000,NORMAL
8.1,0,36.411050,127.420114,25.41,1668393615000,NORMAL
8.1,0,36.412114,127.420713,26.27,1668393620000,NORMAL
8.1,0,36.413497,127.421254,27.29,1668393626000,NORMAL
8.1,0,36.414987,127.421382,27.80,1668393632000,NORMAL
8.1,0,36.416218,127.421155,27.58,1668393637000,NORMAL
8.1,0,36.417379,127.420610,27.42,1668393642000,NORMAL
8.1,0,36.418437,127.419806,27.44,1668393647000,NORMAL
8.1,0,36.419636,127.418719,27.25,1668393653000,NORMAL
8.1,0,36.420764,127.417678,25.30,1668393659000,NORMAL
8.1,0,36.421800,127.416668,23.86,1668393665000,NORMAL
8.1,0,36.422725,127.415624,22.64,1668393671000,NORMAL
12.3,0,36.423584,127.414605,21.58,1668393677000,NORMAL
8.1,0,36.424264,127.413782,20.75,1668393682000,NORMAL
8.1,0,36.424949,127.413016,20.77,1668393687000,NORMAL
8.1,0,36.425742,127.412006,20.85,1668393693000,NORMAL
8.1,0,36.426336,127.411114,20.72,1668393698000,NORMAL
8.1,0,36.426907,127.410197,20.85,1668393703000,NORMAL
8.1,0,36.427515,127.409018,20.81,1668393709000,NORMAL
8.1,0,36.428102,127.408115,20.80,1668393714000,NORMAL
8.1,0,36.428865,127.407092,20.82,1668393720000,NORMAL
8.1,0,36.429687,127.406140,20.82,1668393726000,NORMAL
8.1,0,36.430538,127.405210,21.09,1668393732000,NORMAL
8.1,0,36.431393,127.404276,21.02,1668393738000,NORMAL
8.1,0,36.432090,127.403513,20.48,1668393743000,NORMAL
8.1,0,36.432921,127.402604,20.60,1668393749000,NORMAL
8.1,0,36.433775,127.401702,20.82,1668393755000,NORMAL
8.1,0,36.434600,127.400755,20.83,1668393761000,NORMAL
8.1,0,36.435372,127.399743,20.79,1668393767000,NORMAL
8.1,0,36.436130,127.398714,20.80,1668393773000,NORMAL
8.1,0,36.436873,127.397705,19.69,1668393779000,NORMAL
8.1,0,36.437551,127.396773,18.34,1668393785000,NORMAL
8.1,0,36.438005,127.395934,18.09,1668393790000,NORMAL
8.1,0,36.438456,127.395084,18.76,1668393795000,NORMAL
8.1,0,36.439152,127.393876,24.13,1668393801000,NORMAL
8.1,0,36.440149,127.392809,25.14,1668393807000,NORMAL
8.1,0,36.441048,127.392040,24.10,1668393812000,NORMAL
8.1,0,36.441915,127.391195,24.71,1668393817000,NORMAL
8.1,0,36.442711,127.390168,25.79,1668393822000,NORMAL
8.1,0,36.443455,127.388690,25.29,1668393828000,NORMAL
12.0,0,36.443826,127.387342,24.95,1668393833000,NORMAL
8.1,0,36.443948,127.385934,25.35,1668393838000,NORMAL
11.6,0,36.443995,127.384341,22.48,1668393844000,NORMAL
15.8,0,36.444038,127.382852,22.16,1668393850000,NORMAL
13.7,0,36.444075,127.381369,22.14,1668393856000,NORMAL
8.1,0,36.444136,127.379908,21.71,1668393862000,NORMAL
8.1,0,36.444375,127.378530,20.75,1668393868000,NORMAL
8.1,0,36.444722,127.377180,21.04,1668393874000,NORMAL
14.4,0,36.451707,127.370132,20.89,1668393924000,NORMAL
8.2,0,36.452834,127.370008,21.06,1668393930000,NORMAL
8.0,0,36.453978,127.370087,21.07,1668393936000,NORMAL
8.1,0,36.455094,127.370256,21.05,1668393942000,NORMAL
8.1,0,36.456037,127.370409,21.17,1668393947000,NORMAL
8.1,0,36.456990,127.370558,21.40,1668393952000,NORMAL
8.1,0,36.457948,127.370704,21.09,1668393957000,NORMAL
13.1,0,36.466647,127.366151,21.10,1668394010000,NORMAL
8.1,0,36.467038,127.365100,21.04,1668394015000,NORMAL
8.1,0,36.467435,127.363775,21.07,1668394021000,NORMAL
8.1,0,36.467751,127.362672,21.10,1668394026000,NORMAL
8.1,0,36.468070,127.361566,21.18,1668394031000,NORMAL
8.1,0,36.468496,127.360192,22.69,1668394037000,NORMAL
8.1,0,36.468996,127.358967,25.10,1668394042000,NORMAL
8.1,0,36.469603,127.357660,27.34,1668394047000,NORMAL
8.1,0,36.470376,127.355984,29.25,1668394053000,NORMAL
8.1,0,36.470982,127.354581,28.21,1668394058000,NORMAL
8.1,0,36.471515,127.353195,27.68,1668394063000,NORMAL
8.1,0,36.472025,127.351717,29.04,1668394068000,NORMAL
8.1,0,36.472572,127.349835,30.07,1668394074000,NORMAL
8.1,0,36.473038,127.347912,30.04,1668394080000,NORMAL
8.1,0,36.473376,127.346281,30.30,1668394085000,NORMAL
8.1,0,36.473672,127.344254,31.13,1668394091000,NORMAL
8.1,0,36.473908,127.342158,31.91,1668394097000,NORMAL
8.1,0,36.474051,127.340006,32.48,1668394103000,NORMAL
8.1,0,36.474186,127.338199,32.64,1668394108000,NORMAL
8.1,0,36.474323,127.336387,32.54,1668394113000,NORMAL
8.1,0,36.474512,127.334256,31.71,1668394119000,NORMAL
8.1,0,36.474651,127.332507,31.23,1668394124000,NORMAL
8.1,0,36.474789,127.330445,30.55,1668394130000,NORMAL
8.1,0,36.474959,127.328850,27.77,1668394135000,NORMAL
8.1,0,36.475230,127.327163,24.05,1668394141000,NORMAL
8.1,0,36.475468,127.325995,20.94,1668394146000,NORMAL
8.1,0,36.475818,127.324588,22.18,1668394152000,NORMAL
8.1,0,36.476166,127.323390,23.22,1668394157000,NORMAL
8.1,0,36.476615,127.321934,23.59,1668394163000,NORMAL
8.1,0,36.476991,127.320657,24.94,1668394168000,NORMAL
8.1,0,36.477277,127.319279,25.62,1668394173000,NORMAL
8.1,0,36.477526,127.317606,25.32,1668394179000,NORMAL
8.1,0,36.477595,127.316281,22.35,1668394184000,NORMAL
8.1,0,36.477578,127.314934,20.23,1668394190000,NORMAL
8.1,0,36.477545,127.313782,20.44,1668394195000,NORMAL
8.1,0,36.477585,127.312669,19.66,1668394200000,NORMAL
8.1,0,36.477748,127.311673,17.71,1668394205000,NORMAL
8.1,0,36.478094,127.310639,17.18,1668394211000,NORMAL
8.1,0,36.478625,127.309766,14.32,1668394217000,NORMAL
8.1,0,36.479009,127.309253,8.35,1668394223000,NORMAL
8.1,0,36.479154,127.309081,1.66,1668394229000,NORMAL
8.1,0,36.479160,127.309074,0.00,1668394235000,STOP
8.1,0,36.479323,127.308878,5.76,1668394279000,NORMAL
8.1,0,36.479563,127.308673,6.57,1668394285000,NORMAL
8.1,0,36.479890,127.308414,9.50,1668394290000,NORMAL
8.1,0,36.480117,127.308020,6.53,1668394296000,NORMAL
8.1,0,36.480146,127.307540,9.14,1668394301000,NORMAL
8.1,0,36.480085,127.307001,10.09,1668394306000,NORMAL
8.1,0,36.480029,127.306514,5.39,1668394312000,NORMAL
8.1,0,36.479979,127.306192,4.53,1668394318000,NORMAL
8.1,0,36.479943,127.305848,7.82,1668394323000,NORMAL
8.1,0,36.479875,127.305210,8.82,1668394329000,NORMAL
8.1,0,36.479809,127.304668,7.89,1668394335000,NORMAL
8.1,0,36.479763,127.304136,10.69,1668394340000,NORMAL
8.1,0,36.479629,127.303455,13.13,1668394345000,NORMAL
8.1,0,36.479536,127.302648,15.26,1668394350000,NORMAL
8.1,0,36.479315,127.301536,18.84,1668394356000,NORMAL
8.1,0,36.478969,127.300304,17.35,1668394362000,NORMAL
8.1,0,36.478725,127.299572,12.22,1668394367000,NORMAL
